102/11/20上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:102/11/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"1597","直得","46.10","-1.40 ","47.00","47.50","46.10","46.56","152,130","7,083,858","115","46.10","46.20","55,962,170","46.10","49.30","42.90"
"1599","宏佳騰","47.15","-0.70 ","47.80","47.80","47.00","47.23","46,050","2,174,765","41","47.15","47.60","39,113,496","47.15","50.40","43.85"
"1742","台蠟","17.65","-0.15 ","17.80","17.80","17.55","17.61","59,000","1,038,700","25","17.65","17.80","64,690,524","17.65","18.85","16.45"
"1752","南光","35.50","+0.40","35.25","36.00","35.10","35.55","457,510","16,266,500","293","35.50","35.60","79,293,281","35.50","37.95","33.05"
"1777","生泰","56.80","+0.10","56.90","56.90","56.00","56.67","9,000","510,000","8","56.30","56.50","24,959,550","56.80","60.70","52.90"
"1781","合世","40.60","+1.05","40.25","41.35","39.60","40.51","2,267,103","91,849,573","1,458","40.55","40.60","47,298,336","40.60","43.40","37.80"
"1784","訊聯","46.15","-2.55 ","49.60","49.60","45.40","46.60","1,877,577","87,503,679","1,201","46.15","46.30","50,211,924","46.15","49.35","42.95"
"1785","光洋科","24.30","+0.15","24.15","24.75","24.05","24.47","913,401","22,347,745","317","24.30","24.35","408,564,346","24.30","26.00","22.60"
"1787","福盈科","16.35","+0.20","16.20","16.55","16.20","16.34","428,344","6,999,741","202","16.35","16.40","69,759,360","16.35","17.45","15.25"
"1788","杏昌","90.50","-1.20 ","91.70","91.70","90.50","90.91","182,897","16,627,339","139","90.50","90.70","35,000,000","90.50","96.80","84.20"
"1795","美時","66.40","-0.10 ","66.80","67.40","66.00","66.68","1,631,376","108,785,779","1,039","66.40","66.50","74,392,191","66.40","71.00","61.80"
"1799","紅電醫","22.90","0.00 ","23.00","23.00","22.50","22.77","391,068","8,906,055","210","22.70","22.90","48,044,000","22.90","24.50","21.30"
"1813","寶利徠","35.60","-0.80 ","36.40","36.40","35.60","35.89","63,000","2,260,950","44","35.60","35.65","46,635,510","35.60","38.05","33.15"
"1815","富喬","10.60","+0.05","10.60","10.80","10.50","10.63","830,186","8,822,166","298","10.60","10.70","409,138,101","10.60","11.30","9.86"
"2035","唐榮","29.20","+0.80","28.50","29.20","28.50","28.95","42,000","1,215,800","24","28.70","29.20","350,000,000","29.20","31.20","27.20"
"2061","風青","14.65","+0.95","14.65","14.65","14.65","14.65","47,039","689,121","25","14.65","0.00","41,761,980","14.65","15.65","13.65"
"2063","世鎧","23.10","-0.30 ","23.30","23.30","23.10","23.16","10,200","236,190","9","23.10","23.20","41,208,540","23.10","24.70","21.50"
"2066","世德","103.00","+6.60","96.40","103.00","96.40","100.34","267,250","26,817,050","232","103.00","0.00","33,989,300","103.00","110.00","95.80"
"2221","大甲","13.10","0.00 ","13.10","13.10","13.00","13.03","83,000","1,081,750","23","13.00","13.10","42,425,000","13.10","14.00","12.20"
"2230","泰茂","20.05","-0.45 ","20.75","20.75","20.00","20.35","123,001","2,503,320","56","20.05","20.40","34,617,338","20.05","21.45","18.65"
"2233","宇隆","114.00","-0.50 ","115.00","118.00","113.00","115.52","998,267","115,319,205","728","113.50","114.00","41,214,766","114.00","121.50","106.50"
"2596","綠意","17.35","-0.10 ","17.70","17.70","17.35","17.50","15,050","263,310","13","17.35","17.40","76,609,879","17.35","18.55","16.15"
"2636","台驊","26.65","+0.75","26.00","27.20","26.00","26.65","3,542,192","94,404,779","1,551","26.65","26.70","75,169,915","26.65","28.50","24.80"
"2640","大車隊","148.00","-0.50 ","148.00","149.50","146.00","148.60","177,650","26,398,550","129","148.00","149.00","40,110,000","148.00","158.00","138.00"
"2718","桃園店","47.70","-0.15 ","44.65","47.70","44.65","45.85","4,000","183,400","4","46.00","47.75","22,576,000","47.70","51.00","44.40"
"2719","燦星旅","26.85","+0.25","26.80","27.05","26.50","26.87","169,000","4,541,500","89","26.85","26.95","36,292,000","26.85","28.70","25.00"
"2724","F-富驛","33.70","-1.05 ","34.05","34.50","32.70","33.43","297,000","9,929,400","196","33.70","33.80","33,224,562","33.70","36.05","31.35"
"2729","瓦城","277.00","0.00 ","276.00","279.00","275.00","276.20","13,090","3,615,430","13","275.00","276.50","23,266,000","277.00","296.00","258.00"
"2916","滿心","16.10","0.00 ","16.10","16.10","16.00","16.09","21,000","337,900","16","16.00","16.10","54,626,878","16.10","17.20","15.00"
"2924","F-東凌","57.80","+0.50","57.30","57.80","56.80","57.26","151,050","8,648,575","114","57.70","57.90","31,748,850","57.80","61.80","53.80"
"2926","誠品生","192.50","-0.50 ","193.00","193.00","191.50","192.24","61,028","11,731,932","63","191.50","192.50","45,133,000","192.50","205.50","179.50"
"3064","泰偉","40.15","+0.15","40.00","40.50","39.80","40.12","133,020","5,337,202","92","40.15","40.20","72,605,141","40.15","42.95","37.35"
"3066","李洲","6.65","-0.04 ","6.69","6.90","6.65","6.69","35,000","234,110","16","6.65","6.84","151,037,475","6.65","7.11","6.19"
"3067","全域","16.95","-0.50 ","17.35","17.35","16.90","17.01","9,034","153,681","9","16.90","17.10","29,025,240","16.95","18.10","15.80"
"3068","美磊","45.85","-0.95 ","46.85","46.85","45.60","45.89","211,417","9,702,893","144","45.85","46.00","82,665,432","45.85","49.05","42.65"
"3071","協禧","6.06","-0.07 ","6.05","6.09","6.05","6.06","21,286","129,066","18","6.06","6.13","146,067,876","6.06","6.48","5.64"
"3073","普格","9.98","+0.05","9.24","10.00","9.24","9.52","19,046","181,235","14","9.35","9.97","24,681,785","9.98","10.65","9.29"
"3078","僑威","14.40","0.00 ","14.50","14.65","14.35","14.49","6,997,686","101,390,707","1,625","14.40","14.45","227,391,064","14.40","15.40","13.40"
"3083","網龍","47.10","-0.40 ","47.80","47.85","47.10","47.43","70,108","3,325,279","58","47.10","47.50","87,439,358","47.10","50.30","43.85"
"3085","久大","15.85","0.00 ","16.00","16.00","15.80","15.85","130,001","2,059,965","65","15.85","15.90","71,226,713","15.85","16.95","14.75"
"3086","華義","10.00","-0.05 ","10.05","10.10","10.00","10.03","123,114","1,235,120","55","10.00","10.05","73,800,300","10.00","10.70","9.30"
"3088","艾訊","39.50","0.00 ","39.40","40.15","39.10","39.71","626,863","24,891,766","390","39.50","39.55","77,431,034","39.50","42.25","36.75"
"3089","展成","38.65","+0.25","38.40","39.10","38.40","38.67","987,000","38,171,050","471","38.60","38.70","54,868,365","38.65","41.35","35.95"
"3092","鴻碩","10.00","-0.30 ","10.30","10.30","10.00","10.04","154,104","1,547,478","30","10.00","10.05","63,824,690","10.00","10.70","9.30"
"3093","港建"," ---","--- ","---","---","---","39.60","0","0","0","39.50","39.80","36,288,894","39.60","42.35","36.85"
"3095","及成","5.64","+0.07","5.56","5.64","5.28","5.44","601,404","3,269,130","167","5.45","5.64","227,681,262","5.64","6.03","5.25"
"3105","穩懋","24.70","-0.10 ","24.65","25.10","24.65","24.87","1,723,710","42,868,635","736","24.70","24.80","758,626,248","24.70","26.40","23.00"
"3114","好德","11.55","+0.05","11.50","11.55","11.45","11.49","5,000","57,450","5","11.40","11.55","50,013,691","11.55","12.35","10.75"
"3115","寶島極","14.80","+0.95","14.00","14.80","14.00","14.76","579,131","8,550,388","172","14.80","0.00","43,697,600","14.80","15.80","13.80"
"3118","進階","35.80","0.00 ","35.55","35.80","35.55","35.67","101,000","3,602,650","45","35.80","35.85","32,452,860","35.80","38.30","33.30"
"3126","信億"," ---","--- ","---","---","---","7.98","0","0","0","0.00","8.00","48,265,067","7.72","8.26","7.18"
"3128","昇銳","11.50","+0.05","11.70","11.70","11.45","11.55","142,000","1,639,900","71","11.45","11.55","42,000,000","11.50","12.30","10.70"
"3131","弘塑","224.00","-3.50 ","226.50","229.00","224.00","225.73","168,100","37,946,000","155","224.00","224.50","24,683,843","224.00","239.50","208.50"
"3144","新揚科","25.00","-0.10 ","25.10","25.10","25.00","25.01","93,750","2,344,673","24","25.00","25.15","100,637,750","25.00","26.75","23.25"
"3152","璟德","140.50","-3.00 ","144.50","145.00","140.50","142.88","582,657","83,250,323","461","140.50","141.00","69,016,200","140.50","150.00","131.00"
"3162","精確","7.04","-0.06 ","7.10","7.19","7.04","7.08","273,904","1,939,895","66","7.06","7.09","56,531,342","7.04","7.53","6.55"
"3163","波若威","81.30","+2.70","80.00","83.50","79.80","81.66","5,079,456","414,775,461","3,169","81.20","81.30","70,631,963","81.30","86.90","75.70"
"3169","亞信","35.85","+0.25","35.60","36.00","35.25","35.62","254,049","9,048,056","140","35.70","35.85","53,401,422","35.85","38.35","33.35"
"3171","新洲","15.10","+0.10","15.05","15.20","15.05","15.10","14,000","211,450","10","15.10","15.20","49,203,515","15.10","16.15","14.05"
"3176","基亞","206.00","-1.00 ","208.00","209.00","204.00","206.44","951,006","196,328,220","773","206.00","206.50","136,685,505","206.00","220.00","192.00"
"3188","安茂","11.45","-0.15 ","11.60","11.60","11.45","11.47","136,136","1,561,850","43","11.40","11.45","45,058,620","11.45","12.25","10.65"
"3191","和進","21.20","-0.10 ","21.50","21.80","21.15","21.48","672,407","14,445,336","224","21.20","21.30","54,694,761","21.20","22.65","19.75"
"3202","樺晟","6.55","-0.05 ","6.50","6.60","6.45","6.52","109,000","711,210","33","6.55","6.68","74,687,192","6.55","7.00","6.10"
"3205","佰研","27.30","-0.25 ","27.70","27.70","27.00","27.27","133,000","3,626,600","107","27.20","27.35","24,712,800","27.30","29.20","25.40"
"3206","志豐","13.30","+0.40","13.00","13.80","13.00","13.51","156,040","2,108,482","78","13.30","13.40","41,627,771","13.30","14.20","12.40"
"3207","耀勝","13.20","-0.15 ","13.35","13.50","13.20","13.46","317,072","4,267,493","51","13.20","13.30","38,259,225","13.20","14.10","12.30"
"3211","順達","78.10","0.00 ","78.10","78.70","78.10","78.28","367,426","28,763,680","277","78.10","78.20","151,968,521","78.10","83.50","72.70"
"3213","茂訊","35.80","+0.30","35.50","36.00","35.20","35.73","110,171","3,936,376","73","35.50","35.80","58,685,547","35.80","38.30","33.30"
"3217","優群","11.85","0.00 ","11.90","11.95","11.85","11.89","131,000","1,557,850","40","11.85","11.95","84,059,203","11.85","12.65","11.05"
"3218","大學光","24.40","-0.15 ","24.55","24.80","24.35","24.60","227,010","5,583,344","128","24.40","24.60","66,123,000","24.40","26.10","22.70"
"3219","倚強"," ---","--- ","---","---","---","14.00","399","5,586","1","0.00","15.90","22,294,417","15.05","16.10","14.00"
"3221","台嘉碩","14.05","+0.20","14.00","14.15","13.90","14.00","68,502","959,276","43","14.00","14.05","86,236,560","14.05","15.00","13.10"
"3224","三顧","15.70","-0.10 ","15.50","15.90","15.45","15.63","54,030","844,321","35","15.60","15.70","42,003,949","15.70","16.75","14.65"
"3226","至寶電","44.00","-0.40 ","44.00","44.10","44.00","44.01","14,000","616,200","9","44.00","44.10","64,430,573","44.00","47.05","40.95"
"3227","原相","46.50","-0.50 ","46.60","47.40","46.40","46.72","307,166","14,349,318","273","46.50","46.70","134,579,128","46.50","49.75","43.25"
"3228","金麗科","24.90","+0.70","24.30","24.90","24.20","24.44","27,000","659,750","17","24.50","24.90","60,501,705","24.90","26.60","23.20"
"3230","錦明","7.35","+0.33","7.05","7.51","7.03","7.35","626,217","4,604,832","204","7.35","7.39","110,746,524","7.35","7.86","6.84"
"3232","昱捷","10.15","0.00 ","10.15","10.35","10.15","10.22","12,000","122,700","6","10.15","10.25","41,567,865","10.15","10.85","9.44"
"3234","光環","20.30","+0.25","20.05","20.50","20.05","20.36","1,139,908","23,212,987","569","20.30","20.40","101,182,697","20.30","21.70","18.90"
"3236","千如","12.35","+0.40","12.00","12.50","12.00","12.17","1,275,000","15,520,650","298","12.35","12.40","57,231,671","12.35","13.20","11.50"
"3252","海灣","35.30","-2.65 ","37.30","37.30","35.30","35.62","217,000","7,729,950","119","35.30","35.60","20,000,000","35.30","37.75","32.85"
"3259","鑫創","28.80","-0.70 ","29.30","29.50","28.60","29.10","634,000","18,447,200","254","28.70","28.80","62,548,553","28.80","30.80","26.80"
"3260","威剛","69.90","-3.20 ","72.50","72.90","69.70","71.06","9,442,544","670,953,780","5,069","69.90","70.00","242,203,663","69.90","74.70","65.10"
"3264","欣銓","20.15","-0.15 ","20.30","20.30","20.00","20.12","1,355,111","27,270,820","467","20.10","20.15","466,520,530","20.15","21.55","18.75"
"3265","台星科","44.40","-0.90 ","45.25","45.45","44.25","44.66","1,517,635","67,773,021","947","44.40","44.45","136,261,659","44.40","47.50","41.30"
"3266","昇陽","26.40","-0.10 ","26.55","26.80","26.40","26.57","180,000","4,783,100","65","26.40","26.50","302,314,309","26.40","28.20","24.60"
"3268","海德威","9.19","+0.01","9.80","9.80","8.99","9.56","271,000","2,591,770","101","9.12","9.20","30,666,304","9.19","9.83","8.55"
"3276","宇環","9.58","+0.07","9.52","9.58","9.31","9.37","124,000","1,161,960","28","9.33","9.58","69,712,666","9.58","10.25","8.91"
"3284","太普高","10.95","-0.20 ","11.25","11.25","10.95","11.06","127,001","1,404,260","54","10.95","11.05","56,131,134","10.95","11.70","10.20"
"3285","微端","15.50","-0.05 ","15.55","15.60","15.40","15.50","143,625","2,225,943","69","15.45","15.50","44,109,324","15.50","16.55","14.45"
"3287","廣寰科","10.95","+0.70","10.25","10.95","10.05","10.78","706,118","7,609,142","265","10.95","0.00","43,970,483","10.95","11.70","10.20"
"3288","點晶","10.80","+0.20","10.65","10.85","10.65","10.72","14,010","150,257","9","10.65","10.80","49,778,148","10.80","11.55","10.05"
"3289","宜特","23.65","+0.05","23.60","23.95","23.60","23.70","208,789","4,947,669","82","23.65","23.70","45,907,539","23.65","25.30","22.00"
"3290","東浦","30.30","+0.60","30.50","30.50","29.85","30.14","753,100","22,695,014","367","30.10","30.30","94,808,501","30.30","32.40","28.20"
"3291","遠翔科","47.45","-0.60 ","48.05","48.05","47.45","47.54","151,000","7,178,400","99","47.45","47.65","35,351,400","47.45","50.70","44.15"
"3293","鈊象","48.70","-1.05 ","49.00","50.20","48.70","49.23","128,177","6,310,714","116","48.70","49.10","69,476,390","48.70","52.10","45.30"
"3294","英濟","12.70","-0.50 ","13.20","13.25","12.70","12.90","1,147,160","14,797,113","499","12.70","12.80","129,047,121","12.70","13.55","11.85"
"3297","杭特","43.80","+1.45","44.45","44.90","43.20","44.19","1,753,800","77,499,135","1,080","43.70","43.80","36,476,245","43.80","46.85","40.75"
"3299","帛漢","28.20","-0.20 ","28.40","28.45","28.15","28.25","113,000","3,192,100","53","28.20","28.40","50,385,385","28.20","30.15","26.25"
"3303","岱稜","18.80","-0.10 ","18.90","18.90","18.40","18.72","345,119","6,461,634","136","18.75","18.80","97,123,855","18.80","20.10","17.50"
"3306","鼎天","26.50","-0.45 ","26.50","27.00","26.35","26.65","197,717","5,268,418","114","26.45","26.50","50,607,702","26.50","28.35","24.65"
"3310","佳穎","18.15","+0.45","17.70","18.80","17.70","18.31","61,001","1,116,918","43","18.10","18.45","111,691,710","18.15","19.40","16.90"
"3313","斐成","11.05","0.00 ","11.15","11.20","11.00","11.07","304,000","3,365,650","83","11.00","11.05","83,684,196","11.05","11.80","10.30"
"3317","尼克森","14.70","-0.10 ","14.60","14.70","14.45","14.56","62,122","904,342","37","14.65","14.70","61,251,550","14.70","15.70","13.70"
"3322","建舜電","8.01","-0.01 ","8.00","8.01","7.91","7.99","14,000","111,840","7","7.91","8.01","83,161,200","8.01","8.57","7.45"
"3323","加百裕","13.80","-0.05 ","13.80","13.90","13.75","13.81","246,740","3,408,358","97","13.80","13.85","98,989,914","13.80","14.75","12.85"
"3324","雙鴻","19.75","+0.85","18.90","20.15","18.80","19.80","1,504,887","29,803,863","740","19.75","19.80","70,674,386","19.75","21.10","18.40"
"3325","旭品","14.25","-0.15 ","14.25","14.35","14.20","14.26","89,436","1,274,954","52","14.25","14.35","77,097,656","14.25","15.20","13.30"
"3332","幸康","39.70","-0.60 ","40.00","40.00","39.60","39.87","11,000","438,600","8","39.65","40.00","48,104,246","39.70","42.45","36.95"
"3339","泰谷","11.20","-0.10 ","11.40","11.40","11.15","11.22","108,000","1,211,750","62","11.20","11.25","275,304,842","11.20","11.95","10.45"
"3354","律勝","11.75","+0.05","11.55","11.75","11.55","11.67","4,276","49,906","6","11.55","11.80","84,011,206","11.75","12.55","10.95"
"3360","尚立","6.01","-0.16 ","6.00","6.24","6.00","6.07","32,181","195,196","20","6.01","6.16","52,802,400","6.01","6.43","5.59"
"3362","先進光","21.00","-0.05 ","21.05","21.20","20.50","20.95","544,000","11,397,850","232","20.95","21.00","78,665,000","21.00","22.45","19.55"
"3363","上詮","25.80","0.00 ","25.80","25.95","25.50","25.66","538,102","13,808,154","248","25.80","25.90","61,072,933","25.80","27.60","24.00"
"3372","典範","6.30","-0.03 ","6.31","6.31","6.13","6.22","434,576","2,703,671","114","6.24","6.30","302,500,000","6.30","6.74","5.86"
"3373","熱映","20.50","-1.30 ","21.55","21.55","20.40","20.86","689,673","14,385,428","357","20.50","20.60","32,637,059","20.50","21.90","19.10"
"3379","彬台","23.55","+0.85","22.70","23.60","22.65","23.39","238,654","5,583,198","76","23.45","23.55","34,504,988","23.55","25.15","21.95"
"3388","崇越電","70.20","-0.30 ","70.50","70.80","70.00","70.25","77,808","5,465,840","50","70.20","70.60","62,000,000","70.20","75.10","65.30"
"3390","旭軟","36.05","-0.30 ","36.35","36.35","35.90","36.06","202,787","7,312,769","129","36.05","36.30","63,278,034","36.05","38.55","33.55"
"3402","漢科","10.95","-0.05 ","11.00","11.05","10.85","10.94","57,500","629,050","23","10.90","10.95","73,660,692","10.95","11.70","10.20"
"3416","融程電","52.80","-0.70 ","53.10","53.50","52.50","52.81","117,150","6,187,035","76","52.80","52.90","50,908,952","52.80","56.40","49.15"
"3428","光燿科","30.00","+1.95","29.00","30.00","29.00","29.75","2,828,927","84,166,710","1,098","30.00","0.00","73,420,700","30.00","32.10","27.90"
"3431","長天","21.80","-0.65 ","22.30","22.90","21.80","22.34","2,746,398","61,347,474","1,323","21.80","22.10","59,820,533","21.80","23.30","20.30"
"3434","哲固","10.05","0.00 ","10.05","10.05","10.05","10.05","2,000","20,100","2","10.05","10.15","32,800,000","10.05","10.75","9.35"
"3438","類比科","26.15","+0.05","26.20","26.25","26.10","26.15","37,010","967,764","28","26.15","26.30","38,615,110","26.15","27.95","24.35"
"3441","聯一光","16.45","0.00 ","16.55","16.55","16.35","16.38","40,264","659,692","32","16.45","16.55","40,039,920","16.45","17.60","15.30"
"3444","利機","15.90","+0.05","15.85","16.00","15.85","15.91","53,200","846,159","19","15.85","16.05","39,114,586","15.90","17.00","14.80"
"3452","益通","15.90","-0.20 ","16.10","16.30","15.90","16.04","4,258,025","68,307,040","1,587","15.90","15.95","779,449,742","15.90","17.00","14.80"
"3455","由田","24.20","-0.30 ","24.80","24.80","23.85","24.08","151,733","3,653,287","94","24.10","24.20","60,747,500","24.20","25.85","22.55"
"3465","祥業","6.50","+0.04","6.46","6.50","6.25","6.42","4,000","25,670","4","6.31","6.50","28,409,807","6.50","6.95","6.05"
"3466","致振","26.65","+0.15","26.50","27.40","26.50","26.76","23,000","615,500","11","26.65","27.05","62,377,573","26.65","28.50","24.80"
"3479","安勤","42.90","-0.30 ","43.30","43.30","42.70","42.89","306,080","13,128,530","195","42.85","42.90","52,213,409","42.90","45.90","39.90"
"3483","力致","16.75","-0.05 ","16.85","16.90","16.75","16.80","33,027","554,796","25","16.75","16.90","48,960,000","16.75","17.90","15.60"
"3484","崧騰","24.20","-0.80 ","24.95","24.95","24.20","24.44","928,103","22,684,124","462","24.20","24.30","61,086,773","24.20","25.85","22.55"
"3489","森寶","24.80","-0.10 ","25.10","25.10","24.50","24.66","59,000","1,455,050","28","24.50","24.85","82,900,670","24.80","26.50","23.10"
"3490","單井","23.70","0.00 ","23.70","23.70","22.90","23.30","123,100","2,867,850","63","23.70","23.95","45,017,011","23.70","25.35","22.05"
"3491","昇達科","52.00","0.00 ","52.00","52.70","52.00","52.34","165,200","8,647,360","116","52.00","52.20","49,258,302","52.00","55.60","48.40"
"3498","陽程","72.10","0.00 ","72.10","72.70","71.60","72.14","1,039,175","74,961,717","585","71.90","72.10","77,160,164","72.10","77.10","67.10"
"3499","環天科","11.95","+0.30","11.90","12.30","11.60","11.88","538,295","6,396,308","370","11.85","12.00","58,335,596","11.95","12.75","11.15"
"3508","位速","41.70","+0.80","41.10","42.40","41.00","41.89","1,072,800","44,936,350","759","41.70","41.80","92,837,737","41.70","44.60","38.80"
"3511","矽瑪","15.45","+0.15","15.30","15.60","15.20","15.33","8,040","123,224","12","15.35","15.45","38,972,945","15.45","16.50","14.40"
"3512","能緹","9.26","0.00 ","9.35","9.46","9.26","9.32","38,000","354,140","20","9.26","9.35","44,000,000","9.26","9.90","8.62"
"3516","亞帝歐","10.60","-0.10 ","10.50","11.05","10.50","10.64","124,000","1,319,350","46","10.60","10.75","76,013,650","10.60","11.30","9.86"
"3520","振維","17.65","0.00 ","17.65","17.65","17.25","17.46","22,000","384,050","12","17.35","17.65","51,266,564","17.65","18.85","16.45"
"3521","鴻翊","14.20","+0.65","14.35","14.35","13.20","13.31","677,000","9,013,150","73","13.60","14.20","31,730,575","14.20","15.15","13.25"
"3522","宏森","13.60","-0.20 ","13.90","13.90","13.30","13.52","86,000","1,163,000","45","13.50","13.60","47,292,000","13.60","14.55","12.65"
"3523","迎輝","23.90","+0.80","23.00","24.60","23.00","23.81","339,218","8,078,027","107","23.90","24.20","97,935,560","23.90","25.55","22.25"
"3526","凡甲","23.40","0.00 ","23.20","23.45","23.15","23.22","66,627","1,546,793","44","23.15","23.40","60,971,629","23.40","25.00","21.80"
"3527","聚積","66.50","-0.50 ","67.00","67.00","66.50","66.63","27,008","1,799,436","26","66.40","66.60","33,156,398","66.50","71.10","61.90"
"3528","安馳","28.10","-0.05 ","28.15","28.15","27.85","27.93","41,000","1,144,950","31","27.85","28.10","53,342,540","28.10","30.05","26.15"
"3529","力旺","73.50","0.00 ","74.20","74.30","73.50","73.86","351,188","25,939,917","277","73.50","73.60","76,832,242","73.50","78.60","68.40"
"3531","先益","23.15","-0.55 ","23.80","23.90","23.10","23.52","69,005","1,622,814","41","23.15","23.30","61,175,011","23.15","24.75","21.55"
"3537","堡達","29.20","-0.40 ","29.60","29.95","29.20","29.41","67,258","1,977,785","44","29.20","29.45","48,695,220","29.20","31.20","27.20"
"3540","曜越","14.25","-0.25 ","14.70","14.70","14.20","14.31","115,290","1,649,632","71","14.25","14.30","62,789,182","14.25","15.20","13.30"
"3541","西柏","34.40","-0.20 ","34.60","34.60","34.40","34.50","61,000","2,104,800","35","34.30","34.40","38,088,492","34.40","36.80","32.00"
"3546","宇峻","43.25","-0.35 ","43.15","43.60","43.15","43.43","14,001","608,092","13","43.20","43.60","34,520,074","43.25","46.25","40.25"
"3548","兆利","28.30","+0.05","28.25","28.70","28.25","28.44","216,421","6,155,764","116","28.30","28.40","50,551,398","28.30","30.25","26.35"
"3551","世禾","63.00","-0.80 ","64.00","64.00","63.00","63.45","192,099","12,188,976","132","63.00","63.10","57,500,890","63.00","67.40","58.60"
"3552","同致","85.30","+1.10","84.20","87.00","84.00","85.88","566,843","48,683,304","429","85.30","85.40","80,032,337","85.30","91.20","79.40"
"3553","力積","19.00","-0.40 ","19.30","19.40","18.85","19.16","327,993","6,284,866","169","18.95","19.10","64,987,844","19.00","20.30","17.70"
"3555","擎泰","11.25","+0.20","11.05","11.55","10.85","11.23","1,443,085","16,201,821","614","11.25","11.30","64,935,609","11.25","12.00","10.50"
"3556","禾瑞亞","77.70","-0.90 ","78.00","78.80","77.30","77.97","941,496","73,407,685","710","77.70","77.80","52,334,031","77.70","83.10","72.30"
"3562","頂晶科","7.00","0.00 ","7.00","7.00","7.00","7.00","4,000","28,000","3","6.56","7.48","52,360,000","7.00","7.49","6.51"
"3563","牧德","62.90","-0.40 ","63.40","63.60","62.50","63.00","107,053","6,744,829","93","62.80","62.90","42,608,234","62.90","67.30","58.50"
"3567","逸昌","11.05","+0.70","10.40","11.05","10.30","10.97","610,150","6,690,357","188","11.05","0.00","37,003,000","11.05","11.80","10.30"
"3570","大塚","144.00","-5.50 ","145.00","148.00","142.00","144.71","697,988","101,004,765","629","144.00","144.50","17,097,000","144.00","154.00","134.00"
"3577","泓格","28.60","+0.25","28.40","28.65","28.30","28.45","134,000","3,812,950","64","28.60","28.65","43,689,403","28.60","30.60","26.60"
"3580","友威科","6.50","+0.20","6.48","6.62","6.48","6.54","44,000","287,910","11","6.36","6.50","47,706,657","6.50","6.95","6.05"
"3582","凌耀","86.00","-2.70 ","88.60","88.60","85.60","86.76","1,512,815","131,251,247","1,132","85.90","86.00","43,309,446","86.00","92.00","80.00"
"3587","閎康","70.10","+0.20","72.00","72.00","69.00","70.10","560,100","39,263,490","400","70.10","70.20","43,113,157","70.10","75.00","65.20"
