101/02/20上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:101/02/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"1777","生泰","54.00","+1.90","52.50","54.00","50.40","51.78","260,100","13,467,500","160","54.00","54.10","23,771,000","54.00","57.70","50.30"
"1781","合世","16.30","+0.30","16.00","16.60","16.00","16.27","149,000","2,423,900","80","16.10","16.30","42,035,802","16.30","17.40","15.20"
"1784","訊聯","45.00","+0.80","44.70","45.40","44.35","44.90","241,600","10,846,704","216","45.00","45.10","50,211,924","45.00","48.15","41.85"
"1785","光洋科","39.30","+0.55","39.20","39.50","39.00","39.25","828,502","32,520,371","411","39.25","39.30","374,447,832","39.30","42.05","36.55"
"1787","福盈科","17.50","+0.05","17.60","18.65","16.80","17.84","4,800,300","85,647,199","1,545","17.50","17.55","69,759,360","17.50","18.70","16.30"
"1788","杏昌","84.50","+0.40","84.50","85.90","83.10","84.38","223,167","18,830,474","191","84.50","85.00","35,000,000","84.50","90.40","78.60"
"1795","美時","30.05","-0.85 ","29.90","30.80","29.35","30.07","472,419","14,204,961","250","30.05","30.25","44,581,134","30.05","32.15","27.95"
"1799","紅電醫","12.95","+0.25","13.10","13.10","12.60","12.77","77,408","988,870","55","12.95","13.00","31,804,000","12.95","13.85","12.05"
"1813","寶利徠","31.95","+0.25","31.80","31.95","31.80","31.89","32,400","1,033,230","18","31.95","32.00","41,113,091","31.95","34.15","29.75"
"1815","富喬","20.10","+0.35","20.00","20.35","19.80","20.09","2,576,469","51,762,011","829","20.10","20.15","290,584,331","20.10","21.50","18.70"
"2035","唐榮","28.70","+0.30","28.60","29.40","28.50","28.97","213,000","6,170,400","95","28.70","29.20","350,000,000","28.70","30.70","26.70"
"2061","風青","32.10","+0.60","31.70","32.40","31.70","32.04","140,040","4,487,018","34","32.00","32.10","39,864,642","32.10","34.30","29.90"
"2063","世鎧","38.50","+1.00","38.50","38.50","37.90","38.32","132,900","5,093,350","88","38.40","38.50","34,340,450","38.50","41.15","35.85"
"2221","大甲","24.15","+1.55","24.15","24.15","24.15","24.15","1,880,000","45,402,000","519","24.15","0.00","42,425,000","24.15","25.80","22.50"
"2233","宇隆","87.00","+3.50","83.50","87.00","82.60","85.20","498,140","42,439,302","318","86.10","87.00","37,467,969","87.00","93.00","81.00"
"2596","綠意","14.10","+0.10","14.00","14.15","13.95","14.07","15,000","211,000","13","14.05","14.10","68,100,000","14.10","15.05","13.15"
"2636","台驊","25.60","+0.45","25.80","25.80","25.50","25.57","124,396","3,180,476","64","25.60","25.65","63,907,563","25.60","27.35","23.85"
"2718","桃園店","37.90","0.00 ","37.90","37.90","37.90","37.90","1,003","38,014","4","37.60","38.00","22,576,000","37.90","40.55","35.25"
"2916","滿心","22.75","+0.35","22.40","22.80","22.30","22.56","190,310","4,293,159","54","22.55","22.75","54,626,878","22.75","24.30","21.20"
"2924","F-東凌","63.80","-0.10 ","63.90","65.10","63.00","63.58","33,000","2,098,100","27","63.10","63.90","30,237,000","63.80","68.20","59.40"
"3064","泰偉","52.60","+0.60","52.10","53.00","51.30","52.33","426,050","22,296,854","249","52.40","52.60","66,236,492","52.60","56.20","48.95"
"3066","李洲","7.15","-0.08 ","7.23","7.39","7.02","7.19","68,446","491,794","31","7.15","7.30","151,787,475","7.15","7.65","6.65"
"3067","全域","18.95","-0.05 ","18.95","18.95","18.95","18.95","1,000","18,950","1","18.90","19.10","29,025,240","18.95","20.25","17.65"
"3068","美磊","51.50","+1.00","51.50","51.60","50.00","50.92","261,000","13,289,400","168","51.50","51.60","71,975,895","51.50","55.10","47.90"
"3071","協禧","8.82","+0.01","8.80","8.85","8.77","8.81","76,570","674,714","34","8.80","8.82","184,616,800","8.82","9.43","8.21"
"3073","普格","13.45","-0.05 ","13.50","13.50","13.35","13.45","16,000","215,250","12","13.45","13.55","48,911,888","13.45","14.35","12.55"
"3078","僑威","13.00","+0.20","12.90","13.15","12.80","13.00","508,157","6,605,121","191","13.00","13.10","227,391,064","13.00","13.90","12.10"
"3083","網龍","119.00","+7.50","115.00","119.00","115.00","117.98","763,188","90,043,872","455","119.00","0.00","87,439,358","119.00","127.00","111.00"
"3085","久大","13.20","0.00 ","13.35","13.45","13.15","13.26","263,629","3,494,488","106","13.20","13.35","71,226,713","13.20","14.10","12.30"
"3086","華義","26.60","+1.70","25.50","26.60","25.00","26.33","7,913,517","208,344,521","2,644","26.60","0.00","70,286,000","26.60","28.45","24.75"
"3087","翔準","12.95","-0.05 ","12.80","13.10","12.80","12.94","405,000","5,239,350","106","12.95","13.00","263,405,000","12.95","13.85","12.05"
"3088","艾訊","23.70","+0.40","23.50","23.75","23.10","23.51","138,200","3,249,469","78","23.60","23.75","77,343,034","23.70","25.35","22.05"
"3089","展成","12.15","-0.65 ","12.90","12.90","12.05","12.54","183,000","2,295,300","50","12.15","12.70","52,175,816","12.15","13.00","11.30"
"3092","鴻碩","14.50","+0.05","14.70","14.70","14.45","14.53","68,600","996,588","32","14.50","14.55","63,824,690","14.50","15.50","13.50"
"3093","港建","48.00","0.00 ","48.00","48.00","47.80","47.89","14,050","672,860","11","47.90","48.00","36,288,894","48.00","51.30","44.65"
"3095","及成","13.30","-0.15 ","13.45","13.70","13.10","13.44","2,259,990","30,379,264","782","13.30","13.35","217,681,262","13.30","14.20","12.40"
"3105","穩懋","43.50","+0.30","43.40","43.80","42.50","43.24","2,445,803","105,764,925","1,055","43.50","43.55","648,593,028","43.50","46.50","40.50"
"3114","好德","13.30","0.00 ","13.30","13.35","13.30","13.34","57,000","760,100","29","13.30","13.35","50,013,691","13.30","14.20","12.40"
"3115","寶島極","12.40","+0.25","12.30","12.40","12.10","12.22","28,000","342,250","10","12.00","12.35","43,697,600","12.40","13.25","11.55"
"3118","進階","30.60","+0.35","30.50","30.70","30.10","30.43","42,301","1,287,357","40","30.50","30.60","32,452,860","30.60","32.70","28.50"
"3126","信億","36.50","+0.40","36.30","36.75","36.30","36.46","98,000","3,572,800","39","36.30","36.65","48,265,067","36.50","39.05","33.95"
"3128","昇銳","12.35","+0.25","12.30","12.35","12.10","12.25","114,000","1,397,050","62","12.30","12.35","42,000,000","12.35","13.20","11.50"
"3131","弘塑","76.10","+1.70","75.00","79.00","74.20","76.41","354,000","27,047,700","224","76.10","76.80","22,000,000","76.10","81.40","70.80"
"3144","新揚科","13.45","+0.75","12.80","13.55","12.75","13.26","537,250","7,122,249","205","13.45","13.50","77,091,396","13.45","14.35","12.55"
"3152","璟德","92.90","+4.50","89.70","93.60","89.10","91.60","421,020","38,566,540","292","92.60","93.10","69,016,200","92.90","99.40","86.40"
"3162","精確","9.33","+0.04","9.77","9.77","9.30","9.63","280,305","2,699,786","83","9.33","9.50","56,531,342","9.33","9.98","8.68"
"3169","亞信","40.85","+1.00","41.00","42.50","40.55","41.40","1,003,376","41,537,808","560","40.85","40.90","53,013,922","40.85","43.70","38.00"
"3171","天馳","13.25","-0.05 ","13.20","13.25","13.10","13.18","14,571","192,073","7","13.25","13.55","52,326,515","13.25","14.15","12.35"
"3176","基亞","62.50","+0.50","63.00","64.00","59.90","61.82","3,067,636","189,644,620","1,852","62.50","62.60","110,669,380","62.50","66.80","58.20"
"3188","安茂","7.97","-0.08 ","8.05","8.14","7.97","8.02","23,763","190,484","19","7.98","8.09","45,058,620","7.97","8.52","7.42"
"3191","和進","9.40","+0.18","9.45","9.46","9.26","9.37","87,100","816,439","47","9.40","9.45","54,153,229","9.40","10.05","8.75"
"3202","樺晟","9.02","+0.28","8.89","9.24","8.89","9.05","147,417","1,334,425","55","8.98","8.99","78,955,192","9.02","9.65","8.39"
"3205","佰研","19.00","-0.20 ","19.40","19.40","19.00","19.13","51,004","975,672","32","18.60","19.00","24,712,800","19.00","20.30","17.70"
"3206","志豐","19.70","-0.30 ","20.00","20.00","19.70","19.86","107,502","2,134,539","61","19.70","19.90","39,401,280","19.70","21.05","18.35"
"3207","耀勝","14.45","-0.05 ","14.60","14.60","14.20","14.37","51,570","740,952","31","14.25","14.45","38,259,225","14.45","15.45","13.45"
"3211","順達","171.00","+11.00","161.50","171.00","160.50","167.47","5,999,343","1,004,704,153","3,650","171.00","0.00","130,328,479","171.00","182.50","159.50"
"3213","茂訊","61.50","+0.60","60.90","61.50","60.90","61.24","155,385","9,515,885","124","61.40","61.50","55,401,446","61.50","65.80","57.20"
"3217","優群","12.65","+0.20","12.50","12.85","12.50","12.71","146,957","1,867,660","56","12.60","12.65","83,425,630","12.65","13.50","11.80"
"3218","大學光","29.90","+0.40","29.80","30.50","29.50","30.10","1,412,201","42,506,638","831","29.90","30.00","66,554,000","29.90","31.95","27.85"
"3219","倚強","5.95","+0.01","6.30","6.30","5.95","5.99","51,100","305,862","5","5.53","6.30","55,736,042","5.95","6.36","5.54"
"3221","台嘉碩","12.05","0.00 ","12.05","12.15","11.90","11.99","109,663","1,315,244","53","11.95","12.05","85,086,560","12.05","12.85","11.25"
"3224","三顧","7.25","-0.45 ","8.23","8.23","7.17","7.69","659,134","5,066,305","339","7.25","7.37","42,003,949","7.25","7.75","6.75"
"3226","至寶電","22.00","+0.20","21.80","22.00","21.60","21.91","30,872","676,484","17","22.00","22.60","64,430,573","22.00","23.50","20.50"
"3227","原相","90.00","+1.00","89.20","91.50","88.20","89.95","1,024,019","92,110,010","806","90.00","90.30","131,220,010","90.00","96.30","83.70"
"3228","金麗科","30.15","+1.95","30.10","30.15","30.10","30.13","301,290","9,078,690","153","30.15","0.00","59,101,705","30.15","32.25","28.05"
"3230","錦明","7.92","+0.04","7.89","7.99","7.80","7.84","129,240","1,013,390","44","7.82","7.94","110,746,524","7.92","8.47","7.37"
"3232","昱捷","9.18","-0.18 ","9.32","9.49","9.18","9.28","37,509","347,921","24","9.18","9.35","41,567,865","9.18","9.82","8.54"
"3234","光環","24.15","+0.55","24.00","24.15","23.40","23.89","928,100","22,168,400","452","24.10","24.15","93,145,620","24.15","25.80","22.50"
"3236","千如","11.75","0.00 ","12.00","12.10","11.70","11.83","443,732","5,248,193","153","11.70","11.75","46,061,940","11.75","12.55","10.95"
"3252","海灣科","20.35","+0.10","20.30","20.35","20.30","20.29","3,589","72,817","5","20.40","21.05","35,000,000","20.35","21.75","18.95"
"3259","鑫創","14.20","+0.10","14.10","14.30","14.10","14.13","10,159","143,541","12","14.05","14.20","62,548,553","14.20","15.15","13.25"
"3260","威剛","42.50","+0.60","42.50","42.50","41.40","42.04","1,911,692","80,359,812","1,019","42.30","42.50","225,783,906","42.50","45.45","39.55"
"3264","欣銓","23.65","-0.10 ","23.55","24.00","23.50","23.73","2,793,214","66,284,232","931","23.65","23.70","454,963,193","23.65","25.30","22.00"
"3265","台星科","33.70","+2.20","33.70","33.70","33.70","33.70","2,082,631","70,184,644","583","33.70","0.00","136,261,659","33.70","36.05","31.35"
"3266","昇陽開","17.25","+0.10","17.45","17.45","17.00","17.12","90,000","1,540,350","41","17.20","17.25","83,154,309","17.25","18.45","16.05"
"3268","海德威","12.85","0.00 ","13.45","13.45","12.85","13.11","79,100","1,036,760","44","12.85","13.00","42,666,304","12.85","13.70","12.00"
"3276","宇環","13.50","-0.15 ","13.70","13.80","13.05","13.51","730,100","9,862,490","187","13.50","13.55","69,712,666","13.50","14.40","12.60"
"3284","太普高","10.90","+0.05","10.85","10.90","10.75","10.85","104,240","1,130,792","35","10.90","10.95","50,328,920","10.90","11.65","10.15"
"3287","廣寰科","11.95","+0.05","12.00","12.25","11.95","12.03","77,332","930,334","29","11.95","12.15","43,970,483","11.95","12.75","11.15"
"3288","點晶","16.30","+0.30","16.00","16.30","15.80","16.08","77,733","1,250,272","35","16.20","16.35","49,778,148","16.30","17.40","15.20"
"3289","宜特","25.00","+0.80","24.30","25.20","24.30","24.85","684,931","17,021,317","319","24.90","25.05","70,007,539","25.00","26.75","23.25"
"3290","東浦","20.50","+0.30","20.20","20.75","20.00","20.43","961,050","19,638,377","419","20.45","20.50","84,319,000","20.50","21.90","19.10"
"3291","遠翔科","29.80","+0.50","29.30","30.00","29.30","29.64","128,250","3,801,150","82","29.60","29.80","34,858,400","29.80","31.85","27.75"
"3293","鈊象","202.50","+4.50","200.50","204.00","197.00","201.90","361,059","72,896,418","300","202.00","202.50","69,338,743","202.50","216.50","188.50"
"3294","英濟","16.00","+0.35","15.80","16.25","15.80","16.01","641,600","10,273,539","270","16.00","16.05","136,177,121","16.00","17.10","14.90"
"3297","杭特","20.40","+0.40","20.00","20.50","20.00","20.16","51,007","1,028,241","34","20.00","20.45","34,739,245","20.40","21.80","19.00"
"3299","帛漢","35.05","+0.45","35.40","35.40","34.35","34.80","241,112","8,389,839","136","35.00","35.10","50,189,373","35.05","37.50","32.60"
"3303","岱稜","12.85","+0.25","12.90","13.05","12.60","12.86","221,216","2,843,988","121","12.85","12.95","80,223,419","12.85","13.70","12.00"
"3306","鼎天","30.25","+0.25","30.20","30.65","29.60","30.17","238,168","7,186,640","159","30.15","30.25","50,607,702","30.25","32.35","28.15"
"3310","佳穎","8.25","-0.05 ","8.30","8.30","8.23","8.27","32,000","264,550","14","8.25","8.43","66,712,200","8.25","8.82","7.68"
"3313","斐成","14.50","-0.40 ","15.10","15.10","14.50","14.65","283,071","4,145,579","144","14.50","14.80","83,684,196","14.50","15.50","13.50"
"3317","尼克森","17.70","-0.20 ","18.30","18.45","17.20","17.79","538,057","9,571,201","278","17.70","17.80","61,251,550","17.70","18.90","16.50"
"3322","建舜電","10.65","+0.15","10.50","10.65","10.50","10.52","121,410","1,276,905","41","10.55","10.65","83,161,200","10.65","11.35","9.91"
"3323","加百裕","20.80","+1.20","19.90","20.80","19.90","20.41","606,051","12,369,393","325","20.60","20.80","101,950,914","20.80","22.25","19.35"
"3324","雙鴻","38.30","+0.70","38.20","38.90","36.90","37.85","2,969,671","112,416,696","1,352","38.30","38.40","60,352,015","38.30","40.95","35.65"
"3325","旭品","17.80","+1.15","16.85","17.80","16.70","17.37","1,470,580","25,543,565","552","17.80","0.00","67,097,656","17.80","19.00","16.60"
"3332","幸康","45.95","-0.05 ","46.00","46.00","45.95","45.99","27,000","1,241,650","19","45.95","46.00","48,104,246","45.95","49.15","42.75"
"3339","泰谷","21.60","+0.45","22.60","22.60","21.55","21.92","847,202","18,566,753","364","21.60","21.65","275,304,842","21.60","23.10","20.10"
"3354","律勝","14.20","+0.20","14.00","14.20","14.00","14.09","35,202","495,946","21","14.00","14.20","79,934,482","14.20","15.15","13.25"
"3360","尚立","10.85","0.00 ","11.00","11.05","10.85","10.94","95,394","1,043,894","40","10.85","10.90","50,288,000","10.85","11.60","10.10"
"3362","先進光","19.00","0.00 ","19.00","19.00","18.90","18.99","30,030","570,261","20","18.80","19.20","77,743,500","19.00","20.30","17.70"
"3363","上詮","36.20","+2.35","34.00","36.20","33.20","35.19","940,000","33,074,650","467","36.10","36.20","60,027,080","36.20","38.70","33.70"
"3372","典範","5.75","-0.01 ","5.78","5.79","5.65","5.72","697,770","3,991,622","175","5.75","5.77","302,500,000","5.75","6.15","5.35"
"3373","熱映","26.50","+1.70","26.50","26.50","25.30","26.46","1,970,387","52,133,997","1,000","26.50","0.00","30,563,728","26.50","28.35","24.65"
"3379","彬台","73.00","-1.30 ","75.00","75.50","72.10","73.40","502,057","36,852,400","372","73.00","73.30","31,297,042","73.00","78.10","67.90"
"3388","崇越電","70.00","+0.70","69.80","70.00","69.30","69.77","216,363","15,094,763","125","70.00","70.10","62,000,000","70.00","74.90","65.10"
"3390","旭軟","35.95","+0.75","35.80","36.15","35.30","35.78","453,657","16,233,439","237","35.90","36.00","53,236,458","35.95","38.45","33.45"
"3402","漢科","17.45","+1.10","17.05","17.45","17.05","17.34","1,256,422","21,789,902","399","17.45","0.00","73,660,692","17.45","18.65","16.25"
"3416","融程電","49.10","+0.10","49.30","49.30","48.70","49.01","56,521","2,770,020","32","49.10","49.20","45,449,070","49.10","52.50","45.70"
"3431","長天","17.20","+0.35","17.20","17.20","16.80","16.94","438,765","7,432,555","193","17.00","17.20","47,320,533","17.20","18.40","16.00"
"3434","哲固","10.00","0.00 ","10.00","10.15","10.00","10.02","8,000","80,150","6","9.87","10.00","32,800,000","10.00","10.70","9.30"
"3438","類比科","48.15","+0.60","48.50","49.00","46.90","48.16","259,106","12,477,776","152","48.10","48.15","38,615,110","48.15","51.50","44.80"
"3441","聯一光","47.50","+3.10","45.20","47.50","44.70","46.51","1,208,100","56,182,800","696","47.50","0.00","31,430,785","47.50","50.80","44.20"
"3444","利機","24.15","+0.25","23.90","24.30","23.90","24.14","54,980","1,327,375","33","24.05","24.15","37,251,987","24.15","25.80","22.50"
"3452","益通","18.80","+0.10","18.90","19.20","18.30","18.83","7,271,100","136,923,075","2,439","18.75","18.80","479,449,742","18.80","20.10","17.50"
"3455","由田","32.55","+0.55","32.20","32.60","31.60","32.28","588,569","19,001,171","355","32.50","32.55","60,327,250","32.55","34.80","30.30"
"3465","祥業","6.06","0.00 ","6.00","6.06","5.95","5.98","17,000","101,660","13","5.95","6.06","28,409,807","6.06","6.48","5.64"
"3466","致振","22.90","0.00 ","23.00","23.00","22.50","22.70","38,480","873,344","26","22.75","23.00","62,377,573","22.90","24.50","21.30"
"3479","安勤","28.10","+0.25","28.00","28.15","27.50","27.89","245,308","6,841,670","120","28.00","28.10","46,277,088","28.10","30.05","26.15"
"3483","力致","31.80","+1.60","30.00","32.00","29.80","31.32","1,109,051","34,740,956","547","31.80","31.90","48,960,000","31.80","34.00","29.60"
"3484","崧騰","26.85","+1.75","25.80","26.85","25.50","26.49","926,511","24,546,953","300","26.85","0.00","55,213,452","26.85","28.70","25.00"
"3489","筌寶","8.55","-0.03 ","8.65","8.70","8.51","8.58","159,000","1,364,780","60","8.55","8.56","52,825,670","8.55","9.14","7.96"
"3490","單井","22.05","+0.25","22.50","22.50","21.90","22.24","156,200","3,474,010","70","22.05","22.25","34,970,690","22.05","23.55","20.55"
"3491","昇達科","34.00","-0.10 ","34.50","34.80","34.00","34.25","137,000","4,692,100","71","34.00","34.30","44,431,683","34.00","36.35","31.65"
"3498","陽程","15.85","+0.70","15.20","16.15","15.15","15.79","182,275","2,878,680","114","15.85","16.10","67,894,164","15.85","16.95","14.75"
"3499","環天科","13.60","0.00 ","13.90","13.90","13.60","13.73","55,488","761,686","38","13.65","13.70","53,138,360","13.60","14.55","12.65"
"3508","位速","122.00","+4.00","121.00","123.00","119.00","121.39","5,691,924","690,914,228","3,368","121.50","122.00","92,837,737","122.00","130.50","113.50"
"3511","矽瑪","28.60","+0.80","28.70","28.70","28.00","28.36","62,500","1,772,650","47","28.40","28.60","38,526,050","28.60","30.60","26.60"
"3512","能緹","12.10","+0.30","12.00","12.30","11.85","12.10","117,100","1,416,750","71","12.05","12.10","44,000,000","12.10","12.90","11.30"
"3516","亞帝歐","10.00","+0.02","10.05","10.10","9.98","10.02","83,000","831,810","54","10.00","10.05","76,013,650","10.00","10.70","9.30"
"3520","振維","11.15","+0.05","11.20","11.20","10.95","11.08","57,000","631,300","24","11.00","11.15","51,266,564","11.15","11.90","10.40"
"3521","鴻翊","25.30","-0.40 ","25.90","26.00","25.30","25.50","119,000","3,034,150","60","25.30","25.50","31,607,575","25.30","27.05","23.55"
"3522","宏森","16.10","+0.55","15.70","16.50","15.40","16.05","1,255,268","20,152,238","499","16.10","16.20","47,292,000","16.10","17.20","15.00"
"3523","迎輝","32.50","+0.75","32.40","33.30","32.15","32.70","1,427,721","46,691,973","559","32.50","32.60","97,935,560","32.50","34.75","30.25"
"3526","凡甲","41.60","+0.65","40.95","41.80","40.95","41.41","330,159","13,672,406","218","41.60","41.75","60,971,629","41.60","44.50","38.70"
"3527","聚積","136.00","+8.50","130.50","136.00","129.50","134.05","2,195,798","294,355,528","1,324","136.00","0.00","33,156,398","136.00","145.50","126.50"
"3528","安馳","28.55","-0.15 ","28.75","28.95","28.45","28.66","31,000","888,450","22","28.55","28.90","46,929,771","28.55","30.50","26.60"
"3529","力旺","95.70","+6.20","92.00","95.70","90.90","93.76","4,537,233","425,395,889","2,705","95.70","0.00","76,513,742","95.70","102.00","89.10"
"3531","先益","22.90","+0.30","22.30","23.00","22.00","22.63","119,000","2,692,950","85","22.45","22.90","60,761,011","22.90","24.50","21.30"
"3537","堡達","22.70","0.00 ","22.80","23.10","22.20","22.68","596,517","13,527,534","307","22.70","22.80","46,376,400","22.70","24.25","21.15"
"3540","曜越","23.95","+1.55","22.95","23.95","22.65","23.71","206,425","4,894,075","103","23.95","0.00","60,960,370","23.95","25.60","22.30"
"3541","西柏","32.70","+0.40","32.70","32.80","31.80","32.36","46,900","1,517,580","36","32.60","32.70","36,274,755","32.70","34.95","30.45"
"3546","宇峻","93.60","+3.10","90.60","96.50","90.60","94.34","1,005,645","94,877,144","810","93.60","93.80","33,823,445","93.60","100.00","87.10"
"3548","兆利","23.20","+1.50","22.45","23.20","22.45","23.09","1,084,504","25,042,442","372","23.20","0.00","50,551,398","23.20","24.80","21.60"
"3551","世禾","44.70","+0.40","44.80","45.25","43.90","44.66","627,691","28,031,948","352","44.65","44.70","49,996,408","44.70","47.80","41.60"
"3552","同致","72.20","+4.70","72.00","72.20","71.80","72.13","612,699","44,193,367","212","72.20","0.00","71,737,438","72.20","77.20","67.20"
"3553","力積","24.90","0.00 ","24.90","25.45","24.00","24.68","1,442,884","35,617,546","769","24.90","24.95","63,662,844","24.90","26.60","23.20"
"3555","擎泰","97.20","+0.20","97.90","98.50","93.00","95.69","2,781,202","266,121,394","2,143","97.20","97.40","63,835,609","97.20","104.00","90.40"
"3556","禾瑞亞","73.00","+1.50","72.00","73.00","71.60","72.48","706,572","51,214,256","546","72.90","73.00","47,288,363","73.00","78.10","67.90"
"3562","頂晶科","18.80","+0.50","18.50","19.00","18.30","18.54","94,139","1,745,684","62","18.50","18.80","52,360,000","18.80","20.10","17.50"
"3563","牧德","52.00","+2.20","50.00","52.30","49.50","51.15","839,465","42,934,828","550","51.90","52.00","30,667,962","52.00","55.60","48.40"
"3567","逸昌","9.91","+0.08","9.71","9.99","9.71","9.92","48,000","476,130","27","9.91","9.99","40,000,000","9.91","10.60","9.22"
"3570","大塚","45.60","-1.20 ","43.55","45.65","43.55","44.52","195,000","8,681,900","146","45.10","45.60","16,897,000","45.60","48.75","42.45"
"3577","泓格","34.40","+2.20","32.40","34.45","32.30","34.04","612,040","20,831,918","356","34.10","34.40","43,689,403","34.40","36.80","32.00"
"3580","友威科","12.60","0.00 ","12.75","12.90","12.30","12.56","271,100","3,406,060","119","12.55","12.60","44,706,657","12.60","13.45","11.75"
"3582","凌耀","151.50","+3.50","151.00","154.50","144.00","149.37","1,408,158","210,334,436","1,075","151.50","152.50","35,600,438","151.50","162.00","141.00"
"3587","閎康","27.95","+0.25","28.00","28.05","27.80","27.98","203,423","5,692,116","75","27.95","28.00","43,113,157","27.95","29.90","26.00"
"3609","東林","25.60","0.00 ","25.00","26.10","25.00","25.55","56,000","1,430,750","41","25.55","26.00","31,346,387","25.60","27.35","23.85"
"3611","鼎翰","98.50","+2.20","98.00","98.60","97.00","97.88","145,596","14,251,506","121","98.20","98.50","33,662,500","98.50","105.00","91.70"
"3615","安可","88.20","+0.70","88.50","89.00","87.00","88.04","926,510","81,569,481","718","88.20","88.40","45,985,920","88.20","94.30","82.10"
"3623","富晶通","18.95","+0.35","19.00","19.20","18.75","18.99","218,078","4,140,416","119","18.95","19.10","57,175,000","18.95","20.25","17.65"
"3624","光頡","31.10","+1.50","30.00","31.40","29.60","30.57","2,130,240","65,120,840","1,064","31.10","31.15","86,691,842","31.10","33.25","28.95"
"3625","西勝","11.10","-0.05 ","11.20","11.20","10.95","11.07","120,032","1,328,208","60","11.10","11.20","56,078,000","11.10","11.85","10.35"
"3628","盈正","78.60","+1.80","78.40","79.50","76.30","78.29","220,225","17,240,975","195","78.60","78.90","45,000,000","78.60","84.10","73.10"
"3629","卓韋","16.45","-0.35 ","16.85","17.00","16.35","16.52","58,000","958,150","42","16.50","16.60","26,313,600","16.45","17.60","15.30"
"3630","新鉅科","64.40","-0.30 ","65.60","65.80","62.40","64.02","2,522,371","161,493,902","1,582","64.40","64.50","85,741,960","64.40","68.90","59.90"
"3631","晟楠","47.00","+0.75","46.25","47.00","45.30","46.02","313,999","14,449,402","97","46.35","47.00","78,017,601","47.00","50.20","43.75"
"3632","研勤","65.00","+1.30","64.50","65.40","62.00","63.49","948,555","60,222,460","664","65.00","65.20","24,473,521","65.00","69.50","60.50"
"3642","駿熠電","39.30","-1.00 ","40.60","40.70","38.50","39.51","1,348,280","53,276,980","828","39.30","39.40","33,754,050","39.30","42.05","36.55"
"3652","精聯","23.75","+0.70","22.85","24.65","22.80","23.91","71,000","1,697,650","47","23.70","23.85","47,600,000","23.75","25.40","22.10"
