102/05/27上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:102/05/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"3163","波若威","38.25","+1.00","37.15","38.25","37.00","37.87","352,151","13,334,859","230","38.10","38.30","68,292,965","38.25","40.90","35.60"
"3169","亞信","28.90","-0.10 ","28.60","29.00","28.60","28.86","130,000","3,752,050","72","28.85","28.90","53,401,422","28.90","30.90","26.90"
"3171","新洲","17.60","-1.05 ","17.70","18.60","17.60","18.13","169,101","3,066,242","94","17.60","18.10","49,203,515","17.60","18.80","16.40"
"3176","基亞","173.00","+3.50","170.00","174.50","170.00","172.59","542,289","93,595,497","453","173.00","173.50","128,674,255","173.00","185.00","161.00"
"3188","安茂","13.90","0.00 ","13.90","14.00","13.80","13.86","60,513","838,578","16","13.85","14.00","45,058,620","13.90","14.85","12.95"
"3191","和進","10.70","-0.30 ","11.10","11.10","10.70","10.89","216,401","2,356,400","96","10.70","10.75","54,694,761","10.70","11.40","9.96"
"3202","樺晟","7.50","-0.10 ","7.60","7.63","7.50","7.55","67,262","507,958","28","7.50","7.55","74,687,192","7.50","8.02","6.98"
"3205","佰研","28.60","+1.00","27.70","29.20","27.70","28.38","459,000","13,028,100","272","28.30","28.60","24,712,800","28.60","30.60","26.60"
"3206","志豐","16.50","+0.10","16.40","16.60","16.40","16.44","66,050","1,085,770","43","16.45","16.55","40,821,344","16.50","17.65","15.35"
"3207","耀勝","13.70","+0.35","13.20","14.10","13.20","13.92","1,076,598","14,991,432","215","13.70","13.85","38,259,225","13.70","14.65","12.75"
"3211","順達","99.70","+0.10","99.80","100.00","99.50","99.77","337,222","33,644,250","282","99.70","99.80","151,968,521","99.70","106.50","92.80"
"3213","茂訊","33.40","+0.10","33.10","33.40","33.10","33.27","42,220","1,404,847","35","33.15","33.40","58,685,547","33.40","35.70","31.10"
"3217","優群","13.00","+0.15","12.85","13.00","12.85","12.90","48,950","631,600","23","12.90","13.00","84,059,203","13.00","13.90","12.10"
"3218","大學光","20.35","-0.05 ","20.40","20.70","20.35","20.42","164,100","3,350,380","97","20.35","20.40","66,123,000","20.35","21.75","18.95"
"3219","倚強","6.60","0.00 ","6.60","6.60","6.60","6.60","16,001","105,606","4","6.60","7.06","22,294,417","6.60","7.06","6.14"
"3221","台嘉碩","12.80","+0.25","12.90","13.10","12.55","12.78","558,823","7,140,049","241","12.80","12.90","85,086,560","12.80","13.65","11.95"
"3224","三顧","8.02","+0.52","7.60","8.02","7.60","7.95","382,156","3,037,079","91","8.02","0.00","42,003,949","8.02","8.58","7.46"
"3226","至寶電","39.50","+0.95","41.20","41.20","39.40","40.35","18,523","747,340","14","39.50","39.55","64,430,573","39.50","42.25","36.75"
"3227","原相","63.20","+0.30","62.90","63.90","62.90","63.23","332,063","20,995,079","216","63.20","63.30","134,628,504","63.20","67.60","58.80"
"3228","金麗科","20.55","-0.35 ","21.00","21.00","20.50","20.71","45,100","934,055","28","20.50","20.90","60,501,705","20.55","21.95","19.15"
"3230","錦明","6.71","-0.11 ","6.82","6.82","6.69","6.71","90,572","607,887","34","6.71","6.78","110,746,524","6.71","7.17","6.25"
"3232","昱捷","11.60","+0.05","11.55","11.60","11.35","11.48","18,000","206,650","13","11.55","11.60","41,567,865","11.60","12.40","10.80"
"3234","光環","26.10","0.00 ","26.00","26.50","26.00","26.16","663,630","17,359,093","374","26.10","26.15","95,501,620","26.10","27.90","24.30"
"3236","千如","13.95","-0.25 ","14.20","14.20","13.70","13.92","307,000","4,274,350","93","13.95","14.00","56,971,671","13.95","14.90","13.00"
"3252","海灣","27.10","-1.90 ","27.50","28.00","27.10","27.45","18,000","494,150","17","27.10","28.15","20,000,000","27.10","28.95","25.25"
"3259","鑫創","26.80","-0.10 ","26.90","27.30","26.20","26.82","278,453","7,468,947","143","26.80","27.00","62,548,553","26.80","28.65","24.95"
"3260","威剛","56.80","0.00 ","56.80","57.20","56.50","56.83","2,000,432","113,679,032","1,031","56.70","56.80","225,822,406","56.80","60.70","52.90"
"3264","欣銓","20.40","0.00 ","20.50","20.55","20.35","20.43","562,743","11,495,640","299","20.35","20.40","461,901,515","20.40","21.80","19.00"
"3265","台星科","38.30","+0.05","38.20","38.40","38.05","38.25","405,886","15,526,148","197","38.30","38.40","136,261,659","38.30","40.95","35.65"
"3266","昇陽","29.90","+1.20","28.95","30.00","28.80","29.32","1,162,008","34,074,939","465","29.85","29.90","302,314,309","29.90","31.95","27.85"
"3268","海德威","10.20","+0.56","9.64","10.30","9.64","10.10","126,335","1,275,586","70","10.20","10.25","30,666,304","10.20","10.90","9.49"
"3276","宇環","10.90","+0.15","10.75","10.90","10.75","10.79","182,000","1,964,550","21","10.80","10.90","69,712,666","10.90","11.65","10.15"
"3284","太普高","12.90","0.00 ","13.00","13.05","12.80","12.95","699,650","9,060,150","249","12.90","12.95","55,797,806","12.90","13.80","12.00"
"3285","微端","17.30","+0.20","17.30","17.55","17.25","17.38","116,010","2,015,871","65","17.30","17.40","44,109,324","17.30","18.50","16.10"
"3287","廣寰科","9.11","+0.11","9.02","9.11","8.90","9.01","177,573","1,600,170","58","9.00","9.11","43,970,483","9.11","9.74","8.48"
"3288","點晶","14.75","-0.20 ","15.00","15.00","14.05","14.52","33,468","485,951","27","14.65","14.80","49,778,148","14.75","15.75","13.75"
"3289","宜特","25.20","+0.20","25.45","25.45","25.00","25.16","79,637","2,003,288","63","25.10","25.20","45,907,539","25.20","26.95","23.45"
"3290","東浦","20.20","-0.15 ","20.25","20.40","19.60","20.14","954,000","19,212,200","374","20.15","20.20","77,060,256","20.20","21.60","18.80"
"3291","遠翔科","57.30","-0.20 ","57.00","57.70","56.90","57.31","261,113","14,964,004","119","57.20","57.30","34,858,400","57.30","61.30","53.30"
"3293","鈊象","79.00","+0.20","78.80","79.50","78.70","78.99","100,461","7,935,619","87","78.80","79.00","69,476,390","79.00","84.50","73.50"
"3294","英濟","14.10","0.00 ","14.20","14.40","13.80","14.07","627,000","8,823,500","245","14.05","14.10","129,037,121","14.10","15.05","13.15"
"3297","杭特","34.10","+0.30","33.80","34.50","33.80","34.11","157,600","5,376,319","106","34.05","34.10","35,103,245","34.10","36.45","31.75"
"3299","帛漢","29.00","+0.25","28.75","29.00","28.75","28.91","12,002","347,010","14","28.80","29.00","50,385,385","29.00","31.00","27.00"
"3303","岱稜","20.90","-0.05 ","21.00","21.10","20.75","20.90","274,065","5,726,945","139","20.85","20.90","96,627,352","20.90","22.35","19.45"
"3306","鼎天","20.70","+0.10","20.45","20.80","20.45","20.58","32,927","677,802","24","20.70","20.80","50,607,702","20.70","22.10","19.30"
"3310","佳穎","19.60","0.00 ","18.90","19.80","18.90","19.38","113,000","2,190,400","55","19.55","19.75","76,691,710","19.60","20.95","18.25"
"3313","斐成","10.25","-0.15 ","10.20","10.40","10.20","10.26","105,000","1,077,100","35","10.20","10.25","83,684,196","10.25","10.95","9.54"
"3317","尼克森","16.25","+0.60","15.80","16.35","15.80","16.09","540,891","8,703,835","277","16.20","16.25","61,251,550","16.25","17.35","15.15"
"3322","建舜電","10.70","0.00 ","10.75","10.75","10.55","10.64","294,258","3,130,784","102","10.60","10.70","83,161,200","10.70","11.40","9.96"
"3323","加百裕","18.50","0.00 ","18.45","18.65","18.40","18.50","543,596","10,057,373","194","18.50","18.55","98,989,914","18.50","19.75","17.25"
"3324","雙鴻","23.80","-0.15 ","23.90","24.05","23.75","23.85","271,000","6,462,450","133","23.75","23.80","63,674,386","23.80","25.45","22.15"
"3325","旭品","14.35","-0.05 ","14.30","14.55","14.20","14.38","135,029","1,941,361","52","14.30","14.45","77,097,656","14.35","15.35","13.35"
"3332","幸康","41.65","+2.05","41.65","41.65","41.65","41.65","1,000","41,650","1","39.20","40.45","48,104,246","41.65","44.55","38.75"
"3339","泰谷","11.90","-0.05 ","12.00","12.05","11.90","11.97","75,353","902,115","42","11.90","11.95","275,304,842","11.90","12.70","11.10"
"3354","律勝","12.45","+0.30","12.15","12.45","12.15","12.21","18,288","223,221","7","12.20","12.50","82,020,436","12.45","13.30","11.60"
"3360","尚立","9.21","-0.16 ","9.50","9.52","9.21","9.36","176,550","1,653,139","62","9.21","9.35","52,802,400","9.21","9.85","8.57"
"3362","先進光","34.90","+0.90","34.20","35.00","34.20","34.73","115,001","3,993,884","72","34.85","35.00","77,965,000","34.90","37.30","32.50"
"3363","上詮","25.15","+0.05","25.15","25.35","25.05","25.16","185,000","4,654,700","100","25.15","25.30","60,529,080","25.15","26.90","23.40"
"3372","典範","7.55","-0.06 ","7.61","7.70","7.53","7.61","979,189","7,449,015","261","7.55","7.59","302,500,000","7.55","8.07","7.03"
"3373","熱映","46.50","-1.00 ","46.30","46.80","46.30","46.55","19,001","884,496","16","46.40","46.50","32,129,414","46.50","49.75","43.25"
"3379","彬台","42.70","+0.30","42.30","43.50","42.30","43.18","86,000","3,713,798","49","42.70","43.00","32,861,894","42.70","45.65","39.75"
"3388","崇越電","68.50","0.00 ","67.60","68.80","67.60","68.30","59,300","4,050,400","44","68.50","68.60","62,000,000","68.50","73.20","63.80"
"3390","旭軟","50.00","+0.60","49.60","50.00","49.60","49.80","489,346","24,370,830","257","50.00","50.10","61,543,121","50.00","53.50","46.50"
"3402","漢科","14.05","-0.10 ","14.00","14.10","13.90","14.01","67,266","942,624","34","13.95","14.05","73,660,692","14.05","15.00","13.10"
"3416","融程電","47.30","+0.35","46.95","47.30","46.95","47.02","29,085","1,367,457","28","47.15","47.30","46,340,351","47.30","50.60","44.00"
"3428","光燿科","27.55","-0.15 ","27.70","28.15","27.45","27.57","201,240","5,547,214","94","27.55","27.70","73,420,700","27.55","29.45","25.65"
"3431","長天","10.80","-0.30 ","11.10","11.20","10.80","10.96","436,961","4,790,678","137","10.80","10.85","59,820,533","10.80","11.55","10.05"
"3434","哲固","9.65","+0.02","9.64","9.65","9.64","9.65","8,000","77,170","2","9.65","9.90","32,800,000","9.65","10.30","8.98"
"3438","類比科","30.55","+0.70","29.80","30.60","29.80","30.20","76,000","2,294,849","49","30.40","30.55","38,615,110","30.55","32.65","28.45"
"3441","聯一光","30.55","-0.45 ","30.75","30.80","30.45","30.59","197,006","6,027,079","120","30.55","30.60","38,873,708","30.55","32.65","28.45"
"3444","利機","14.65","-0.05 ","14.70","14.70","14.55","14.63","52,000","761,000","22","14.55","14.65","39,114,586","14.65","15.65","13.65"
"3452","益通","13.15","+0.40","12.80","13.15","12.60","12.91","6,633,017","85,629,517","1,849","13.10","13.15","779,449,742","13.15","14.05","12.25"
"3455","由田","30.85","-0.15 ","31.50","31.50","30.65","30.97","336,226","10,412,225","236","30.85","30.90","60,735,500","30.85","33.00","28.70"
"3465","祥業","5.76","-0.03 ","5.45","6.17","5.45","5.93","158,526","939,987","53","5.76","5.99","28,409,807","5.76","6.16","5.36"
"3466","致振","18.40","0.00 ","18.45","18.45","18.40","18.42","22,685","417,819","10","18.40","18.50","62,377,573","18.40","19.65","17.15"
"3479","安勤","42.80","-0.20 ","42.80","43.00","42.80","42.87","47,000","2,015,000","36","42.80","43.00","47,370,071","42.80","45.75","39.85"
"3483","力致","24.15","-0.10 ","24.25","24.30","24.15","24.24","96,191","2,331,691","51","24.15","24.30","48,960,000","24.15","25.80","22.50"
"3484","崧騰","16.75","-0.05 ","16.80","16.85","16.70","16.80","83,621","1,404,608","35","16.70","16.75","59,318,032","16.75","17.90","15.60"
"3489","筌寶","22.20","-1.05 ","23.00","23.30","21.65","22.10","1,341,646","29,652,862","585","22.05","22.25","52,850,670","22.20","23.75","20.65"
"3490","單井","30.50","+0.45","30.10","30.60","30.10","30.37","270,100","8,203,375","159","30.40","30.50","44,970,690","30.50","32.60","28.40"
"3491","昇達科","51.30","-0.50 ","51.80","51.80","50.90","51.24","324,726","16,638,426","219","51.30","51.50","45,729,289","51.30","54.80","47.75"
"3498","陽程","81.20","+5.30","76.80","81.20","76.50","80.17","3,868,207","310,125,492","2,058","81.20","0.00","68,144,164","81.20","86.80","75.60"
"3499","環天科","10.05","-0.05 ","10.10","10.10","9.75","9.89","36,286","358,724","24","10.00","10.05","58,335,596","10.05","10.75","9.35"
"3508","位速","67.80","-0.10 ","68.30","68.30","67.50","67.87","537,300","36,468,040","379","67.80","67.90","92,837,737","67.80","72.50","63.10"
"3511","矽瑪","24.40","+0.10","24.30","24.50","24.10","24.29","111,000","2,695,750","63","24.40","24.45","38,779,050","24.40","26.10","22.70"
"3512","能緹","14.75","-0.55 ","15.50","15.70","14.50","15.06","1,379,207","20,775,473","629","14.75","14.90","44,000,000","14.75","15.75","13.75"
"3516","亞帝歐","15.45","+0.15","15.50","15.60","15.30","15.43","93,175","1,437,227","56","15.40","15.45","76,013,650","15.45","16.50","14.40"
"3520","振維","14.70","+0.20","14.50","14.80","14.50","14.68","52,433","769,571","31","14.70","14.75","51,266,564","14.70","15.70","13.70"
"3521","鴻翊","15.25","+0.15","15.15","15.50","15.15","15.34","43,122","661,692","15","15.20","15.30","31,730,575","15.25","16.30","14.20"
"3522","宏森","16.10","+0.25","15.85","16.10","15.85","15.95","188,001","2,999,466","80","16.05","16.10","47,292,000","16.10","17.20","15.00"
"3523","迎輝","21.60","+0.10","21.50","21.90","21.35","21.68","247,230","5,358,912","112","21.55","21.60","97,935,560","21.60","23.10","20.10"
"3526","凡甲","29.85","+0.15","29.50","30.00","29.50","29.86","60,948","1,819,810","50","29.80","29.85","60,971,629","29.85","31.90","27.80"
"3527","聚積","88.40","0.00 ","88.40","88.80","88.10","88.37","139,113","12,293,111","120","88.40","88.60","33,156,398","88.40","94.50","82.30"
"3528","安馳","30.60","-0.10 ","30.60","30.60","30.30","30.47","64,000","1,950,150","34","30.50","30.60","50,838,133","30.60","32.70","28.50"
"3529","力旺","69.60","-0.30 ","69.90","70.00","69.30","69.59","402,080","27,982,475","284","69.60","69.80","76,832,242","69.60","74.40","64.80"
"3531","先益","27.80","+1.80","26.50","27.80","26.50","27.65","2,500,670","69,148,525","902","27.80","0.00","61,175,011","27.80","29.70","25.90"
"3537","堡達","30.75","+0.05","30.70","31.10","30.70","30.87","117,500","3,626,850","69","30.70","30.75","46,376,400","30.75","32.90","28.60"
"3540","曜越","20.25","-0.15 ","20.40","20.50","20.20","20.37","577,337","11,758,840","197","20.25","20.30","60,960,370","20.25","21.65","18.85"
"3541","西柏","31.60","-0.20 ","32.00","32.00","31.60","31.72","21,000","666,200","19","31.60","31.80","38,088,492","31.60","33.80","29.40"
"3546","宇峻","59.20","-0.10 ","59.30","59.70","59.20","59.39","49,352","2,931,138","40","59.20","59.50","34,520,074","59.20","63.30","55.10"
"3548","兆利","27.10","+0.30","26.80","27.45","26.80","27.16","420,030","11,406,063","145","27.05","27.10","50,551,398","27.10","28.95","25.25"
"3551","世禾","44.10","+0.25","43.85","44.50","43.85","44.08","349,100","15,389,409","161","44.10","44.15","57,433,444","44.10","47.15","41.05"
"3552","同致","66.30","-0.10 ","66.10","66.70","65.80","66.18","100,000","6,618,300","74","66.00","66.30","73,277,438","66.30","70.90","61.70"
"3553","力積","27.25","+0.25","27.20","27.55","26.60","27.11","1,322,324","35,850,542","725","27.20","27.30","64,232,844","27.25","29.15","25.35"
"3555","擎泰","25.05","+0.05","25.35","25.50","24.85","25.16","4,344,904","109,299,755","1,391","25.00","25.05","64,935,609","25.05","26.80","23.30"
"3556","禾瑞亞","111.50","-2.50 ","114.00","114.00","110.00","111.45","1,529,510","170,467,110","901","111.50","112.00","48,234,130","111.50","119.00","104.00"
"3562","頂晶科","7.52","-0.56 ","7.52","7.52","7.52","7.52","3,000","22,560","1","0.00","7.52","52,360,000","7.52","8.04","7.00"
"3563","牧德","64.90","+0.10","64.80","65.10","63.70","64.48","221,120","14,258,226","180","64.80","65.00","33,734,758","64.90","69.40","60.40"
"3567","逸昌","10.10","+0.10","9.98","10.10","9.95","10.05","54,000","542,510","17","10.00","10.15","39,003,000","10.10","10.80","9.40"
"3570","大塚","80.90","+5.20","76.20","80.90","76.20","79.91","564,000","45,070,000","351","80.90","0.00","17,097,000","80.90","86.50","75.30"
"3577","泓格","28.10","+0.40","27.70","28.20","27.70","28.09","38,000","1,067,500","29","27.90","28.10","43,689,403","28.10","30.05","26.15"
"3580","友威科","8.80","+0.10","8.73","8.85","8.72","8.78","93,000","816,480","16","8.68","8.80","44,706,657","8.80","9.41","8.19"
"3582","凌耀","209.50","0.00 ","209.50","214.00","209.50","210.17","317,456","66,718,172","284","209.50","210.00","35,970,438","209.50","224.00","195.00"
"3587","閎康","70.60","-0.70 ","71.20","71.30","69.50","70.27","409,200","28,755,000","292","70.40","70.60","43,113,157","70.60","75.50","65.70"
"3594","磐儀","25.00","-0.40 ","25.00","25.35","24.60","24.93","347,000","8,650,100","216","25.00","25.05","45,780,019","25.00","26.75","23.25"
"3609","東林","14.50","-0.30 ","14.70","14.70","14.40","14.58","18,000","262,500","13","14.45","14.60","31,346,387","14.50","15.50","13.50"
