103/06/19上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:103/06/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"1788","杏昌","97.00","-0.40 ","97.10","97.80","97.00","97.41","110,230","10,737,510","92","97.00","97.50","35,000,000","97.00","103.50","90.30"
"1795","美時","159.50","+5.50","155.50","159.50","154.50","157.78","1,674,216","264,151,732","1,268","158.50","159.50","74,392,191","159.50","170.50","148.50"
"1799","紅電醫","50.20","-1.80 ","52.20","53.50","49.45","51.04","2,114,373","107,924,306","1,406","50.20","50.50","45,281,393","50.20","53.70","46.70"
"1813","寶利徠","38.60","-0.20 ","39.00","39.10","38.30","38.58","146,015","5,632,731","100","38.50","38.60","46,635,510","38.60","41.30","35.90"
"1815","富喬","13.60","+0.30","13.35","13.60","13.30","13.46","2,262,087","30,450,169","670","13.55","13.60","406,123,071","13.60","14.55","12.65"
"2035","唐榮","37.85","-0.05 ","37.80","38.30","37.80","37.95","238,110","9,036,463","86","37.85","37.90","350,000,000","37.85","40.45","35.25"
"2061","風青","24.20","+0.05","24.75","25.40","24.15","24.68","505,140","12,468,937","249","24.10","24.20","44,596,120","24.20","25.85","22.55"
"2063","世鎧","30.00","+0.40","29.95","30.30","29.50","29.85","33,225","991,632","22","29.50","30.00","41,208,540","30.00","32.10","27.90"
"2066","世德","134.00","+6.00","129.00","134.00","128.50","131.94","397,368","52,427,944","336","133.50","134.00","34,017,400","134.00","143.00","125.00"
"2067","嘉鋼","34.65","+0.10","34.10","35.20","34.10","34.69","278,200","9,649,930","150","34.65","34.70","28,432,750","34.65","37.05","32.25"
"2221","大甲","13.65","+0.15","13.50","13.70","13.50","13.56","48,000","651,100","29","13.60","13.65","42,425,000","13.65","14.60","12.70"
"2230","泰茂","20.15","+0.30","19.85","20.15","19.65","19.92","169,000","3,365,650","77","20.10","20.15","39,617,338","20.15","21.55","18.75"
"2233","宇隆","142.00","+2.50","139.50","142.00","139.50","141.00","414,123","58,390,843","292","141.50","142.00","41,214,766","142.00","151.50","132.50"
"2596","綠意","19.20","+0.10","19.10","19.20","19.10","19.16","158,200","3,031,290","42","19.10","19.20","82,731,524","19.20","20.50","17.90"
"2636","台驊","25.45","+0.40","25.10","25.55","25.10","25.38","584,260","14,830,525","329","25.40","25.45","90,071,478","25.45","27.20","23.70"
"2640","大車隊","159.00","0.00 ","161.00","161.00","158.50","159.51","185,250","29,549,500","125","159.00","160.00","40,110,000","159.00","170.00","148.00"
"2718","桃園店"," ---","--- ","---","---","---","44.10","0","0","0","41.50","43.60","22,576,000","43.60","46.65","40.55"
"2719","燦星旅","30.00","+0.30","30.00","30.05","29.90","29.97","26,000","779,250","18","30.00","30.05","36,292,000","30.00","32.10","27.90"
"2724","F-富驛","34.55","+0.05","34.95","34.95","34.55","34.78","5,326","185,213","6","34.50","34.95","36,354,562","34.55","36.95","32.15"
"2729","瓦城","347.00","-3.00 ","349.00","349.00","345.00","347.15","30,029","10,424,577","24","345.00","347.00","23,266,000","347.00","371.00","323.00"
"2734","易飛網","63.50","+0.10","63.20","63.50","62.80","63.06","21,000","1,324,200","18","63.00","63.50","20,450,000","63.50","67.90","59.10"
"2916","滿心","18.65","+0.25","18.40","18.65","18.40","18.51","141,155","2,612,789","72","18.65","18.70","54,626,878","18.65","19.95","17.35"
"2924","F-東凌","75.60","-0.20 ","75.40","75.60","74.20","75.09","103,000","7,734,400","75","75.50","75.60","34,151,412","75.60","80.80","70.40"
"2926","誠品生","183.00","-1.00 ","184.00","184.00","183.00","183.63","42,000","7,712,498","45","183.00","184.00","45,133,000","183.00","195.50","170.50"
"3064","泰偉","39.95","+0.95","39.50","40.35","38.75","39.75","250,556","9,958,793","190","39.80","39.95","72,605,141","39.95","42.70","37.20"
"3066","李洲","5.50","0.00 ","5.50","5.54","5.50","5.50","28,094","154,626","9","5.45","5.54","151,037,475","5.50","5.88","5.12"
"3067","全域","16.00","0.00 ","16.50","16.50","15.80","15.99","7,000","111,900","5","15.80","16.00","29,025,240","16.00","17.10","14.90"
"3068","美磊","45.40","+2.95","43.35","45.40","42.60","45.28","5,554,534","251,482,437","1,148","45.40","0.00","80,765,432","45.40","48.55","42.25"
"3071","協禧","9.84","+0.64","9.40","9.84","9.30","9.75","3,390,929","33,059,313","737","9.84","0.00","146,067,876","9.84","10.50","9.16"
"3073","普格","13.40","-0.25 ","13.50","13.60","13.00","13.19","38,003","501,239","27","13.35","13.40","46,663,657","13.40","14.30","12.50"
"3078","僑威","18.15","+0.20","18.00","18.15","17.90","17.97","942,432","16,937,544","313","18.10","18.15","227,391,064","18.15","19.40","16.90"
"3083","網龍","67.30","+1.30","66.30","67.70","66.30","67.14","444,100","29,817,789","306","67.20","67.40","87,439,358","67.30","72.00","62.60"
"3085","久大","9.10","-0.01 ","9.67","9.74","8.48","9.58","1,263,023","12,099,965","191","9.00","9.09","71,226,713","9.10","9.73","8.47"
"3086","華義","17.95","+1.15","17.20","17.95","16.90","17.52","3,604,497","63,160,512","1,394","17.95","0.00","73,800,300","17.95","19.20","16.70"
"3088","艾訊","71.90","+1.90","70.00","72.30","70.00","71.32","807,510","57,591,914","548","71.80","72.00","78,093,034","71.90","76.90","66.90"
"3089","展成","62.80","+0.60","63.20","63.20","62.10","62.64","1,435,816","89,932,599","764","62.70","62.80","68,659,550","62.80","67.10","58.50"
"3092","鴻碩","26.70","+0.70","26.00","27.20","26.00","26.70","1,203,050","32,124,727","730","26.50","26.70","63,824,690","26.70","28.55","24.85"
"3093","港建","44.20","-0.60 ","44.80","44.95","44.20","44.53","5,000","222,650","5","44.20","44.90","36,288,894","44.20","47.25","41.15"
"3095","及成","5.71","+0.14","5.57","5.94","5.48","5.72","1,280,709","7,328,628","463","5.71","5.74","227,681,262","5.71","6.10","5.32"
"3105","穩懋","30.25","0.00 ","30.60","30.70","30.25","30.43","7,804,500","237,487,850","2,595","30.25","30.30","740,637,928","30.25","32.35","28.15"
"3114","好德","16.70","+0.10","16.85","16.85","16.50","16.61","156,124","2,593,608","73","16.60","16.70","50,013,691","16.70","17.85","15.55"
"3115","寶島極","14.40","0.00 ","14.40","14.40","14.20","14.29","25,000","357,300","17","14.25","14.45","43,697,600","14.40","15.40","13.40"
"3118","進階","38.90","+0.35","38.85","38.90","38.55","38.75","131,050","5,078,382","89","38.90","38.95","32,452,860","38.90","41.60","36.20"
"3126","信億","20.00","-0.30 ","20.30","20.30","20.00","20.14","17,000","342,400","9","19.00","20.00","48,265,067","20.00","21.40","18.60"
"3128","昇銳","14.30","+0.50","14.00","14.40","14.00","14.21","182,131","2,587,409","105","14.30","14.40","42,000,000","14.30","15.30","13.30"
"3131","弘塑","173.50","+2.50","174.00","175.00","171.00","172.53","83,188","14,352,400","79","173.50","174.00","24,683,843","173.50","185.50","161.50"
"3141","晶宏","22.60","-0.30 ","23.25","23.25","22.60","22.81","933,000","21,282,100","483","22.60","22.65","99,534,304","22.60","24.15","21.05"
"3144","新揚科","27.00","0.00 ","27.00","27.10","27.00","27.02","151,425","4,092,211","66","27.00","27.10","100,637,750","27.00","28.85","25.15"
"3152","璟德","149.00","+2.00","148.50","149.00","147.50","148.38","46,200","6,855,300","43","148.50","149.50","69,016,200","149.00","159.00","139.00"
"3162","精確","7.87","-0.11 ","7.99","7.99","7.87","7.89","31,002","244,685","19","7.87","7.97","56,531,342","7.87","8.42","7.32"
"3163","波若威","95.80","-2.20 ","98.00","99.00","94.30","95.95","3,180,320","305,155,230","2,304","95.80","95.90","71,617,684","95.80","102.50","89.10"
"3169","亞信","41.00","+0.30","40.80","41.50","40.70","41.10","320,226","13,160,816","228","41.00","41.20","53,656,422","41.00","43.85","38.15"
"3171","新洲","20.60","-0.05 ","20.65","20.80","20.60","20.67","19,050","393,812","11","20.60","20.65","49,203,515","20.60","22.00","19.20"
"3176","基亞","457.50","+2.50","462.00","467.00","453.00","460.97","1,613,996","744,001,158","1,377","457.50","458.00","138,685,505","457.50","489.50","425.50"
"3188","安茂","14.10","-0.10 ","14.10","14.10","14.10","14.06","32,581","458,047","17","14.10","14.15","45,705,620","14.10","15.05","13.15"
"3191","和進","16.50","-0.05 ","16.65","16.65","16.50","16.54","122,001","2,017,366","69","16.45","16.50","54,694,761","16.50","17.65","15.35"
"3202","樺晟","8.51","0.00 ","8.52","8.66","8.51","8.53","291,243","2,482,964","148","8.50","8.51","71,687,192","8.51","9.10","7.92"
"3205","佰研","26.10","-0.05 ","26.30","26.30","25.70","26.06","40,080","1,044,548","21","26.00","26.15","24,712,800","26.10","27.90","24.30"
"3206","志豐","16.00","0.00 ","16.05","16.05","16.00","16.03","50,168","804,217","22","16.00","16.05","41,627,771","16.00","17.10","14.90"
"3207","耀勝","16.05","0.00 ","16.05","16.10","15.90","16.04","213,541","3,424,375","82","16.05","16.10","38,259,225","16.05","17.15","14.95"
"3211","順達","87.50","+1.50","86.20","87.50","86.10","86.75","1,287,790","111,716,222","955","87.40","87.50","151,968,521","87.50","93.60","81.40"
"3213","茂訊","45.00","0.00 ","45.10","45.30","45.00","45.09","66,452","2,996,483","42","45.00","45.10","58,685,547","45.00","48.15","41.85"
"3217","優群","16.00","+0.05","16.00","16.10","15.95","15.99","95,800","1,531,970","43","15.95","16.10","84,059,203","16.00","17.10","14.90"
"3218","大學光","40.90","+0.20","40.80","41.70","40.80","41.33","1,375,500","56,854,500","831","40.90","41.00","66,123,000","40.90","43.75","38.05"
"3219","倚強","13.65","-0.70 ","14.30","14.30","13.65","13.97","10,402","145,316","10","13.65","13.95","22,329,417","13.65","14.60","12.70"
"3221","台嘉碩","28.55","-0.05 ","28.95","29.10","28.15","28.44","965,920","27,466,542","572","28.50","28.55","86,828,560","28.55","30.50","26.60"
"3224","三顧","31.15","-0.95 ","32.20","32.20","31.00","31.34","299,002","9,371,962","144","31.15","31.30","30,000,000","31.15","33.30","29.00"
"3226","至寶電","44.00","-0.20 ","44.00","44.00","43.90","43.93","28,138","1,236,046","9","43.90","44.50","64,430,573","44.00","47.05","40.95"
"3227","原相","81.40","+0.80","81.80","82.50","80.70","81.60","1,894,918","154,630,415","1,389","81.30","81.50","136,342,863","81.40","87.00","75.80"
"3228","金麗科","32.30","-0.10 ","32.00","33.00","32.00","32.41","540,002","17,502,814","298","32.30","32.70","61,431,705","32.30","34.55","30.05"
"3230","錦明","9.02","+0.06","8.95","9.08","8.93","8.98","298,317","2,679,488","73","8.95","9.02","110,746,524","9.02","9.65","8.39"
"3232","昱捷","49.50","+1.50","48.60","49.80","48.60","49.19","65,000","3,197,650","46","49.40","49.50","41,567,865","49.50","52.90","46.05"
"3234","光環","25.15","-0.25 ","25.50","25.50","25.15","25.30","1,071,890","27,117,029","523","25.15","25.20","101,138,189","25.15","26.90","23.40"
"3236","千如","21.30","+0.05","21.50","21.85","21.10","21.46","1,688,105","36,228,868","700","21.30","21.35","57,231,671","21.30","22.75","19.85"
"3252","海灣","37.30","0.00 ","37.85","38.00","37.30","37.70","26,134","985,208","24","37.00","37.75","21,708,478","37.30","39.90","34.70"
"3259","鑫創","46.50","+0.40","48.00","49.20","46.10","47.53","1,070,939","50,899,681","633","46.40","46.50","70,518,553","46.50","49.75","43.25"
"3260","威剛","79.90","+3.20","77.00","79.90","76.70","78.97","16,625,625","1,313,005,537","7,391","79.80","79.90","243,185,163","79.90","85.40","74.40"
"3264","欣銓","27.30","-0.10 ","27.60","27.80","26.90","27.15","4,472,023","121,428,656","1,548","27.20","27.30","469,665,530","27.30","29.20","25.40"
"3265","台星科","43.40","-0.30 ","43.75","43.80","43.35","43.54","342,678","14,918,751","239","43.40","43.45","136,261,659","43.40","46.40","40.40"
"3266","昇陽","23.85","-0.15 ","24.10","24.10","23.80","23.94","246,000","5,889,500","98","23.80","23.95","352,314,309","23.85","25.50","22.20"
"3268","海德威","35.35","-0.25 ","36.00","36.50","35.00","35.61","298,600","10,634,408","222","35.35","35.80","30,666,304","35.35","37.80","32.90"
"3276","宇環","22.90","+0.05","23.00","23.60","22.65","23.05","958,655","22,092,298","453","22.85","22.90","69,712,666","22.90","24.50","21.30"
"3284","太普高","11.00","+0.10","10.85","11.00","10.80","10.91","84,003","916,133","45","10.90","10.95","60,663,790","11.00","11.75","10.25"
"3285","微端","16.55","-0.10 ","16.70","16.75","16.55","16.65","54,000","898,900","39","16.55","16.60","44,109,324","16.55","17.70","15.40"
"3287","廣寰科","10.90","0.00 ","11.05","11.05","10.85","10.93","53,098","580,268","27","10.80","10.90","43,970,483","10.90","11.65","10.15"
"3288","點晶","18.70","+0.20","18.60","19.20","18.25","18.95","172,206","3,262,631","101","18.65","19.00","48,475,148","18.70","20.00","17.40"
"3289","宜特","85.20","-0.80 ","86.40","86.80","85.00","85.56","694,480","59,418,573","592","85.20","85.50","46,289,539","85.20","91.10","79.30"
"3290","東浦","25.85","+0.20","25.70","26.20","25.70","25.93","403,159","10,454,859","207","25.85","26.00","94,808,501","25.85","27.65","24.05"
"3291","遠翔科","50.10","-0.10 ","50.30","50.60","50.10","50.34","84,542","4,255,753","62","50.10","50.40","35,388,900","50.10","53.60","46.60"
"3293","鈊象","152.00","+4.00","151.00","154.00","146.00","151.05","3,062,178","462,532,378","2,195","151.50","152.00","69,476,390","152.00","162.50","141.50"
"3294","英濟","13.30","-0.15 ","13.45","13.55","13.20","13.38","352,367","4,716,094","147","13.25","13.30","130,024,919","13.30","14.20","12.40"
"3297","杭特","41.55","+0.25","41.20","41.55","40.90","41.03","158,202","6,491,663","115","41.40","41.60","36,658,245","41.55","44.45","38.65"
"3299","帛漢","42.60","+1.75","41.00","42.60","41.00","41.98","1,314,373","55,173,234","751","42.60","42.70","50,385,385","42.60","45.55","39.65"
"3303","岱稜","25.80","+0.30","25.50","25.95","25.30","25.57","590,284","15,091,597","271","25.70","25.80","103,313,607","25.80","27.60","24.00"
"3306","鼎天","46.10","-0.30 ","47.30","49.00","46.10","47.65","2,202,298","104,930,210","1,383","46.10","46.35","50,607,702","46.10","49.30","42.90"
"3310","佳穎","15.40","+0.25","15.20","15.40","15.00","15.22","84,496","1,286,213","48","15.20","15.35","111,691,710","15.40","16.45","14.35"
"3313","斐成","11.40","-0.05 ","11.40","11.60","11.20","11.35","318,050","3,611,365","107","11.30","11.40","83,770,776","11.40","12.15","10.65"
"3317","尼克森","23.35","+0.10","23.50","23.95","23.35","23.59","627,056","14,792,004","277","23.35","23.40","61,251,550","23.35","24.95","21.75"
"3322","建舜電","12.30","+0.10","12.00","12.35","11.90","12.15","1,353,207","16,446,396","481","12.20","12.30","83,161,200","12.30","13.15","11.45"
"3323","加百裕","19.15","-0.30 ","19.55","19.60","19.10","19.43","651,498","12,659,005","276","19.15","19.20","98,989,914","19.15","20.45","17.85"
"3324","雙鴻","24.55","+0.30","24.25","24.55","24.25","24.43","235,648","5,755,995","125","24.50","24.55","70,674,386","24.55","26.25","22.85"
"3325","旭品","25.90","0.00 ","26.00","26.20","25.85","25.99","566,949","14,734,586","256","25.90","26.00","77,097,656","25.90","27.70","24.10"
"3332","幸康"," ---","--- ","---","---","---","44.91","0","0","0","45.05","45.45","48,104,246","45.05","48.20","41.90"
"3339","泰谷","14.30","-0.15 ","14.50","14.50","14.20","14.32","254,748","3,647,970","134","14.30","14.35","275,304,842","14.30","15.30","13.30"
"3354","律勝","13.70","+0.85","12.95","13.70","12.90","13.56","643,962","8,731,577","231","13.70","0.00","84,011,206","13.70","14.65","12.75"
"3360","尚立","22.75","+0.20","22.70","23.00","22.00","22.52","1,105,015","24,886,737","573","22.70","22.75","52,904,400","22.75","24.30","21.20"
"3362","先進光","28.05","-0.30 ","28.40","28.50","28.00","28.22","158,000","4,458,050","86","28.05","28.10","78,422,000","28.05","30.00","26.10"
"3363","上詮","39.50","+0.90","38.70","40.00","38.70","39.51","650,003","25,683,267","305","39.50","39.55","76,317,483","39.50","42.25","36.75"
"3372","典範","11.55","-0.10 ","11.60","11.65","11.50","11.57","1,638,671","18,960,815","366","11.50","11.55","302,500,000","11.55","12.35","10.75"
"3373","熱映","27.40","0.00 ","27.70","27.70","27.40","27.49","54,532","1,499,214","56","27.40","27.50","32,637,059","27.40","29.30","25.50"
"3379","彬台","23.50","-0.25 ","23.75","24.20","23.30","23.66","159,151","3,765,948","77","23.55","23.80","34,504,988","23.50","25.10","21.90"
"3388","崇越電","77.10","+0.30","76.80","77.20","76.80","76.98","59,781","4,602,080","50","77.10","77.20","62,000,000","77.10","82.40","71.80"
"3390","旭軟","42.70","+0.65","42.50","43.00","42.35","42.85","780,276","33,437,099","439","42.70","42.75","63,676,803","42.70","45.65","39.75"
"3402","漢科","15.50","-0.05 ","15.55","15.80","15.40","15.55","597,666","9,294,222","213","15.40","15.50","73,047,692","15.50","16.55","14.45"
"3416","融程電","66.70","-0.10 ","66.80","67.10","66.50","66.74","91,755","6,123,280","70","66.70","66.80","51,049,952","66.70","71.30","62.10"
"3428","光燿科","45.30","-0.20 ","46.00","46.30","44.95","45.47","631,223","28,701,252","368","45.20","45.30","74,075,600","45.30","48.45","42.15"
"3431","長天","14.00","+0.15","13.80","14.20","13.80","13.98","268,646","3,755,727","106","13.90","14.00","59,820,533","14.00","14.95","13.05"
"3434","哲固"," ---","--- ","---","---","---","8.81","610","5,374","1","9.10","9.37","32,800,000","9.37","10.00","8.72"
"3438","類比科","32.25","+0.05","32.25","32.30","32.10","32.21","99,065","3,191,135","62","32.15","32.25","38,615,110","32.25","34.50","30.00"
"3441","聯一光","21.30","-0.10 ","21.40","21.85","21.20","21.35","297,569","6,352,830","146","21.30","21.40","40,039,920","21.30","22.75","19.85"
"3444","利機","24.10","+0.40","24.10","24.55","24.00","24.21","37,614","910,497","29","23.90","24.10","39,114,586","24.10","25.75","22.45"
"3452","益通","23.40","+0.30","23.20","23.70","22.95","23.36","16,543,677","386,518,127","5,928","23.40","23.45","779,449,742","23.40","25.00","21.80"
"3455","由田","24.05","+0.05","24.05","24.35","24.05","24.14","127,359","3,074,628","61","24.05","24.20","60,868,750","24.05","25.70","22.40"
"3465","祥業","4.90","-0.29 ","4.90","4.90","4.90","4.92","2,144","10,548","2","4.86","5.20","28,964,129","4.90","5.24","4.56"
"3466","致振","37.45","-0.90 ","38.35","38.75","37.45","37.91","114,250","4,330,700","64","37.45","37.50","61,387,573","37.45","40.05","34.85"
"3479","安勤","48.80","+1.85","47.50","49.20","47.20","48.59","1,483,539","72,079,761","709","48.80","48.90","54,149,164","48.80","52.20","45.40"
"3483","力致","23.65","+0.25","23.40","23.70","23.40","23.51","148,344","3,487,033","84","23.60","23.65","48,960,000","23.65","25.30","22.00"
"3484","崧騰","31.95","+0.35","31.60","32.20","31.60","31.88","291,684","9,297,646","237","31.85","31.95","61,086,773","31.95","34.15","29.75"
"3489","森寶","18.10","0.00 ","18.20","18.25","18.00","18.09","47,005","850,188","23","18.00","18.10","82,980,670","18.10","19.35","16.85"
"3490","單井","44.15","-0.25 ","45.00","45.00","44.10","44.31","87,100","3,859,400","48","44.10","44.15","45,028,591","44.15","47.20","41.10"
"3491","昇達科","80.60","+1.20","81.40","81.40","79.40","80.56","770,016","62,031,478","494","80.50","80.60","50,978,241","80.60","86.20","75.00"
"3498","陽程","119.50","+2.50","118.00","122.00","115.50","119.59","3,223,306","385,467,332","2,063","119.50","120.00","77,610,649","119.50","127.50","111.50"
"3499","環天科","12.70","+0.30","12.70","12.95","12.50","12.68","385,349","4,886,446","203","12.70","12.75","58,335,596","12.70","13.55","11.85"
"3508","位速","43.10","+0.10","43.20","43.60","43.05","43.23","143,500","6,204,124","106","43.10","43.20","92,837,737","43.10","46.10","40.10"
"3511","矽瑪","18.40","-0.10 ","18.50","18.70","18.40","18.54","41,036","760,608","32","18.40","18.60","38,972,945","18.40","19.65","17.15"
"3512","能緹","40.60","+0.40","39.00","41.65","39.00","40.94","418,077","17,117,859","279","40.55","40.65","44,000,000","40.60","43.40","37.80"
"3516","亞帝歐","12.05","+0.20","12.00","12.20","11.90","12.05","231,000","2,784,400","97","11.95","12.05","76,013,650","12.05","12.85","11.25"
"3520","振維","56.20","+1.10","55.00","56.30","53.70","55.14","363,759","20,059,325","192","56.20","56.30","51,266,564","56.20","60.10","52.30"
"3521","鴻翊","13.10","-0.35 ","13.45","13.45","12.90","13.08","90,000","1,177,450","37","13.00","13.05","31,730,575","13.10","14.00","12.20"
"3522","宏森","15.15","+0.25","15.00","15.25","14.95","15.11","279,002","4,216,530","111","15.15","15.20","47,292,000","15.15","16.20","14.10"
"3523","迎輝","32.00","+0.05","31.90","32.20","31.85","32.04","171,134","5,482,904","77","31.95","32.00","97,935,560","32.00","34.20","29.80"
"3526","凡甲","25.70","+0.05","26.00","26.00","25.70","25.77","67,842","1,748,186","52","25.70","25.85","60,635,723","25.70","27.45","23.95"
"3527","聚積","83.30","0.00 ","83.30","84.00","83.30","83.59","128,121","10,709,223","84","83.30","83.40","32,656,398","83.30","89.10","77.50"
"3528","安馳","40.30","0.00 ","40.30","40.75","40.20","40.33","93,100","3,754,470","64","40.30","40.45","53,342,540","40.30","43.10","37.50"
"3529","力旺","345.00","+22.00","339.50","345.00","335.00","339.33","424,105","143,913,015","250","344.00","345.00","76,832,242","345.00","369.00","321.00"
"3531","先益","24.60","0.00 ","24.90","24.90","24.60","24.70","25,000","617,600","13","24.60","24.80","61,175,011","24.60","26.30","22.90"
"3537","堡達","61.90","-0.10 ","63.00","64.10","61.50","62.75","3,751,040","235,377,746","1,814","61.80","61.90","48,695,220","61.90","66.20","57.60"
"3540","曜越","18.25","-0.05 ","18.55","18.55","18.20","18.29","187,472","3,429,186","98","18.25","18.30","62,789,182","18.25","19.50","17.00"
"3541","西柏","132.50","+1.50","133.00","134.50","130.00","132.54","1,079,674","143,095,468","810","132.50","133.00","38,088,492","132.50","141.50","123.50"
"3546","宇峻","66.80","+0.20","67.10","67.10","66.00","66.57","130,080","8,659,128","110","66.50","66.80","34,520,074","66.80","71.40","62.20"
"3548","兆利","55.00","+1.20","54.00","55.60","54.00","54.86","1,211,394","66,461,270","733","54.90","55.00","50,551,398","55.00","58.80","51.20"
"3551","世禾","70.10","+0.20","69.90","70.30","69.70","69.99","135,100","9,455,129","105","70.00","70.10","57,500,890","70.10","75.00","65.20"
"3552","同致","124.50","+1.50","123.00","125.00","122.00","123.63","597,881","73,918,683","415","124.00","124.50","82,835,573","124.50","133.00","116.00"
"3553","力積","25.30","0.00 ","25.40","25.80","25.30","25.50","380,823","9,712,442","243","25.30","25.45","64,987,844","25.30","27.05","23.55"
"3555","擎泰","12.00","+0.10","12.10","12.10","11.90","11.98","230,293","2,758,166","88","12.00","12.05","67,372,109","12.00","12.80","11.20"
"3556","禾瑞亞","84.10","0.00 ","84.10","85.00","84.00","84.44","276,593","23,354,785","199","84.10","84.30","52,334,031","84.10","89.90","78.30"
"3558","神準","175.00","0.00 ","175.50","177.00","173.50","175.50","248,014","43,525,471","208","175.00","175.50","48,483,881","175.00","187.00","163.00"
"3562","頂晶科","9.62","-0.58 ","10.20","10.20","9.62","9.73","83,000","807,850","16","9.51","9.62","52,360,000","9.62","10.25","8.95"
"3563","牧德","65.70","除息 ","65.40","66.10","65.10","65.61","595,753","39,088,392","399","65.70","65.80","42,608,234","65.70","70.20","61.20"
"3564","其陽","58.90","-0.80 ","60.00","60.00","58.60","59.13","52,030","3,076,364","48","58.90","59.00","20,000,000","58.90","63.00","54.80"
"3567","逸昌","13.65","+0.55","13.20","14.00","13.20","13.78","1,159,006","15,974,531","393","13.65","13.75","36,059,000","13.65","14.60","12.70"
