103/02/25上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:103/02/25
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"1586","和勤","37.00","-0.50 ","38.00","38.50","37.00","37.50","199,000","7,461,900","126","37.00","37.10","46,643,273","37.00","39.55","34.45"
"1591","F-駿吉"," ---","--- ","---","---","---","31.29","0","0","0","31.00","31.45","23,408,250","31.20","33.35","29.05"
"1593","祺驊","35.50","+1.70","33.80","36.15","33.80","35.66","306,810","10,940,593","161","35.35","35.50","26,076,000","35.50","37.95","33.05"
"1595","川寶","69.90","+0.40","70.00","70.00","69.20","69.48","81,001","5,628,270","56","69.20","69.90","38,687,448","69.90","74.70","65.10"
"1597","直得","59.10","+1.00","58.50","60.30","58.50","59.58","1,166,019","69,466,626","812","59.10","59.30","56,033,370","59.10","63.20","55.00"
"1599","宏佳騰","45.60","+1.05","44.65","45.60","44.65","45.25","122,682","5,551,393","103","45.45","45.60","39,113,496","45.60","48.75","42.45"
"1742","台蠟","21.75","+0.05","21.50","21.80","21.50","21.63","81,000","1,752,200","38","21.75","21.90","64,690,524","21.75","23.25","20.25"
"1752","南光","36.00","-0.20 ","36.30","36.50","36.00","36.24","299,166","10,841,776","191","36.00","36.05","83,330,913","36.00","38.50","33.50"
"1777","生泰","57.80","+0.20","57.60","58.10","57.20","57.49","72,050","4,142,390","40","57.40","57.80","24,959,550","57.80","61.80","53.80"
"1781","合世","38.60","-0.10 ","39.30","39.30","38.40","38.74","370,231","14,343,093","238","38.55","38.70","47,407,605","38.60","41.30","35.90"
"1784","訊聯","48.10","+0.80","47.50","48.60","47.25","47.87","966,912","46,288,479","673","48.00","48.10","50,211,924","48.10","51.40","44.75"
"1785","光洋科","27.60","+0.20","27.55","27.85","27.50","27.66","738,738","20,432,590","406","27.60","27.65","408,564,346","27.60","29.50","25.70"
"1787","福盈科","17.60","+0.05","17.80","17.80","17.55","17.64","197,000","3,475,200","90","17.60","17.70","70,528,582","17.60","18.80","16.40"
"1788","杏昌","91.50","-0.40 ","92.00","92.00","90.80","91.41","339,000","30,988,000","203","91.50","91.60","35,000,000","91.50","97.90","85.10"
"1795","美時","134.50","+4.50","137.00","137.50","131.00","134.57","6,340,432","853,208,820","3,649","134.50","135.00","74,392,191","134.50","143.50","125.50"
"1799","紅電醫","37.30","+0.90","38.85","38.85","35.50","37.40","3,169,376","118,545,712","1,838","37.05","37.30","36,589,393","37.30","39.90","34.70"
"1813","寶利徠","38.10","+0.20","38.20","38.40","37.70","38.08","167,000","6,358,600","86","38.00","38.10","46,635,510","38.10","40.75","35.45"
"1815","富喬","12.75","+0.10","12.70","12.95","12.55","12.76","4,303,108","54,908,861","1,113","12.70","12.75","409,138,101","12.75","13.60","11.90"
"2035","唐榮","28.20","+0.30","27.40","28.20","27.40","27.53","6,001","165,228","6","27.55","28.20","350,000,000","28.20","30.15","26.25"
"2061","風青","26.95","+0.80","27.90","27.95","26.60","27.04","731,805","19,789,773","213","26.90","26.95","41,761,980","26.95","28.80","25.10"
"2063","世鎧","24.25","-0.05 ","24.40","24.40","23.80","24.10","33,000","795,200","18","23.95","24.25","41,208,540","24.25","25.90","22.60"
"2066","世德","138.00","+0.50","141.00","141.00","136.50","137.81","304,180","41,920,020","268","137.50","138.00","34,017,400","138.00","147.50","128.50"
"2221","大甲","14.05","+0.05","14.15","14.15","14.05","14.09","27,000","380,400","19","14.00","14.05","42,425,000","14.05","15.00","13.10"
"2230","泰茂","20.60","+0.30","20.35","20.60","20.35","20.53","46,000","944,250","35","20.50","20.60","39,617,338","20.60","22.00","19.20"
"2233","宇隆","130.00","-0.50 ","130.50","134.00","130.00","131.76","834,587","109,962,310","659","129.50","130.00","41,214,766","130.00","139.00","121.00"
"2596","綠意","20.00","+0.05","20.50","21.20","20.00","20.55","1,377,537","28,311,340","535","20.00","20.25","78,891,242","20.00","21.40","18.60"
"2636","台驊","25.90","-0.25 ","26.15","26.15","25.85","25.96","384,204","9,974,074","203","25.85","25.90","89,503,040","25.90","27.70","24.10"
"2640","大車隊","137.00","-1.00 ","139.00","139.00","135.00","137.19","96,275","13,208,225","69","136.50","137.00","40,110,000","137.00","146.50","127.50"
"2718","桃園店"," ---","--- ","---","---","---","46.70","0","0","0","44.90","46.60","22,576,000","46.60","49.85","43.35"
"2719","燦星旅","32.65","-0.15 ","32.85","32.90","32.65","32.72","106,000","3,468,600","75","32.60","32.65","36,292,000","32.65","34.90","30.40"
"2724","F-富驛","35.85","0.00 ","35.80","35.95","35.30","35.70","52,017","1,856,860","36","35.75","35.90","36,354,562","35.85","38.35","33.35"
"2729","瓦城","345.50","-4.50 ","353.00","353.00","342.00","345.47","64,075","22,135,911","67","345.50","346.50","23,266,000","345.50","369.50","321.50"
"2734","易飛網","65.60","+1.20","64.40","65.60","64.40","65.25","75,105","4,900,277","61","65.60","65.80","20,450,000","65.60","70.10","61.10"
"2916","滿心","17.55","0.00 ","17.60","17.60","17.45","17.51","22,000","385,250","13","17.45","17.60","54,626,878","17.55","18.75","16.35"
"2924","F-東凌","73.40","+1.40","72.30","74.00","72.30","73.22","902,250","66,061,299","452","73.30","73.40","32,675,611","73.40","78.50","68.30"
"2926","誠品生","173.00","-1.50 ","175.00","175.00","173.00","173.60","175,330","30,436,750","170","173.00","174.00","45,133,000","173.00","185.00","161.00"
"3064","泰偉","45.50","-1.00 ","47.30","47.30","45.50","46.28","423,797","19,611,763","299","45.45","45.70","72,605,141","45.50","48.65","42.35"
"3066","李洲","9.87","+0.64","9.23","9.87","9.23","9.68","614,424","5,945,041","202","9.87","0.00","151,037,475","9.87","10.55","9.18"
"3067","全域"," ---","--- ","---","---","---","17.68","0","0","0","17.65","17.85","29,025,240","17.85","19.05","16.65"
"3068","美磊","47.90","+0.60","47.50","49.20","47.50","48.41","387,411","18,752,652","256","47.90","48.00","82,665,432","47.90","51.20","44.55"
"3071","協禧","7.70","+0.40","7.35","7.80","7.35","7.65","2,521,701","19,287,222","631","7.70","7.72","146,067,876","7.70","8.23","7.17"
"3073","普格","9.64","+0.34","9.76","9.76","9.02","9.39","30,656","287,767","28","9.60","9.70","24,681,785","9.64","10.30","8.97"
"3078","僑威","17.20","+0.10","17.20","17.50","17.00","17.33","2,711,007","46,973,517","797","17.20","17.25","227,391,064","17.20","18.40","16.00"
"3083","網龍","54.60","0.00 ","54.60","55.10","53.70","54.40","598,160","32,541,188","390","54.60","54.70","87,439,358","54.60","58.40","50.80"
"3085","久大","14.65","-0.05 ","14.90","15.10","14.65","14.87","1,064,756","15,830,100","431","14.65","14.75","71,226,713","14.65","15.65","13.65"
"3086","華義","12.95","+0.25","12.70","12.95","12.65","12.78","500,555","6,397,256","236","12.80","13.00","73,800,300","12.95","13.85","12.05"
"3088","艾訊","63.60","-1.90 ","65.50","67.00","63.00","64.34","1,945,039","125,149,177","1,293","63.50","63.70","77,654,034","63.60","68.00","59.20"
"3089","展成","45.50","-0.45 ","45.95","46.00","45.40","45.64","1,223,048","55,815,280","538","45.45","45.50","65,312,789","45.50","48.65","42.35"
"3092","鴻碩","16.95","-0.35 ","17.50","17.80","16.60","17.00","1,414,485","24,045,548","537","16.90","16.95","63,824,690","16.95","18.10","15.80"
"3093","港建","43.80","-1.00 ","43.60","44.60","43.60","43.85","8,000","350,800","6","43.85","44.70","36,288,894","43.80","46.85","40.75"
"3095","及成","6.12","-0.06 ","6.20","6.20","6.10","6.16","424,359","2,613,355","140","6.12","6.15","227,681,262","6.12","6.54","5.70"
"3105","穩懋","28.00","+0.85","27.45","28.50","27.35","28.09","23,440,712","658,495,546","8,185","27.95","28.00","759,275,448","28.00","29.95","26.05"
"3114","好德","13.05","+0.30","12.90","13.25","12.80","13.09","228,435","2,989,605","99","13.05","13.10","50,013,691","13.05","13.95","12.15"
"3115","寶島極","14.85","-0.15 ","15.00","15.10","14.85","15.01","108,000","1,621,450","49","14.80","15.00","43,697,600","14.85","15.85","13.85"
"3118","進階","38.80","-0.40 ","39.20","39.55","38.65","38.99","381,305","14,865,334","255","38.80","38.95","32,452,860","38.80","41.50","36.10"
"3126","信億","11.40","+0.20","11.20","11.40","11.20","11.26","34,000","382,800","13","10.50","11.40","48,265,067","11.40","12.15","10.65"
"3128","昇銳","18.05","+0.05","18.20","18.50","18.05","18.22","1,382,010","25,184,330","498","18.05","18.10","42,000,000","18.05","19.30","16.80"
"3131","弘塑","224.00","+9.00","216.00","226.00","216.00","222.15","497,590","110,537,274","452","223.50","224.00","24,683,843","224.00","239.50","208.50"
"3144","新揚科","26.10","-0.20 ","26.15","26.30","26.05","26.15","135,785","3,550,419","82","26.10","26.20","100,637,750","26.10","27.90","24.30"
"3152","璟德","148.50","+8.00","142.50","148.50","139.50","144.23","791,745","114,191,260","627","147.50","149.00","69,016,200","148.50","158.50","138.50"
"3162","精確","8.51","-0.15 ","8.40","8.54","8.40","8.47","32,166","272,563","17","8.51","8.53","56,531,342","8.51","9.10","7.92"
"3163","波若威","97.00","-0.10 ","98.00","98.70","96.10","97.46","2,521,280","245,723,760","1,677","97.00","97.10","70,976,966","97.00","103.50","90.30"
"3169","亞信","40.70","+0.35","40.50","41.85","40.50","41.19","2,076,490","85,528,142","1,193","40.65","40.70","53,401,422","40.70","43.50","37.90"
"3171","新洲","21.30","-0.15 ","21.35","21.60","21.20","21.26","102,502","2,179,143","48","21.30","21.45","49,203,515","21.30","22.75","19.85"
"3176","基亞","206.50","-2.00 ","209.50","210.00","206.50","207.88","668,829","139,039,432","549","206.50","207.00","138,685,505","206.50","220.50","192.50"
"3188","安茂","13.05","-0.30 ","13.35","13.35","13.05","13.18","99,101","1,306,622","45","13.05","13.40","45,058,620","13.05","13.95","12.15"
"3191","和進","16.00","+0.30","15.75","16.00","15.70","15.77","187,758","2,960,075","101","15.75","16.00","54,694,761","16.00","17.10","14.90"
"3202","樺晟","8.94","-0.02 ","8.96","8.96","8.83","8.91","183,000","1,629,840","57","8.84","8.95","74,687,192","8.94","9.56","8.32"
"3205","佰研","28.35","-0.25 ","28.70","28.90","28.25","28.55","80,000","2,283,900","57","28.35","28.75","24,712,800","28.35","30.30","26.40"
"3206","志豐","15.80","-0.20 ","15.90","16.15","15.75","15.83","78,173","1,237,615","44","15.80","16.00","41,627,771","15.80","16.90","14.70"
"3207","耀勝","12.75","+0.40","12.35","13.20","12.35","12.97","949,835","12,321,157","412","12.75","12.85","38,259,225","12.75","13.60","11.90"
"3211","順達","78.20","0.00 ","78.20","78.80","78.20","78.35","535,085","41,924,544","389","78.20","78.30","151,968,521","78.20","83.60","72.80"
"3213","茂訊","44.00","0.00 ","44.95","44.95","44.00","44.25","171,313","7,580,922","113","43.85","44.00","58,685,547","44.00","47.05","40.95"
"3217","優群","17.10","+0.25","16.90","17.25","16.50","16.89","3,203,788","54,109,796","1,093","17.05","17.10","84,059,203","17.10","18.25","15.95"
"3218","大學光","39.05","-0.45 ","39.95","39.95","39.05","39.22","817,135","32,049,465","477","39.00","39.05","66,123,000","39.05","41.75","36.35"
"3219","倚強","10.30","+0.38","10.15","10.30","10.15","10.20","14,840","151,413","30","9.62","10.45","22,294,417","10.30","11.00","9.58"
"3221","台嘉碩","19.90","+0.45","19.80","20.35","19.35","19.95","2,619,152","52,263,307","1,122","19.85","19.90","86,236,560","19.90","21.25","18.55"
"3224","三顧","42.40","-0.60 ","42.00","43.00","40.60","41.97","1,231,292","51,675,510","671","42.20","42.40","30,000,000","42.40","45.35","39.45"
"3226","至寶電","46.50","0.00 ","46.50","46.50","46.00","46.22","14,725","680,659","16","45.50","46.50","64,430,573","46.50","49.75","43.25"
"3227","原相","60.40","+1.80","58.90","61.20","58.60","60.30","3,631,353","218,974,107","2,120","60.30","60.40","136,381,916","60.40","64.60","56.20"
"3228","金麗科","26.15","-0.45 ","26.20","26.90","26.00","26.35","72,010","1,897,660","51","26.10","26.15","60,501,705","26.15","27.95","24.35"
"3230","錦明","11.75","+0.75","11.25","11.75","11.15","11.59","1,663,713","19,278,377","546","11.75","0.00","110,746,524","11.75","12.55","10.95"
"3232","昱捷","38.50","+0.15","38.90","40.20","37.55","39.00","1,377,657","53,728,387","846","38.45","38.50","41,567,865","38.50","41.15","35.85"
"3234","光環","23.00","-0.30 ","23.45","23.45","23.00","23.17","3,773,013","87,416,906","1,429","23.00","23.10","101,182,697","23.00","24.60","21.40"
"3236","千如","15.50","-0.05 ","15.65","15.95","15.50","15.71","2,087,638","32,791,209","620","15.50","15.60","57,231,671","15.50","16.55","14.45"
"3252","海灣","47.90","-2.60 ","49.50","49.50","47.90","48.51","46,230","2,242,610","41","47.85","47.90","20,627,512","47.90","51.20","44.55"
"3259","鑫創","54.20","+0.70","53.50","54.90","52.30","53.84","792,460","42,663,840","438","54.20","54.30","70,249,553","54.20","57.90","50.50"
"3260","威剛","72.00","0.00 ","72.40","72.90","72.00","72.37","2,097,592","151,803,324","1,156","72.00","72.10","243,079,163","72.00","77.00","67.00"
"3264","欣銓","26.75","+0.20","26.40","27.00","26.30","26.56","7,479,624","198,627,770","2,487","26.75","26.80","466,520,530","26.75","28.60","24.90"
"3265","台星科","45.05","+1.05","44.25","45.40","44.25","45.08","1,332,810","60,077,068","779","45.05","45.15","136,261,659","45.05","48.20","41.90"
"3266","昇陽","27.20","0.00 ","27.20","27.30","27.10","27.20","209,350","5,694,869","94","27.20","27.25","352,314,309","27.20","29.10","25.30"
"3268","海德威","23.85","+1.55","23.85","23.85","23.85","23.85","115,000","2,742,750","64","23.85","0.00","30,666,304","23.85","25.50","22.20"
"3276","宇環","10.35","+0.05","10.40","10.40","10.35","10.38","18,000","186,850","10","10.30","10.40","69,712,666","10.35","11.05","9.63"
"3284","太普高","12.90","0.00 ","12.90","13.00","12.80","12.89","1,108,410","14,290,046","299","12.90","12.95","57,168,497","12.90","13.80","12.00"
"3285","微端","17.20","+0.80","16.45","17.50","16.45","17.15","1,442,200","24,730,660","601","17.20","17.25","44,109,324","17.20","18.40","16.00"
"3287","廣寰科","15.40","-0.35 ","15.85","15.95","15.15","15.50","1,240,800","19,232,188","512","15.40","15.45","43,970,483","15.40","16.45","14.35"
"3288","點晶","12.35","-0.15 ","12.45","12.45","12.35","12.41","17,016","211,148","16","12.30","12.45","49,778,148","12.35","13.20","11.50"
"3289","宜特","41.00","+0.50","41.50","41.55","40.10","40.88","1,077,149","44,037,782","640","41.00","41.10","45,907,539","41.00","43.85","38.15"
"3290","東浦","31.30","+0.95","30.50","31.70","30.50","31.28","2,162,277","67,630,603","997","31.20","31.30","94,808,501","31.30","33.45","29.15"
"3291","遠翔科","49.00","-0.10 ","49.20","49.40","48.90","49.08","244,020","11,977,316","149","49.00","49.20","35,351,400","49.00","52.40","45.60"
"3293","鈊象","59.40","-0.20 ","59.60","59.80","58.40","59.37","273,913","16,263,267","203","59.10","59.40","69,476,390","59.40","63.50","55.30"
"3294","英濟","13.30","0.00 ","13.30","13.35","13.20","13.27","395,060","5,243,798","214","13.30","13.35","129,191,419","13.30","14.20","12.40"
"3297","杭特","49.15","+0.95","48.95","51.00","48.60","49.81","1,846,526","91,975,478","865","49.15","49.40","36,655,245","49.15","52.50","45.75"
"3299","帛漢","35.50","-0.25 ","35.95","36.95","35.30","36.11","1,590,783","57,439,790","987","35.40","35.50","50,385,385","35.50","37.95","33.05"
"3303","岱稜","23.20","+1.50","21.90","23.20","21.70","22.74","2,604,417","59,214,672","874","23.20","0.00","98,518,011","23.20","24.80","21.60"
"3306","鼎天","44.10","-0.40 ","45.60","45.60","44.00","44.42","754,399","33,511,695","479","44.10","44.15","50,607,702","44.10","47.15","41.05"
"3310","佳穎","18.40","+0.45","18.10","18.80","18.00","18.43","296,999","5,475,132","168","18.35","18.40","111,691,710","18.40","19.65","17.15"
"3313","斐成","13.40","-0.05 ","13.50","13.65","13.30","13.39","411,050","5,505,920","165","13.40","13.45","83,770,776","13.40","14.30","12.50"
"3317","尼克森","23.00","-0.20 ","23.40","24.25","23.00","23.74","2,782,294","66,054,467","1,196","22.95","23.10","61,251,550","23.00","24.60","21.40"
"3322","建舜電","9.71","-0.04 ","9.70","9.90","9.60","9.70","560,083","5,431,100","188","9.70","9.71","83,161,200","9.71","10.35","9.04"
"3323","加百裕","16.85","+0.15","16.70","17.15","16.50","16.83","1,287,161","21,669,039","478","16.80","16.90","98,989,914","16.85","18.00","15.70"
"3324","雙鴻","28.35","+0.60","27.70","28.85","27.15","27.92","5,049,533","141,001,398","1,943","28.30","28.35","70,674,386","28.35","30.30","26.40"
"3325","旭品","18.70","-0.45 ","19.40","19.40","18.70","19.05","1,414,510","26,952,944","534","18.70","18.75","77,097,656","18.70","20.00","17.40"
"3332","幸康","52.50","+0.10","52.90","54.20","51.80","53.02","355,120","18,828,711","267","52.50","52.70","48,104,246","52.50","56.10","48.85"
"3339","泰谷","14.70","-0.40 ","15.35","15.35","14.70","15.01","397,522","5,967,021","188","14.70","14.85","275,304,842","14.70","15.70","13.70"
"3354","律勝","13.60","+0.30","13.35","13.65","13.35","13.56","97,171","1,317,442","49","13.45","13.60","84,011,206","13.60","14.55","12.65"
"3360","尚立","11.95","+0.40","12.35","12.35","11.20","11.86","4,433,550","52,566,309","1,512","11.80","11.95","52,802,400","11.95","12.75","11.15"
"3362","先進光","29.00","+0.10","29.30","29.70","29.00","29.29","938,004","27,470,466","466","29.00","29.20","78,665,000","29.00","31.00","27.00"
"3363","上詮","25.80","+1.10","24.70","25.80","24.45","25.34","1,925,518","48,789,513","798","25.75","25.80","63,006,241","25.80","27.60","24.00"
"3372","典範","8.08","-0.10 ","8.18","8.20","8.06","8.12","1,984,742","16,107,566","539","8.08","8.12","302,500,000","8.08","8.64","7.52"
"3373","熱映","29.60","-0.30 ","30.10","30.20","29.60","29.74","128,011","3,807,269","97","29.60","29.80","32,637,059","29.60","31.65","27.55"
"3379","彬台","26.05","+0.40","26.00","26.05","25.65","25.88","56,049","1,450,477","78","26.00","26.10","34,504,988","26.05","27.85","24.25"
"3388","崇越電","73.90","-0.90 ","74.80","74.80","73.80","74.05","166,249","12,310,474","121","73.90","74.00","62,000,000","73.90","79.00","68.80"
"3390","旭軟","35.85","+0.15","35.75","36.00","35.75","35.87","170,880","6,129,404","98","35.85","35.90","63,661,080","35.85","38.35","33.35"
"3402","漢科","12.20","-0.05 ","12.30","12.35","12.20","12.27","392,106","4,812,581","113","12.20","12.30","73,660,692","12.20","13.05","11.35"
"3416","融程電","66.00","-0.10 ","66.50","66.70","65.60","66.04","272,447","17,992,722","184","66.00","66.20","51,049,952","66.00","70.60","61.40"
"3428","光燿科","31.20","+0.15","31.30","31.30","30.80","31.01","220,030","6,822,383","128","31.00","31.20","73,886,600","31.20","33.35","29.05"
"3431","長天","20.55","+0.15","20.50","20.85","20.40","20.54","596,390","12,247,650","278","20.55","20.60","59,820,533","20.55","21.95","19.15"
"3434","哲固","10.25","-0.15 ","10.25","10.25","10.25","10.25","1,000","10,250","1","10.20","10.35","32,800,000","10.25","10.95","9.54"
"3438","類比科","31.65","-0.15 ","32.00","32.00","31.50","31.75","239,389","7,599,420","125","31.65","31.70","38,615,110","31.65","33.85","29.45"
"3441","聯一光","20.30","-0.40 ","20.90","21.00","20.30","20.53","164,210","3,370,871","108","20.30","20.45","40,039,920","20.30","21.70","18.90"
"3444","利機","19.00","+0.20","18.95","19.00","18.90","18.93","205,350","3,887,847","82","18.95","19.00","39,114,586","19.00","20.30","17.70"
"3452","益通","18.55","+0.10","18.80","19.05","18.45","18.78","20,540,307","385,693,633","5,671","18.55","18.60","779,449,742","18.55","19.80","17.30"
"3455","由田","27.00","+0.10","26.90","27.25","26.90","27.03","236,003","6,379,081","133","27.00","27.15","60,757,500","27.00","28.85","25.15"
"3465","祥業","7.55","+0.05","7.57","7.75","7.51","7.57","160,000","1,211,690","41","7.55","7.60","28,409,807","7.55","8.07","7.03"
"3466","致振","36.30","-0.20 ","36.55","36.55","35.45","36.12","146,050","5,275,805","83","36.10","36.30","62,377,573","36.30","38.80","33.80"
"3479","安勤","54.00","+0.20","54.00","55.30","53.80","54.37","1,553,603","84,466,981","944","54.00","54.20","54,050,638","54.00","57.70","50.30"
"3483","力致","24.20","+0.60","23.90","24.60","23.35","24.06","710,215","17,088,267","352","24.20","24.30","48,960,000","24.20","25.85","22.55"
"3484","崧騰","28.20","-0.20 ","28.40","28.40","28.00","28.15","285,499","8,036,721","135","28.15","28.20","61,086,773","28.20","30.15","26.25"
"3489","森寶","20.10","-0.50 ","20.60","20.60","20.10","20.27","74,499","1,509,754","50","20.10","20.25","82,980,670","20.10","21.50","18.70"
"3490","單井","32.70","+0.10","32.70","33.50","32.40","32.84","450,254","14,787,705","276","32.60","32.70","45,017,011","32.70","34.95","30.45"
"3491","昇達科","71.00","-1.00 ","72.50","73.80","70.20","71.78","2,006,750","144,034,672","1,148","71.00","71.30","50,559,241","71.00","75.90","66.10"
"3498","陽程","155.00","0.00 ","158.00","158.50","152.50","155.89","2,472,283","385,410,082","1,787","155.00","155.50","77,776,464","155.00","165.50","144.50"
"3499","環天科","13.95","+0.35","13.50","14.00","13.50","13.80","365,348","5,041,414","185","13.85","13.95","58,335,596","13.95","14.90","13.00"
"3508","位速","50.00","-1.00 ","51.30","51.60","49.10","49.97","1,933,872","96,631,984","1,275","49.90","50.00","92,837,737","50.00","53.50","46.50"
"3511","矽瑪","19.75","+0.35","19.45","19.85","19.45","19.61","86,000","1,686,700","59","19.60","19.75","38,972,945","19.75","21.10","18.40"
"3512","能緹","18.20","+1.15","18.20","18.20","18.00","18.19","548,000","9,970,300","151","18.20","0.00","44,000,000","18.20","19.45","16.95"
"3516","亞帝歐","15.10","-0.10 ","16.00","16.00","15.10","15.57","3,777,028","58,799,699","1,164","15.10","15.20","76,013,650","15.10","16.15","14.05"
"3520","振維","35.90","0.00 ","36.20","36.20","35.60","35.98","152,901","5,501,834","65","35.80","35.90","51,266,564","35.90","38.40","33.40"
"3521","鴻翊","14.70","+0.15","15.30","15.30","14.70","14.97","39,000","584,000","16","14.65","14.90","31,730,575","14.70","15.70","13.70"
"3522","宏森","16.00","+0.50","15.75","16.55","15.70","16.26","2,319,071","37,714,823","768","16.00","16.05","47,292,000","16.00","17.10","14.90"
"3523","迎輝","27.10","0.00 ","27.10","27.30","26.65","26.89","81,000","2,178,100","65","27.00","27.10","97,935,560","27.10","28.95","25.25"
"3526","凡甲","28.45","-0.65 ","29.30","29.30","28.35","28.76","690,235","19,853,476","410","28.40","28.55","60,971,629","28.45","30.40","26.50"
"3527","聚積","77.40","+1.30","76.60","77.40","76.60","76.94","138,500","10,656,399","105","77.30","77.40","33,156,398","77.40","82.80","72.00"
"3528","安馳","32.50","-0.50 ","33.10","33.45","32.50","32.77","319,379","10,466,640","192","32.50","32.65","53,342,540","32.50","34.75","30.25"
"3529","力旺","129.00","+5.00","132.00","132.50","125.00","129.38","6,997,322","905,301,216","3,806","129.00","129.50","76,832,242","129.00","138.00","120.00"
"3531","先益","26.75","-0.10 ","26.85","27.00","26.55","26.79","122,000","3,268,000","66","26.65","26.75","61,175,011","26.75","28.60","24.90"
"3537","堡達","33.00","-0.30 ","33.50","33.50","32.90","33.15","169,630","5,623,614","96","33.00","33.15","48,695,220","33.00","35.30","30.70"
"3540","曜越","17.75","-0.05 ","17.50","18.35","17.50","17.90","1,691,885","30,276,873","643","17.75","17.80","62,789,182","17.75","18.95","16.55"
"3541","西柏","70.50","-0.30 ","71.40","71.40","69.30","70.28","853,721","59,997,670","507","70.50","70.90","38,088,492","70.50","75.40","65.60"
"3546","宇峻","50.10","0.00 ","50.80","50.80","49.90","50.35","173,407","8,730,488","98","50.10","50.30","34,520,074","50.10","53.60","46.60"
"3548","兆利","32.20","+0.70","31.80","32.60","31.60","32.04","581,317","18,627,455","339","32.20","32.25","50,551,398","32.20","34.45","29.95"
"3551","世禾","64.80","-1.30 ","64.50","66.90","64.50","65.42","512,500","33,526,549","342","64.80","65.00","57,500,890","64.80","69.30","60.30"
"3552","同致","103.50","-1.00 ","105.00","105.50","102.00","103.90","1,067,366","110,900,875","794","103.50","104.00","81,710,742","103.50","110.50","96.30"
"3553","力積","22.95","+0.35","22.90","23.35","22.70","23.10","1,325,235","30,611,147","588","22.95","23.00","64,987,844","22.95","24.55","21.35"
"3555","擎泰","13.55","+0.85","12.90","13.55","12.80","13.39","1,101,760","14,753,497","444","13.55","0.00","64,442,109","13.55","14.45","12.65"
"3556","禾瑞亞","90.50","+1.90","89.30","90.60","89.00","90.10","1,053,546","94,928,996","839","90.40","90.50","52,334,031","90.50","96.80","84.20"
"3558","神準","154.50","+1.50","153.00","155.00","153.00","153.85","317,402","48,832,810","248","154.00","154.50","48,068,881","154.50","165.00","144.00"
"3562","頂晶科","9.14","+0.59","9.02","9.14","9.02","9.14","49,000","447,740","23","9.14","0.00","52,360,000","9.14","9.77","8.51"
"3563","牧德","70.20","+0.70","69.50","70.30","69.50","69.87","259,185","18,108,766","194","69.60","70.30","42,608,234","70.20","75.10","65.30"
"3564","其陽","73.50","+2.00","72.50","74.70","72.20","73.54","419,986","30,884,279","322","73.20","73.50","20,000,000","73.50","78.60","68.40"
"3567","逸昌","12.70","+0.30","12.65","13.10","12.60","12.80","259,000","3,314,250","108","12.70","12.75","36,478,000","12.70","13.55","11.85"
"3570","大塚","131.00","-1.50 ","134.00","134.00","130.00","131.18","147,040","19,288,780","121","131.00","131.50","17,097,000","131.00","140.00","122.00"
