103/03/18上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:103/03/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"3083","網龍","64.70","+4.20","61.00","64.70","59.90","63.39","2,419,918","153,410,092","1,587","64.70","0.00","87,439,358","64.70","69.20","60.20"
"3085","久大","12.90","-0.05 ","13.00","13.15","12.70","12.98","561,002","7,283,226","250","12.90","13.10","71,226,713","12.90","13.80","12.00"
"3086","華義","12.55","+0.35","12.50","12.75","12.25","12.49","849,360","10,610,582","390","12.55","12.60","73,800,300","12.55","13.40","11.70"
"3088","艾訊","69.00","+0.10","69.80","70.70","68.90","69.55","737,617","51,298,173","561","68.90","69.00","77,774,034","69.00","73.80","64.20"
"3089","展成","62.90","+4.10","60.80","62.90","60.80","61.90","8,017,379","496,261,810","3,304","62.90","0.00","65,642,415","62.90","67.30","58.50"
"3092","鴻碩","19.00","+1.20","19.00","19.00","19.00","19.00","1,062,211","20,182,009","361","19.00","0.00","63,824,690","19.00","20.30","17.70"
"3093","港建","43.15","+0.15","43.10","43.35","43.10","43.26","13,289","574,869","13","43.15","43.70","36,288,894","43.15","46.15","40.15"
"3095","及成","6.68","-0.15 ","6.90","6.90","6.68","6.74","1,671,042","11,256,660","456","6.68","6.69","227,681,262","6.68","7.14","6.22"
"3105","穩懋","26.60","-0.15 ","26.90","26.95","26.60","26.68","5,110,240","136,355,444","1,760","26.60","26.65","739,356,448","26.60","28.45","24.75"
"3114","好德","14.50","+0.70","14.15","14.75","13.50","14.25","3,482,644","49,621,172","918","14.45","14.50","50,013,691","14.50","15.50","13.50"
"3115","寶島極","15.15","+0.45","14.90","15.15","14.70","15.04","74,000","1,113,200","39","14.90","15.15","43,697,600","15.15","16.20","14.10"
"3118","進階","38.70","-0.15 ","39.00","39.05","38.70","38.90","197,233","7,673,216","135","38.70","38.75","32,452,860","38.70","41.40","36.00"
"3126","信億","16.60","+1.05","16.60","16.60","16.60","16.60","148,400","2,463,439","29","16.60","0.00","48,265,067","16.60","17.75","15.45"
"3128","昇銳","16.90","+0.10","17.00","17.00","16.80","16.85","178,010","3,000,214","76","16.90","17.00","42,000,000","16.90","18.05","15.75"
"3131","弘塑","253.00","+1.50","254.00","258.00","253.00","254.74","364,900","92,952,848","318","253.00","253.50","24,683,843","253.00","270.50","235.50"
"3141","晶宏","18.25","-0.80 ","19.10","19.20","17.95","18.36","6,046,790","111,011,096","2,275","18.25","18.30","99,197,504","18.25","9995.00","0.01"
"3144","新揚科","26.10","+0.10","26.05","26.10","25.70","25.94","76,166","1,975,398","35","25.85","26.10","100,637,750","26.10","27.90","24.30"
"3152","璟德","154.00","0.00 ","154.00","154.50","153.00","153.84","169,150","26,022,450","129","154.00","154.50","69,016,200","154.00","164.50","143.50"
"3162","精確","9.08","+0.38","8.70","9.08","8.70","8.88","395,147","3,507,063","139","8.90","9.08","56,531,342","9.08","9.71","8.45"
"3163","波若威","120.00","-1.00 ","123.00","125.00","120.00","122.77","2,751,508","337,812,976","1,652","120.00","120.50","71,015,876","120.00","128.00","112.00"
"3169","亞信","40.15","+1.35","39.00","41.10","38.70","40.05","1,643,070","65,807,763","1,032","40.10","40.15","53,656,422","40.15","42.95","37.35"
"3171","新洲","21.30","+0.10","21.20","21.50","21.20","21.37","47,002","1,004,592","25","21.30","21.50","49,203,515","21.30","22.75","19.85"
"3176","基亞","264.50","+17.00","258.00","264.50","254.00","261.77","4,343,330","1,136,937,242","3,086","264.50","0.00","138,685,505","264.50","283.00","246.00"
"3188","安茂","13.30","-0.10 ","13.50","13.55","13.20","13.35","68,115","909,266","39","13.20","13.30","45,058,620","13.30","14.20","12.40"
"3191","和進","17.00","-0.20 ","17.45","17.50","17.00","17.20","322,504","5,546,717","165","17.00","17.20","54,694,761","17.00","18.15","15.85"
"3202","樺晟","9.14","-0.04 ","9.26","9.31","9.08","9.19","435,582","4,002,153","130","9.12","9.14","71,687,192","9.14","9.77","8.51"
"3205","佰研","27.40","+0.05","27.70","27.70","26.90","27.11","86,200","2,336,880","63","27.40","27.45","24,712,800","27.40","29.30","25.50"
"3206","志豐","15.30","+0.05","15.30","15.40","15.25","15.36","60,900","935,269","23","15.30","15.40","41,627,771","15.30","16.35","14.25"
"3207","耀勝","14.70","+0.40","15.00","15.00","14.45","14.69","973,406","14,302,448","406","14.70","14.75","38,259,225","14.70","15.70","13.70"
"3211","順達","79.20","-0.40 ","80.00","80.30","79.10","79.49","742,315","59,005,059","582","79.20","79.30","151,968,521","79.20","84.70","73.70"
"3213","茂訊","52.80","0.00 ","55.60","55.60","52.50","54.06","797,590","43,120,485","481","52.80","53.00","58,685,547","52.80","56.40","49.15"
"3217","優群","15.80","+0.05","16.00","16.00","15.80","15.86","284,874","4,519,337","105","15.75","15.80","84,059,203","15.80","16.90","14.70"
"3218","大學光","37.50","-0.20 ","38.00","38.30","37.20","37.67","770,100","29,010,305","487","37.50","37.55","66,123,000","37.50","40.10","34.90"
"3219","倚強","10.35","0.00 ","10.50","10.50","10.35","10.36","12,140","125,796","12","10.30","10.60","22,329,417","10.35","11.05","9.63"
"3221","台嘉碩","21.75","-0.30 ","22.10","22.25","21.55","21.88","893,052","19,539,715","461","21.75","21.80","86,236,560","21.75","23.25","20.25"
"3224","三顧","41.00","-0.50 ","41.50","41.50","40.50","40.97","480,462","19,685,615","327","40.90","41.00","30,000,000","41.00","43.85","38.15"
"3226","至寶電","46.10","-0.20 ","46.10","46.10","46.00","46.06","11,100","511,278","9","46.10","46.30","64,430,573","46.10","49.30","42.90"
"3227","原相","63.30","-2.00 ","66.00","66.20","63.30","64.92","6,208,653","403,065,417","3,230","63.30","63.40","136,381,916","63.30","67.70","58.90"
"3228","金麗科","27.80","+0.65","27.20","27.80","27.00","27.39","131,294","3,596,412","92","27.55","27.90","60,501,705","27.80","29.70","25.90"
"3230","錦明","11.10","-0.40 ","11.90","11.90","11.10","11.50","1,210,026","13,917,936","459","11.10","11.20","110,746,524","11.10","11.85","10.35"
"3232","昱捷","48.10","+0.60","47.50","49.50","46.00","48.06","1,617,013","77,710,077","981","48.10","48.40","41,567,865","48.10","51.40","44.75"
"3234","光環","26.65","0.00 ","27.00","27.20","26.55","26.86","3,786,294","101,717,095","1,664","26.65","26.70","101,182,697","26.65","28.50","24.80"
"3236","千如","14.00","-0.05 ","14.20","14.30","14.00","14.10","589,035","8,304,740","154","14.00","14.05","57,231,671","14.00","14.95","13.05"
"3252","海灣","47.10","-0.70 ","47.00","47.75","47.00","47.09","15,055","708,912","12","47.05","47.65","20,805,645","47.10","50.30","43.85"
"3259","鑫創","52.50","+0.10","52.90","53.30","52.10","52.62","133,016","6,999,235","84","52.50","52.70","70,269,553","52.50","56.10","48.85"
"3260","威剛","75.90","+1.10","75.10","76.00","74.90","75.41","4,182,336","315,369,495","2,304","75.90","76.00","243,087,663","75.90","81.20","70.60"
"3264","欣銓","25.70","+0.25","25.75","25.85","25.55","25.73","2,648,122","68,141,551","1,508","25.70","25.75","466,520,530","25.70","27.45","23.95"
"3265","台星科","49.95","-0.05 ","50.70","50.70","49.55","49.97","1,488,358","74,371,841","876","49.90","49.95","136,261,659","49.95","53.40","46.50"
"3266","昇陽","27.40","+0.50","27.30","27.60","27.00","27.26","603,398","16,450,503","336","27.35","27.40","352,314,309","27.40","29.30","25.50"
"3268","海德威","23.30","+0.15","23.15","23.70","23.15","23.32","97,003","2,261,969","82","23.30","23.50","30,666,304","23.30","24.90","21.70"
"3276","宇環","11.20","-0.25 ","11.55","11.55","11.20","11.33","105,999","1,201,238","55","11.20","11.30","69,712,666","11.20","11.95","10.45"
"3284","太普高","13.20","+0.05","13.25","13.30","13.10","13.21","406,330","5,369,004","157","13.20","13.25","57,318,026","13.20","14.10","12.30"
"3285","微端","18.75","-0.05 ","19.30","19.55","18.60","19.11","1,845,100","35,260,175","742","18.75","18.80","44,109,324","18.75","20.05","17.45"
"3287","廣寰科","13.75","+0.15","13.60","14.10","13.60","13.88","278,200","3,860,969","141","13.75","13.85","43,970,483","13.75","14.70","12.80"
"3288","點晶","16.05","+1.05","15.95","16.05","15.90","16.01","464,555","7,439,257","190","16.05","0.00","49,778,148","16.05","17.15","14.95"
"3289","宜特","50.30","-0.70 ","52.00","53.40","49.80","51.43","1,717,100","88,307,250","963","50.30","50.40","46,041,539","50.30","53.80","46.80"
"3290","東浦","33.40","+0.05","33.90","34.55","33.20","33.79","3,365,441","113,720,321","1,265","33.40","33.45","94,808,501","33.40","35.70","31.10"
"3291","遠翔科","55.00","+0.70","54.50","56.50","54.30","55.74","1,445,514","80,574,022","710","54.90","55.00","35,351,400","55.00","58.80","51.20"
"3293","鈊象","81.50","+0.50","81.60","82.70","80.60","81.61","1,021,781","83,390,769","774","81.50","81.70","69,476,390","81.50","87.20","75.80"
"3294","英濟","13.35","+0.10","13.40","13.55","13.30","13.39","447,300","5,990,154","180","13.35","13.45","129,191,419","13.35","14.25","12.45"
"3297","杭特","51.60","0.00 ","52.80","53.00","51.60","52.27","571,020","29,844,834","375","51.60","52.00","36,673,245","51.60","55.20","48.00"
"3299","帛漢","40.00","+0.30","40.00","40.30","39.70","40.00","1,055,747","42,229,130","557","40.00","40.10","50,385,385","40.00","42.80","37.20"
"3303","岱稜","27.10","+1.75","25.50","27.10","25.40","26.58","10,379,757","275,929,653","3,067","27.10","0.00","98,591,003","27.10","28.95","25.25"
"3306","鼎天","45.50","+0.90","44.90","45.85","44.75","45.27","643,008","29,108,860","446","45.50","45.55","50,607,702","45.50","48.65","42.35"
"3310","佳穎","18.05","+0.10","18.00","18.30","17.95","18.12","148,872","2,697,458","74","18.05","18.15","111,691,710","18.05","19.30","16.80"
"3313","斐成","12.60","-0.20 ","12.90","13.00","12.50","12.72","667,000","8,483,450","186","12.55","12.60","83,770,776","12.60","13.45","11.75"
"3317","尼克森","27.75","+1.00","27.25","28.30","27.05","27.71","4,231,206","117,253,451","1,876","27.75","27.80","61,251,550","27.75","29.65","25.85"
"3322","建舜電","10.15","-0.05 ","10.20","10.30","10.10","10.17","225,337","2,292,703","100","10.10","10.15","83,161,200","10.15","10.85","9.44"
"3323","加百裕","17.95","0.00 ","18.00","18.10","17.60","17.86","1,115,113","19,920,346","473","17.85","17.95","98,989,914","17.95","19.20","16.70"
"3324","雙鴻","28.30","-0.80 ","29.70","29.70","28.30","28.90","2,504,390","72,368,673","1,031","28.30","28.40","70,674,386","28.30","30.25","26.35"
"3325","旭品","23.10","+1.30","23.20","23.30","22.20","22.93","3,934,301","90,221,241","1,428","23.05","23.10","77,097,656","23.10","24.70","21.50"
"3332","幸康","50.40","-0.40 ","50.50","51.00","50.30","50.63","38,000","1,924,000","24","50.60","50.80","48,104,246","50.40","53.90","46.90"
"3339","泰谷","16.45","+0.40","16.30","16.70","16.30","16.51","1,171,970","19,349,758","559","16.45","16.50","275,304,842","16.45","17.60","15.30"
"3354","律勝","14.55","+0.55","14.00","14.65","14.00","14.37","208,040","2,989,081","126","14.45","14.55","84,011,206","14.55","15.55","13.55"
"3360","尚立","13.45","+0.85","12.80","13.45","12.50","13.28","3,407,682","45,258,717","926","13.45","0.00","52,802,400","13.45","14.35","12.55"
"3362","先進光","33.05","+2.15","31.90","33.05","31.60","32.59","4,000,045","130,350,634","1,379","33.05","0.00","78,665,000","33.05","35.35","30.75"
"3363","上詮","29.80","+0.55","29.50","30.30","29.50","29.84","6,666,257","198,951,601","2,424","29.80","29.85","63,225,538","29.80","31.85","27.75"
"3372","典範","9.88","-0.02 ","10.00","10.20","9.70","9.90","3,193,938","31,632,133","835","9.88","9.89","302,500,000","9.88","10.55","9.19"
"3373","熱映","28.65","-0.40 ","29.10","29.20","28.65","28.83","134,047","3,865,090","114","28.65","28.75","32,637,059","28.65","30.65","26.65"
"3379","彬台","25.70","+1.00","24.90","26.00","24.90","25.42","195,502","4,969,649","109","25.50","25.70","34,504,988","25.70","27.45","23.95"
"3388","崇越電","77.50","+0.10","77.40","78.20","76.90","77.32","77,955","6,027,412","69","77.40","77.50","62,000,000","77.50","82.90","72.10"
"3390","旭軟","37.55","+0.05","37.60","37.85","37.50","37.59","290,340","10,915,170","160","37.55","37.60","63,676,803","37.55","40.15","34.95"
"3402","漢科","20.30","+1.30","20.30","20.30","20.00","20.28","6,544,533","132,710,354","1,559","20.30","0.00","73,660,692","20.30","21.70","18.90"
"3416","融程電","72.20","-2.10 ","75.80","75.80","71.70","73.15","1,670,609","122,212,748","1,089","72.10","72.20","51,049,952","72.20","77.20","67.20"
"3428","光燿科","34.80","0.00 ","35.40","35.85","34.00","34.94","896,740","31,332,552","521","34.80","34.85","73,886,600","34.80","37.20","32.40"
"3431","長天","17.30","+1.10","17.30","17.30","17.30","17.30","927,881","16,052,340","413","17.30","0.00","59,820,533","17.30","18.50","16.10"
"3434","哲固","10.35","+0.05","10.35","10.35","10.35","10.35","1,000","10,350","1","10.00","10.25","32,800,000","10.35","11.05","9.63"
"3438","類比科","33.50","+1.20","32.80","33.80","32.15","33.20","1,097,300","36,435,138","588","33.40","33.50","38,615,110","33.50","35.80","31.20"
"3441","聯一光","22.45","-0.25 ","22.70","22.90","22.20","22.47","486,483","10,931,118","289","22.45","22.50","40,039,920","22.45","24.00","20.90"
"3444","利機","20.15","+1.30","18.95","20.15","18.95","19.93","1,222,003","24,358,004","430","20.15","0.00","39,114,586","20.15","21.55","18.75"
"3452","益通","18.90","+0.25","18.90","19.25","18.80","19.05","12,236,279","233,151,026","3,763","18.90","18.95","779,449,742","18.90","20.20","17.60"
"3455","由田","26.00","-0.35 ","26.50","27.50","26.00","26.94","680,060","18,321,370","344","26.00","26.60","60,757,500","26.00","27.80","24.20"
"3465","祥業","6.85","-0.24 ","7.10","7.20","6.80","6.96","138,000","960,290","35","6.85","6.90","28,409,807","6.85","7.32","6.38"
"3466","致振","36.80","-0.50 ","37.30","37.30","36.80","37.08","156,169","5,791,153","78","36.80","37.30","61,387,573","36.80","39.35","34.25"
"3479","安勤","51.20","-2.30 ","54.10","54.40","51.10","51.89","1,756,076","91,125,452","1,023","51.20","51.40","54,076,164","51.20","54.70","47.65"
"3483","力致","23.90","+0.15","23.80","24.20","23.75","23.88","259,116","6,187,984","136","23.90","24.00","48,960,000","23.90","25.55","22.25"
"3484","崧騰","32.40","-0.70 ","33.10","33.30","31.70","32.41","2,123,992","68,830,481","1,049","32.35","32.40","61,086,773","32.40","34.65","30.15"
"3489","森寶","19.80","+0.10","19.55","19.90","19.20","19.48","79,294","1,544,462","49","19.30","19.80","82,980,670","19.80","21.15","18.45"
"3490","單井","42.00","+1.50","40.90","42.50","40.50","41.78","966,899","40,398,626","519","41.70","42.00","45,017,011","42.00","44.90","39.10"
"3491","昇達科","71.20","+1.40","70.80","72.10","70.40","71.51","1,585,524","113,383,506","897","71.20","71.30","50,583,241","71.20","76.10","66.30"
"3498","陽程","130.00","-8.00 ","137.00","140.00","130.00","134.85","5,590,425","753,841,675","3,887","130.00","130.50","77,785,464","130.00","139.00","121.00"
"3499","環天科","14.90","+0.25","15.00","15.15","14.75","14.89","875,978","13,047,373","406","14.90","14.95","58,335,596","14.90","15.90","13.90"
"3508","位速","50.00","+0.10","50.50","50.60","50.00","50.14","612,145","30,695,093","361","50.00","50.10","92,837,737","50.00","53.50","46.50"
"3511","矽瑪","20.15","+0.25","20.50","20.50","19.95","20.12","191,005","3,842,351","88","20.00","20.30","38,972,945","20.15","21.55","18.75"
"3512","能緹","18.55","-0.20 ","19.00","19.30","18.15","18.80","1,184,321","22,268,002","417","18.55","18.70","44,000,000","18.55","19.80","17.30"
"3516","亞帝歐","14.30","-0.10 ","14.65","14.65","14.30","14.44","389,000","5,616,950","161","14.30","14.45","76,013,650","14.30","15.30","13.30"
"3520","振維","49.40","+2.50","47.80","50.00","47.50","48.86","610,788","29,844,088","312","49.40","49.50","51,266,564","49.40","52.80","45.95"
"3521","鴻翊","16.45","-0.10 ","16.75","16.75","16.40","16.48","116,000","1,912,050","60","16.40","16.45","31,730,575","16.45","17.60","15.30"
"3522","宏森","15.45","-0.10 ","15.70","15.70","15.40","15.49","256,014","3,965,310","122","15.45","15.50","47,292,000","15.45","16.50","14.40"
"3523","迎輝","30.50","+0.70","30.50","30.55","29.80","30.34","511,459","15,519,505","196","30.30","30.50","97,935,560","30.50","32.60","28.40"
"3526","凡甲","27.55","+0.65","26.90","27.70","26.60","27.19","553,915","15,060,359","246","27.55","27.60","61,209,530","27.55","29.45","25.65"
"3527","聚積","86.20","-1.60 ","88.00","88.60","85.50","87.01","597,789","52,015,709","439","86.10","86.20","33,156,398","86.20","92.20","80.20"
"3528","安馳","34.35","0.00 ","34.35","34.50","33.90","34.11","277,211","9,455,494","178","34.25","34.35","53,342,540","34.35","36.75","31.95"
"3529","力旺","168.00","-2.00 ","172.00","173.50","166.50","169.54","2,978,000","504,901,000","2,072","168.00","168.50","76,832,242","168.00","179.50","156.50"
"3531","先益","28.70","-0.80 ","29.60","29.60","28.70","29.04","805,000","23,376,800","420","28.70","28.90","61,175,011","28.70","30.70","26.70"
"3537","堡達","35.70","-1.00 ","36.75","37.15","35.15","35.92","1,376,107","49,429,218","585","35.70","35.75","48,695,220","35.70","38.15","33.25"
"3540","曜越","19.10","-0.45 ","19.65","19.70","19.10","19.35","901,289","17,444,315","287","19.10","19.40","62,789,182","19.10","20.40","17.80"
"3541","西柏","88.10","+1.50","88.00","88.10","83.60","85.71","1,796,204","153,961,169","1,137","88.10","88.20","38,088,492","88.10","94.20","82.00"
"3546","宇峻","65.90","+2.40","66.60","67.50","63.50","65.53","3,391,305","222,223,773","2,280","65.90","66.10","34,520,074","65.90","70.50","61.30"
"3548","兆利","32.15","-0.90 ","32.90","33.05","32.10","32.49","1,297,284","42,144,115","690","32.15","32.30","50,551,398","32.15","34.40","29.90"
"3551","世禾","72.70","-0.10 ","73.80","73.90","72.40","73.12","618,112","45,197,552","380","72.70","72.80","57,500,890","72.70","77.70","67.70"
"3552","同致","102.00","-1.00 ","104.00","105.00","102.00","103.41","1,107,740","114,554,980","729","102.00","103.00","81,745,482","102.00","109.00","94.90"
"3553","力積","23.40","+0.10","23.50","23.50","22.90","23.28","736,508","17,145,452","351","23.35","23.40","64,987,844","23.40","25.00","21.80"
"3555","擎泰","12.90","+0.25","12.80","13.00","12.80","12.86","257,420","3,311,662","154","12.90","12.95","64,442,109","12.90","13.80","12.00"
"3556","禾瑞亞","90.90","+0.40","91.50","92.00","90.70","91.20","844,105","76,981,719","638","90.80","90.90","52,334,031","90.90","97.20","84.60"
"3558","神準","164.50","+0.50","165.50","168.50","164.00","165.56","642,500","106,371,250","449","164.50","165.00","48,327,881","164.50","176.00","153.00"
"3562","頂晶科","10.30","+0.67","10.30","10.30","10.30","10.30","53,205","548,010","26","10.00","10.30","82,360,000","10.30","11.00","9.58"
"3563","牧德","70.00","+1.00","69.20","70.70","69.20","70.01","289,006","20,233,215","211","70.00","70.10","42,608,234","70.00","74.90","65.10"
"3564","其陽","81.50","-0.70 ","83.40","83.40","81.20","81.95","355,290","29,117,149","285","81.50","81.90","20,000,000","81.50","87.20","75.80"
