101/07/26上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:101/07/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"3086","華義","18.60","+1.20","17.60","18.60","17.50","18.31","429,000","7,855,850","249","18.60","0.00","70,286,000","18.60","19.90","17.30"
"3087","翔準","13.40","+0.20","13.30","13.40","13.20","13.30","419,000","5,572,600","71","13.35","13.40","250,235,000","13.40","14.30","12.50"
"3088","艾訊","19.15","+0.05","19.10","19.15","19.10","19.14","18,102","346,388","12","19.15","19.30","77,343,034","19.15","20.45","17.85"
"3089","展成","10.65","-0.15 ","10.60","11.55","10.30","11.25","478,230","5,380,771","146","10.65","11.35","52,175,816","10.65","11.35","9.91"
"3092","鴻碩","9.10","+0.19","8.92","9.10","8.90","8.95","33,100","296,360","11","8.93","9.10","63,824,690","9.10","9.73","8.47"
"3093","港建","41.45","0.00 ","41.20","41.45","41.20","41.37","3,000","124,100","2","41.20","42.45","36,288,894","41.45","44.35","38.55"
"3095","及成","6.93","-0.05 ","7.00","7.03","6.92","6.96","198,100","1,378,710","104","6.93","6.98","217,681,262","6.93","7.41","6.45"
"3105","穩懋","34.60","+0.05","35.00","35.15","34.60","34.84","2,365,326","82,402,560","1,063","34.60","34.70","648,698,928","34.60","37.00","32.20"
"3114","好德","10.10","0.00 ","9.98","10.10","9.98","10.02","13,000","130,280","9","10.05","10.10","50,013,691","10.10","10.80","9.40"
"3115","寶島極","10.60","-0.25 ","10.85","11.00","10.60","10.83","5,000","54,150","4","10.60","10.90","43,697,600","10.60","11.30","9.86"
"3118","進階","28.50","-0.10 ","28.80","28.90","28.20","28.52","81,071","2,312,419","49","28.50","28.60","32,452,860","28.50","30.45","26.55"
"3126","信億","18.10","+0.25","18.20","18.50","17.80","18.12","16,000","289,950","14","18.00","18.50","48,265,067","18.10","19.35","16.85"
"3128","昇銳","12.20","-0.15 ","12.00","12.40","12.00","12.25","50,001","612,562","27","12.05","12.20","42,000,000","12.20","13.05","11.35"
"3131","弘塑","71.70","+0.20","71.20","71.70","71.20","71.47","7,000","500,300","6","71.30","71.50","22,000,000","71.70","76.70","66.70"
"3144","新揚科","12.15","-0.05 ","12.10","12.15","12.10","12.11","70,000","848,000","22","12.10","12.15","77,091,396","12.15","13.00","11.30"
"3152","璟德","78.00","-1.70 ","80.00","80.30","78.00","78.51","126,118","9,901,609","107","78.00","78.20","69,016,200","78.00","83.40","72.60"
"3162","精確","9.00","-0.05 ","8.90","9.05","8.80","8.98","81,033","727,376","27","9.00","9.05","56,531,342","9.00","9.63","8.37"
"3169","亞信","30.00","+0.30","29.70","30.10","29.70","29.96","33,000","988,650","13","29.90","30.00","53,401,422","30.00","32.10","27.90"
"3171","天馳","12.80","-0.35 ","13.20","13.20","12.80","13.00","2,000","26,000","2","12.80","13.15","52,326,515","12.80","13.65","11.95"
"3176","基亞","61.30","-0.30 ","62.10","62.40","61.00","61.59","316,986","19,522,639","230","61.30","61.50","128,674,255","61.30","65.50","57.10"
"3188","安茂","6.92","+0.12","6.98","6.98","6.86","6.90","25,553","176,294","16","6.86","6.93","45,058,620","6.92","7.40","6.44"
"3191","和進","6.78","+0.04","6.75","6.85","6.54","6.72","28,000","188,030","23","6.70","6.80","54,153,229","6.78","7.25","6.31"
"3202","樺晟","7.40","+0.06","7.56","7.56","7.20","7.38","86,000","634,350","17","7.40","7.50","74,687,192","7.40","7.91","6.89"
"3205","佰研","15.90","-0.30 ","16.85","16.85","15.65","16.03","6,999","112,184","8","15.35","16.00","24,712,800","15.90","17.00","14.80"
"3206","志豐","19.65","+0.10","19.80","19.80","19.60","19.65","12,060","236,979","12","19.65","19.75","38,901,280","19.65","21.00","18.30"
"3207","耀勝","9.99","+0.15","9.83","9.99","9.54","9.72","23,280","226,212","22","9.83","9.99","38,259,225","9.99","10.65","9.30"
"3211","順達","141.00","0.00 ","143.00","143.00","140.00","140.94","978,450","137,904,125","666","141.00","141.50","151,741,021","141.00","150.50","131.50"
"3213","茂訊","40.05","0.00 ","40.20","40.50","39.90","40.11","59,256","2,376,496","47","40.05","40.30","58,171,518","40.05","42.85","37.25"
"3217","優群","9.56","-0.04 ","9.75","9.80","9.56","9.65","63,000","608,260","32","9.56","9.72","84,059,203","9.56","10.20","8.90"
"3218","大學光","20.85","+0.35","21.40","21.40","20.60","20.85","124,039","2,585,757","85","20.80","20.85","66,554,000","20.85","22.30","19.40"
"3219","倚強","4.35","+0.24","4.35","4.35","4.35","4.35","1,000","4,350","1","0.00","4.35","55,736,042","4.35","4.65","4.05"
"3221","台嘉碩","9.14","+0.13","9.02","9.14","9.02","9.04","20,010","180,800","17","9.02","9.14","85,086,560","9.14","9.77","8.51"
"3224","三顧","4.97","-0.02 ","4.80","4.97","4.80","4.84","8,001","38,745","6","4.85","4.96","42,003,949","4.97","5.31","4.63"
"3226","至寶電","26.15","-0.25 ","26.00","26.30","25.50","25.89","11,000","284,750","9","25.55","26.15","64,430,573","26.15","27.95","24.35"
"3227","原相","82.10","-1.50 ","84.60","84.60","82.10","83.17","834,644","69,413,248","534","82.10","82.20","131,220,010","82.10","87.80","76.40"
"3228","金麗科","20.70","-0.30 ","21.00","21.00","20.65","20.79","34,226","711,505","29","20.70","20.85","59,101,705","20.70","22.10","19.30"
"3230","錦明","5.17","+0.02","5.11","5.17","5.07","5.11","47,000","240,090","18","5.07","5.17","110,746,524","5.17","5.53","4.81"
"3232","昱捷","15.55","+1.00","14.70","15.55","14.70","15.26","957,000","14,603,300","469","15.55","0.00","41,567,865","15.55","16.60","14.50"
"3234","光環","20.35","+0.10","20.25","20.55","20.25","20.37","140,000","2,851,900","76","20.35","20.45","93,585,620","20.35","21.75","18.95"
"3236","千如","7.92","-0.08 ","8.09","8.09","7.92","8.01","37,600","301,310","17","7.92","8.00","53,129,812","7.92","8.47","7.37"
"3252","海灣科","15.05","-0.15 ","14.50","15.05","14.50","14.59","6,050","88,267","5","14.40","15.00","35,000,000","15.05","16.10","14.00"
"3259","鑫創","13.40","-0.25 ","14.00","14.00","13.40","13.65","75,000","1,023,750","46","13.40","13.50","62,548,553","13.40","14.30","12.50"
"3260","威剛","35.15","0.00 ","35.30","35.65","35.15","35.33","1,191,147","42,088,445","680","35.15","35.25","225,783,906","35.15","37.60","32.70"
"3264","欣銓","20.80","+0.05","20.85","21.00","20.80","20.89","297,707","6,218,803","177","20.80","20.90","456,494,193","20.80","22.25","19.35"
"3265","台星科","29.70","-0.10 ","30.10","30.20","29.30","29.57","1,624,500","48,030,599","790","29.70","29.75","136,261,659","29.70","31.75","27.65"
"3266","昇陽開","14.55","+0.10","14.50","14.65","14.50","14.57","58,010","844,995","21","14.50","14.55","123,154,309","14.55","15.55","13.55"
"3268","海德威","8.33","-0.27 ","8.60","8.60","8.30","8.42","42,120","354,694","28","8.33","8.58","30,666,304","8.33","8.91","7.75"
"3276","宇環","10.45","+0.05","10.50","10.75","10.35","10.52","903,300","9,507,219","161","10.40","10.45","69,712,666","10.45","11.15","9.72"
"3284","太普高","12.55","+0.05","12.60","12.60","12.45","12.56","318,000","3,992,850","63","12.50","12.55","50,328,920","12.55","13.40","11.70"
"3285","微端","14.00","+0.50","13.70","14.35","13.70","14.07","663,242","9,333,912","365","14.00","14.05","44,109,324","14.00","9995.00","0.01"
"3287","廣寰科","8.99","0.00 ","8.99","9.00","8.99","8.99","8,000","71,940","3","8.99","9.16","43,970,483","8.99","9.61","8.37"
"3288","點晶","17.00","-0.25 ","17.25","17.25","17.00","17.20","31,743","546,006","12","16.85","17.00","49,778,148","17.00","18.15","15.85"
"3289","宜特","19.40","0.00 ","19.60","19.75","19.40","19.50","175,555","3,424,065","82","19.40","19.65","70,007,539","19.40","20.75","18.05"
"3290","東浦","12.75","0.00 ","12.80","13.05","12.70","12.77","294,000","3,754,100","87","12.70","12.75","84,319,000","12.75","13.60","11.90"
"3291","遠翔科","27.50","+1.25","26.85","28.05","26.80","27.77","294,050","8,165,875","183","27.40","27.50","34,858,400","27.50","29.40","25.60"
"3293","鈊象","128.00","+1.00","128.50","129.00","127.50","128.39","122,298","15,701,644","111","128.00","128.50","69,473,890","128.00","136.50","119.50"
"3294","英濟","10.90","0.00 ","10.90","11.00","10.90","10.92","64,000","698,600","23","10.90","10.95","136,211,121","10.90","11.65","10.15"
"3297","杭特","16.20","+0.20","15.65","16.20","15.65","15.82","14,000","221,550","12","16.00","16.20","34,988,245","16.20","17.30","15.10"
"3299","帛漢","31.85","除息 ","32.20","32.20","31.80","32.00","282,242","9,032,430","159","31.80","31.90","50,385,385","31.85","34.05","29.65"
"3303","岱稜","10.45","-0.05 ","10.55","10.55","10.30","10.40","111,719","1,162,035","48","10.45","10.50","90,223,419","10.45","11.15","9.72"
"3306","鼎天","22.90","0.00 ","22.70","22.90","22.70","22.78","13,098","298,333","14","22.90","22.95","50,607,702","22.90","24.50","21.30"
"3310","佳穎","7.14","+0.14","7.00","7.17","6.83","6.94","37,000","256,890","26","6.85","7.14","66,712,200","7.14","7.63","6.65"
"3313","斐成","11.80","0.00 ","11.90","11.90","11.70","11.79","42,000","495,250","22","11.75","11.80","83,684,196","11.80","12.60","11.00"
"3317","尼克森","11.80","0.00 ","11.80","11.80","11.75","11.79","28,203","332,573","25","11.75","11.80","61,251,550","11.80","12.60","11.00"
"3322","建舜電","8.55","+0.05","8.58","8.58","8.40","8.47","24,000","203,170","7","8.40","8.54","83,161,200","8.55","9.14","7.96"
"3323","加百裕","25.85","+0.20","26.10","26.10","25.50","25.84","439,177","11,350,445","287","25.85","25.90","98,989,914","25.85","27.65","24.05"
"3324","雙鴻","35.40","+0.55","35.10","35.90","35.10","35.49","242,866","8,619,683","167","35.35","35.40","62,194,101","35.40","37.85","32.95"
"3325","旭品","12.30","0.00 ","12.30","12.35","12.30","12.30","87,000","1,070,500","35","12.30","12.35","67,097,656","12.30","13.15","11.45"
"3332","幸康","43.00","-0.05 ","43.05","43.45","43.00","43.09","7,000","301,650","7","42.50","43.40","48,104,246","43.00","46.00","40.00"
"3339","泰谷","13.65","-0.15 ","14.00","14.00","13.60","13.73","47,300","649,594","37","13.65","13.70","275,304,842","13.65","14.60","12.70"
"3354","律勝","11.65","+0.45","11.25","11.70","11.25","11.51","8,602","99,023","11","11.45","11.55","79,934,482","11.65","12.45","10.85"
"3360","尚立","8.09","+0.04","8.15","8.20","8.06","8.16","30,147","245,920","19","8.09","8.15","50,288,000","8.09","8.65","7.53"
"3362","先進光","26.20","+0.15","25.85","26.75","25.85","26.41","43,000","1,135,450","30","26.10","26.20","77,857,500","26.20","28.00","24.40"
"3363","上詮","24.50","-0.05 ","24.75","24.75","24.50","24.59","73,000","1,795,400","50","24.50","24.60","60,139,080","24.50","26.20","22.80"
"3372","典範","5.00","+0.09","4.99","5.06","4.94","4.99","351,000","1,750,970","108","4.99","5.00","302,500,000","5.00","5.35","4.65"
"3373","熱映","43.55","0.00 ","44.00","46.30","43.00","44.14","1,383,543","61,073,611","953","43.50","43.55","30,563,728","43.55","46.55","40.55"
"3379","彬台","52.20","+0.20","52.40","52.50","51.80","52.12","44,000","2,293,100","39","52.20","52.30","31,297,042","52.20","55.80","48.55"
"3388","崇越電","61.20","+0.30","61.00","61.30","61.00","61.20","23,211","1,420,610","25","61.10","61.30","62,000,000","61.20","65.40","57.00"
"3390","旭軟","37.15","+0.15","37.65","37.65","36.80","37.07","600,800","22,270,760","235","37.00","37.15","53,286,458","37.15","39.75","34.55"
"3402","漢科","12.75","+0.30","12.90","12.95","12.65","12.80","66,327","848,902","45","12.75","12.85","73,660,692","12.75","13.60","11.90"
"3416","融程電","40.75","-0.25 ","41.00","41.00","40.50","40.72","70,010","2,851,058","48","40.50","40.80","46,340,351","40.75","43.60","37.90"
"3428","光燿科","22.80","+0.10","23.00","23.20","22.70","22.88","39,000","892,300","31","22.75","22.80","71,209,865","22.80","24.35","21.25"
"3431","長天","11.90","-0.20 ","12.25","12.25","11.85","12.00","15,145","181,711","16","11.90","12.00","47,320,533","11.90","12.70","11.10"
"3434","哲固"," ---","--- ","---","---","---","9.50","0","0","0","9.40","9.61","32,800,000","9.60","10.25","8.93"
"3438","類比科","34.00","+0.10","34.00","34.30","33.85","33.98","88,155","2,995,589","83","34.00","34.15","38,615,110","34.00","36.35","31.65"
"3441","聯一光","44.10","-1.30 ","45.60","46.30","43.50","44.81","632,000","28,321,150","448","44.00","44.20","37,930,785","44.10","47.15","41.05"
"3444","利機","20.80","-0.20 ","21.00","21.00","20.80","20.92","27,000","564,800","13","20.90","20.95","37,251,987","20.80","22.25","19.35"
"3452","益通","12.15","+0.10","12.10","12.30","12.10","12.19","852,000","10,384,100","335","12.15","12.20","479,449,742","12.15","13.00","11.30"
"3455","由田","19.85","-0.10 ","20.10","20.15","19.85","19.97","73,122","1,460,109","47","19.85","19.90","60,582,750","19.85","21.20","18.50"
"3465","祥業","5.20","0.00 ","5.20","5.20","5.20","5.20","2,000","10,400","1","0.00","5.20","28,409,807","5.20","5.56","4.84"
"3466","致振","18.25","-0.35 ","18.25","18.70","18.25","18.39","5,000","91,950","5","18.25","18.50","62,377,573","18.25","19.50","17.00"
"3479","安勤","30.70","+0.50","30.20","30.80","30.20","30.67","152,008","4,662,043","96","30.65","30.75","46,277,088","30.70","32.80","28.60"
"3483","力致","32.60","-0.40 ","33.00","33.40","32.50","32.78","631,501","20,703,681","366","32.60","32.80","48,960,000","32.60","34.85","30.35"
"3484","崧騰","20.30","-0.05 ","20.35","20.75","20.30","20.36","24,134","491,420","11","20.20","20.30","55,474,252","20.30","21.70","18.90"
"3489","筌寶","8.70","+0.05","8.73","8.80","8.51","8.70","359,000","3,124,170","136","8.70","8.73","52,825,670","8.70","9.30","8.10"
"3490","單井","19.80","+0.10","19.60","19.80","19.60","19.64","11,100","217,980","7","19.70","19.80","34,970,690","19.80","21.15","18.45"
"3491","昇達科","46.10","+0.25","45.85","47.50","45.20","46.17","1,925,655","88,902,814","1,224","46.10","46.30","44,545,083","46.10","49.30","42.90"
"3498","陽程","13.50","-0.15 ","13.50","13.50","13.50","13.50","14,000","189,000","8","13.20","13.50","67,894,164","13.50","14.40","12.60"
"3499","環天科","9.30","+0.01","9.21","9.30","9.21","9.23","10,859","100,182","8","9.21","9.27","53,138,360","9.30","9.95","8.65"
"3508","位速","60.40","+0.10","61.00","61.30","60.20","60.63","710,785","43,092,456","571","60.40","60.50","92,837,737","60.40","64.60","56.20"
"3511","矽瑪","18.95","-0.35 ","19.30","19.30","18.95","19.04","71,601","1,363,497","53","18.95","19.15","38,779,050","18.95","20.25","17.65"
"3512","能緹","9.24","+0.24","9.00","9.59","9.00","9.26","13,000","120,370","12","9.11","9.24","44,000,000","9.24","9.88","8.60"
"3516","亞帝歐","8.75","0.00 ","8.75","8.83","8.70","8.74","33,000","288,440","22","8.72","8.75","76,013,650","8.75","9.36","8.14"
"3520","振維","11.10","-0.35 ","11.00","11.45","11.00","11.30","12,000","135,550","7","11.10","11.70","51,266,564","11.10","11.85","10.35"
"3521","鴻翊"," ---","--- ","---","---","---","21.45","0","0","0","21.10","21.35","31,627,575","21.35","22.80","19.90"
"3522","宏森","9.83","+0.09","9.75","9.85","9.74","9.78","59,000","577,240","33","9.76","9.83","47,292,000","9.83","10.50","9.15"
"3523","迎輝","27.10","+1.00","26.10","27.30","26.10","26.78","395,100","10,581,010","180","27.10","27.20","97,935,560","27.10","28.95","25.25"
"3526","凡甲","34.30","+0.20","34.15","34.30","34.00","34.18","41,608","1,422,076","33","34.05","34.30","60,971,629","34.30","36.70","31.90"
"3527","聚積","122.50","-0.50 ","123.00","123.00","121.50","122.42","142,500","17,445,250","118","122.50","123.00","33,156,398","122.50","131.00","114.00"
"3528","安馳","24.45","0.00 ","24.45","24.50","24.20","24.28","13,000","315,700","8","24.40","24.45","50,806,133","24.45","26.15","22.75"
"3529","力旺","62.50","+1.90","61.30","62.50","61.00","61.85","306,100","18,933,790","244","62.50","62.70","76,705,742","62.50","66.80","58.20"
"3531","先益","17.40","+0.25","17.35","17.40","16.80","17.00","56,000","952,050","35","17.05","17.10","61,068,511","17.40","18.60","16.20"
"3537","堡達","24.30","-0.10 ","24.20","24.30","24.00","24.06","32,400","779,440","20","24.15","24.30","46,376,400","24.30","26.00","22.60"
"3540","曜越","16.35","-0.05 ","16.40","16.45","16.30","16.33","67,483","1,102,317","43","16.35","16.45","60,960,370","16.35","17.45","15.25"
"3541","西柏","28.20","-0.30 ","28.50","28.50","28.20","28.29","37,400","1,058,180","16","28.20","28.50","38,088,492","28.20","30.15","26.25"
"3546","宇峻","60.70","+3.40","57.30","61.10","57.30","59.69","186,310","11,120,031","163","60.60","60.70","34,384,874","60.70","64.90","56.50"
"3548","兆利","36.20","-1.85 ","38.80","39.50","36.20","37.74","3,889,147","146,770,520","2,277","36.15","36.20","50,551,398","36.20","38.70","33.70"
"3551","世禾","36.30","0.00 ","36.45","36.45","36.20","36.25","41,000","1,486,450","21","36.20","36.30","56,826,431","36.30","38.80","33.80"
"3552","同致","61.30","+0.30","61.00","62.00","61.00","61.27","59,000","3,614,800","37","61.10","61.70","71,737,438","61.30","65.50","57.10"
"3553","力積","16.55","-0.35 ","17.00","17.25","16.55","16.69","164,636","2,747,491","119","16.50","16.55","64,126,844","16.55","17.70","15.40"
"3555","擎泰","33.50","-0.15 ","34.00","34.35","33.50","33.87","341,300","11,560,619","227","33.50","33.75","63,835,609","33.50","35.80","31.20"
"3556","禾瑞亞","45.20","0.00 ","45.20","45.90","45.00","45.27","389,886","17,650,183","331","45.20","45.30","48,234,130","45.20","48.35","42.05"
"3562","頂晶科","9.53","-0.35 ","9.56","9.66","9.53","9.59","11,000","105,530","7","9.52","9.80","52,360,000","9.53","10.15","8.87"
"3563","牧德","44.80","+0.15","44.80","45.25","44.70","45.00","226,410","10,189,548","156","44.80","44.90","33,734,758","44.80","47.90","41.70"
"3567","逸昌","7.84","-0.06 ","7.70","7.84","7.58","7.70","25,000","192,500","10","7.71","7.85","40,000,000","7.84","8.38","7.30"
"3570","大塚","35.90","0.00 ","35.90","37.00","35.90","36.18","4,000","144,700","4","35.90","36.50","17,097,000","35.90","38.40","33.40"
"3577","泓格","25.95","0.00 ","26.15","26.15","25.30","25.75","35,000","901,200","31","25.60","26.00","43,689,403","25.95","27.75","24.15"
"3580","友威科","8.89","+0.04","8.80","8.97","8.80","8.84","22,000","194,370","16","8.81","8.89","44,706,657","8.89","9.51","8.27"
"3582","凌耀","158.50","+1.00","158.50","161.00","157.00","158.70","553,072","87,773,340","452","158.00","158.50","35,879,688","158.50","169.50","147.50"
"3587","閎康","30.00","+0.15","29.95","30.00","29.60","29.87","8,000","238,950","8","29.70","29.90","43,113,157","30.00","32.10","27.90"
"3609","東林"," ---","--- ","---","---","---","16.30","0","0","0","16.10","16.60","31,346,387","16.30","17.40","15.20"
"3611","鼎翰","90.40","+0.40","91.00","91.00","90.00","90.52","41,500","3,756,450","36","90.40","90.70","34,075,000","90.40","96.70","84.10"
"3615","安可","49.40","+0.90","49.00","49.80","49.00","49.45","263,730","13,040,550","237","49.40","49.45","45,985,920","49.40","52.80","45.95"
"3623","富晶通","9.80","-0.08 ","10.00","10.00","9.73","9.83","103,000","1,012,300","35","9.74","9.80","57,175,000","9.80","10.45","9.12"
"3624","光頡","27.20","+0.35","28.20","28.20","26.80","27.24","326,000","8,879,750","181","26.95","27.20","86,691,842","27.20","29.10","25.30"
"3625","西勝","7.99","+0.04","7.95","7.99","7.95","7.97","13,000","103,590","9","7.99","8.04","56,078,000","7.99","8.54","7.44"
"3628","盈正","45.80","-0.40 ","46.20","46.70","45.80","46.22","17,622","814,456","18","45.80","46.20","45,000,000","45.80","49.00","42.60"
"3629","卓韋","12.95","+0.05","12.85","12.95","12.70","12.82","32,000","410,100","13","12.80","12.95","26,403,600","12.95","13.85","12.05"
"3630","新鉅科","41.55","0.00 ","41.80","42.40","41.45","41.79","260,235","10,875,811","195","41.55","41.65","86,644,960","41.55","44.45","38.65"
"3631","晟楠","39.50","+0.80","39.85","39.85","39.50","39.68","4,069","161,447","5","38.30","39.50","78,142,044","39.50","42.25","36.75"
