101/06/08上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:101/06/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"1742","台蠟","14.60","-0.35 ","15.00","15.00","14.60","14.67","19,100","280,170","17","14.60","14.75","64,690,524","14.60","15.60","13.60"
"1752","南光","28.90","+0.30","28.40","29.00","28.40","28.75","88,000","2,530,250","52","28.75","29.00","63,000,848","28.90","30.90","26.90"
"1777","生泰","44.25","-0.45 ","43.50","44.75","42.70","43.64","46,000","2,007,300","34","42.65","44.00","23,771,000","44.25","47.30","41.20"
"1781","合世","17.20","-0.30 ","17.50","17.60","17.05","17.40","132,000","2,297,000","64","17.20","17.50","42,055,802","17.20","18.40","16.00"
"1784","訊聯","35.40","-0.40 ","35.80","36.00","35.40","35.73","20,040","716,064","21","35.40","35.80","50,211,924","35.40","37.85","32.95"
"1785","光洋科","35.15","-0.50 ","35.65","35.85","35.00","35.27","721,570","25,448,313","348","35.15","35.20","371,933,132","35.15","37.60","32.70"
"1787","福盈科","11.40","-0.10 ","11.50","11.55","11.35","11.41","73,000","833,150","40","11.40","11.50","69,759,360","11.40","12.15","10.65"
"1788","杏昌","70.30","+0.30","70.00","70.50","70.00","70.40","17,000","1,196,800","15","70.30","70.70","35,000,000","70.30","75.20","65.40"
"1795","美時","20.55","-0.20 ","20.80","21.00","20.50","20.65","23,003","475,010","19","20.55","20.85","44,581,134","20.55","21.95","19.15"
"1799","紅電醫","8.92","-0.02 ","8.94","8.94","8.52","8.79","3,003","26,407","6","8.56","8.92","31,820,000","8.92","9.54","8.30"
"1813","寶利徠","37.40","-1.30 ","38.10","38.30","37.40","37.79","225,000","8,502,000","143","37.40","37.55","41,113,091","37.40","40.00","34.80"
"1815","富喬","15.30","-0.05 ","15.30","15.65","15.20","15.39","2,090,906","32,180,889","819","15.25","15.30","327,288,787","15.30","16.35","14.25"
"2035","唐榮","27.00","+0.50","26.50","27.00","26.30","26.57","11,004","292,408","11","26.30","27.00","350,000,000","27.00","28.85","25.15"
"2061","風青","28.30","+0.10","28.20","28.30","27.80","28.03","24,000","672,650","13","28.00","28.10","40,362,195","28.30","30.25","26.35"
"2063","世鎧","31.35","0.00 ","31.60","32.20","31.35","31.79","14,000","445,000","12","31.40","31.85","34,340,450","31.35","33.50","29.20"
"2221","大甲","17.65","-0.30 ","17.90","17.90","17.50","17.74","10,100","179,130","10","17.60","17.90","42,425,000","17.65","18.85","16.45"
"2233","宇隆","67.80","0.00 ","67.80","68.00","66.40","67.42","74,000","4,989,200","57","66.70","67.80","37,467,969","67.80","72.50","63.10"
"2596","綠意","16.00","-0.30 ","16.30","16.30","16.00","16.07","17,002","273,232","11","16.00","16.25","68,100,000","16.00","17.10","14.90"
"2636","台驊","20.00","-0.40 ","19.70","20.35","19.70","19.95","70,000","1,396,700","40","19.90","20.20","63,907,563","20.00","21.40","18.60"
"2718","桃園店","44.00","+0.50","43.00","44.00","43.00","43.50","7,000","304,500","4","42.80","43.80","22,576,000","44.00","47.05","40.95"
"2719","燦星旅","27.10","-0.35 ","27.45","27.95","27.05","27.36","22,005","601,985","25","27.10","27.35","34,400,000","27.10","28.95","25.25"
"2724","F-富驛","84.60","+1.60","83.60","85.40","83.00","84.13","391,002","32,895,768","112","83.60","84.20","29,487,000","84.60","90.50","78.70"
"2916","滿心","18.85","0.00 ","18.85","18.95","18.80","18.85","538,000","10,142,750","64","18.85","18.90","54,626,878","18.85","20.15","17.55"
"2924","F-東凌","62.10","+0.10","61.80","62.40","61.60","61.98","98,000","6,074,300","40","62.00","62.20","30,237,000","62.10","66.40","57.80"
"3064","泰偉","34.65","-1.15 ","35.25","35.80","34.65","35.18","188,158","6,620,074","143","34.65","34.80","66,236,492","34.65","37.05","32.25"
"3066","李洲","5.80","0.00 ","5.90","5.90","5.80","5.86","23,385","137,151","17","5.80","5.85","151,037,475","5.80","6.20","5.40"
"3067","全域"," ---","--- ","---","---","---","18.23","0","0","0","0.00","18.80","29,025,240","18.80","20.10","17.50"
"3068","美磊","40.80","-0.70 ","40.85","40.85","40.55","40.73","38,000","1,547,650","19","40.80","41.35","72,295,395","40.80","43.65","37.95"
"3071","協禧","8.00","+0.05","7.90","8.00","7.86","7.95","75,001","596,467","36","8.00","8.03","184,616,800","8.00","8.56","7.44"
"3073","普格","26.30","0.00 ","26.55","27.30","26.20","26.69","1,860,000","49,648,450","861","26.25","26.30","52,346,905","26.30","28.10","24.50"
"3078","僑威","9.70","-0.10 ","9.80","9.86","9.70","9.77","107,287","1,048,699","53","9.70","9.78","227,391,064","9.70","10.35","9.03"
"3083","網龍","79.30","+0.30","79.00","80.00","78.80","79.16","240,099","19,006,319","209","79.10","79.30","87,439,358","79.30","84.80","73.80"
"3085","久大","9.69","+0.02","9.76","9.76","9.33","9.47","45,003","426,157","20","9.50","9.69","71,226,713","9.69","10.35","9.02"
"3086","華義","19.75","+0.05","19.70","19.85","19.55","19.70","120,475","2,373,908","91","19.70","19.80","70,286,000","19.75","21.10","18.40"
"3087","翔準","11.70","+0.10","11.70","11.95","11.70","11.88","278,000","3,302,650","94","11.70","11.90","250,235,000","11.70","12.50","10.90"
"3088","艾訊","19.50","-0.30 ","19.10","19.50","19.10","19.25","70,200","1,351,320","33","19.30","19.50","77,343,034","19.50","20.85","18.15"
"3089","展成","11.70","0.00 ","11.95","11.95","11.50","11.80","48,000","566,300","8","11.55","11.70","52,175,816","11.70","12.50","10.90"
"3092","鴻碩","10.35","+0.65","9.80","10.35","9.80","10.07","895,730","9,021,124","111","10.35","0.00","63,824,690","10.35","11.05","9.63"
"3093","港建","45.80","+0.30","45.80","45.80","45.80","45.80","1,000","45,800","1","45.50","47.20","36,288,894","45.80","49.00","42.60"
"3095","及成","7.75","+0.07","7.68","7.78","7.60","7.65","295,402","2,261,081","97","7.65","7.75","217,681,262","7.75","8.29","7.21"
"3105","穩懋","38.35","-2.85 ","40.80","40.80","38.35","38.91","15,549,998","605,025,070","6,243","0.00","38.35","648,698,928","38.35","41.00","35.70"
"3114","好德","10.75","+0.35","10.45","10.75","10.40","10.55","22,000","232,150","17","10.75","10.80","50,013,691","10.75","11.50","10.00"
"3115","寶島極","10.30","+0.10","10.70","10.70","10.30","10.50","2,001","21,010","3","9.83","10.25","43,697,600","10.30","11.00","9.58"
"3118","進階","29.00","-0.30 ","29.30","29.40","29.00","29.17","30,050","876,665","28","29.00","29.10","32,452,860","29.00","31.00","27.00"
"3126","信億","29.80","0.00 ","29.00","29.80","29.00","29.41","8,000","235,250","8","29.30","29.80","48,265,067","29.80","31.85","27.75"
"3128","昇銳","11.50","+0.75","10.75","11.50","10.40","11.30","228,050","2,576,219","62","11.30","11.50","42,000,000","11.50","12.30","10.70"
"3131","弘塑","72.10","-0.50 ","72.50","73.50","69.00","71.71","18,100","1,298,040","17","71.10","72.40","22,000,000","72.10","77.10","67.10"
"3144","新揚科","12.80","+0.15","12.55","12.80","12.50","12.65","103,000","1,302,450","35","12.80","12.85","77,091,396","12.80","13.65","11.95"
"3152","璟德","81.00","-0.20 ","80.50","81.00","79.50","80.20","141,300","11,331,600","119","79.60","81.00","69,016,200","81.00","86.60","75.40"
"3162","精確","8.35","+0.40","7.90","8.50","7.80","8.25","1,785,697","14,736,078","411","8.35","8.37","56,531,342","8.35","8.93","7.77"
"3169","亞信","30.80","-0.30 ","31.10","31.35","30.40","30.88","173,000","5,342,850","106","30.80","30.85","53,401,422","30.80","32.95","28.65"
"3171","天馳","13.90","-0.10 ","13.90","14.10","13.55","14.00","50,002","700,228","19","13.65","13.90","52,326,515","13.90","14.85","12.95"
"3176","基亞","59.70","+0.70","59.50","60.20","59.10","59.54","629,282","37,470,102","433","59.50","59.80","128,674,255","59.70","63.80","55.60"
"3188","安茂","6.45","0.00 ","6.50","6.50","6.14","6.36","45,006","286,076","28","6.45","6.50","45,058,620","6.45","6.90","6.00"
"3191","和進","6.37","-0.03 ","6.36","6.40","6.36","6.38","4,000","25,530","3","6.36","6.40","54,153,229","6.37","6.81","5.93"
"3202","樺晟","7.66","-0.12 ","7.51","7.66","7.45","7.50","29,000","217,560","10","7.50","7.60","74,687,192","7.66","8.19","7.13"
"3205","佰研","15.80","-0.30 ","16.10","16.10","15.80","15.90","3,000","47,700","3","15.35","16.30","24,712,800","15.80","16.90","14.70"
"3206","志豐","19.95","+0.20","19.60","19.95","19.55","19.77","71,125","1,405,950","35","19.80","19.95","38,901,280","19.95","21.30","18.60"
"3207","耀勝","9.99","-0.01 ","10.00","10.00","9.70","9.89","26,704","264,164","24","9.98","9.99","38,259,225","9.99","10.65","9.30"
"3211","順達","152.00","-0.50 ","153.00","153.00","150.50","152.11","1,394,366","212,098,310","882","152.00","152.50","151,731,021","152.00","162.50","141.50"
"3213","茂訊","50.00","-0.50 ","50.50","50.60","50.00","50.22","31,173","1,565,599","28","50.00","50.30","55,401,446","50.00","53.50","46.50"
"3217","優群","10.25","-0.05 ","10.15","10.30","10.15","10.19","16,895","172,087","13","10.15","10.30","82,113,630","10.25","10.95","9.54"
"3218","大學光","19.40","+0.25","19.15","19.40","18.70","19.05","131,000","2,495,200","81","18.80","19.40","66,554,000","19.40","20.75","18.05"
"3219","倚強","4.10","+0.06","4.10","4.10","4.10","4.10","3,000","12,300","2","3.80","4.10","55,736,042","4.10","4.38","3.82"
"3221","台嘉碩","9.25","-0.02 ","9.29","9.29","9.11","9.19","70,520","648,408","33","9.11","9.25","85,086,560","9.25","9.89","8.61"
"3224","三顧"," ---","--- ","---","---","---","5.30","0","0","0","5.10","5.30","42,003,949","5.30","5.67","4.93"
"3226","至寶電","25.40","-0.60 ","25.00","25.40","25.00","25.23","12,000","302,800","4","24.50","25.75","64,430,573","25.40","27.15","23.65"
"3227","原相","81.30","-1.00 ","81.10","82.90","81.00","81.71","957,066","78,200,933","703","81.30","81.40","131,220,010","81.30","86.90","75.70"
"3228","金麗科","20.20","+0.10","19.80","20.20","19.75","19.88","15,003","298,260","17","19.80","20.20","59,101,705","20.20","21.60","18.80"
"3230","錦明","5.20","-0.05 ","5.03","5.22","5.03","5.10","8,429","42,957","5","5.05","5.20","110,746,524","5.20","5.56","4.84"
"3232","昱捷","14.40","-0.05 ","14.45","15.30","13.80","14.34","978,610","14,032,795","546","14.30","14.40","41,567,865","14.40","15.40","13.40"
"3234","光環","22.30","+0.10","22.05","22.35","22.00","22.12","340,005","7,520,061","166","22.20","22.30","93,585,620","22.30","23.85","20.75"
"3236","千如","8.03","-0.11 ","7.70","8.08","7.70","7.95","47,120","374,424","28","8.03","8.05","53,129,812","8.03","8.59","7.47"
"3252","海灣科","17.50","+0.20","17.70","17.70","17.50","17.52","8,353","146,377","9","17.15","18.15","35,000,000","17.50","18.70","16.30"
"3259","鑫創","13.40","0.00 ","13.25","13.40","12.90","13.34","42,059","560,934","16","13.40","13.60","62,548,553","13.40","14.30","12.50"
"3260","威剛","36.70","-0.20 ","36.50","37.40","36.20","36.62","1,428,129","52,299,605","826","36.70","36.75","225,783,906","36.70","39.25","34.15"
"3264","欣銓","19.75","-0.15 ","20.10","20.15","19.65","19.87","1,205,862","23,959,743","493","19.75","19.80","456,494,193","19.75","21.10","18.40"
"3265","台星科","31.40","-0.25 ","31.85","31.85","31.20","31.39","520,413","16,337,767","300","31.35","31.40","136,261,659","31.40","33.55","29.25"
"3266","昇陽開","14.20","-0.20 ","14.40","14.45","14.20","14.34","52,000","745,500","34","14.20","14.45","123,154,309","14.20","15.15","13.25"
"3268","海德威","9.00","0.00 ","9.00","9.00","9.00","9.00","12,004","108,036","9","8.64","9.00","30,666,304","9.00","9.63","8.37"
"3276","宇環","11.30","-0.25 ","11.55","11.55","10.80","11.19","154,000","1,723,550","58","11.30","11.35","69,712,666","11.30","12.05","10.55"
"3284","太普高","11.50","-0.10 ","11.55","11.60","11.45","11.52","65,005","749,105","28","11.40","11.50","50,328,920","11.50","12.30","10.70"
"3287","廣寰科","9.49","-0.02 ","9.51","9.51","9.48","9.50","4,000","37,990","3","9.31","9.50","43,970,483","9.49","10.15","8.83"
"3288","點晶","23.45","-0.25 ","23.50","23.65","23.25","23.54","99,003","2,330,669","38","23.25","23.60","49,778,148","23.45","25.05","21.85"
"3289","宜特","18.20","-0.05 ","18.25","18.35","18.00","18.16","186,142","3,380,103","81","18.20","18.25","70,007,539","18.20","19.45","16.95"
"3290","東浦","14.45","-0.05 ","14.50","14.50","14.00","14.21","167,068","2,374,287","95","14.10","14.45","84,319,000","14.45","15.45","13.45"
"3291","遠翔科","27.10","-0.50 ","27.40","27.75","26.95","27.31","82,000","2,239,200","58","27.10","27.30","34,858,400","27.10","28.95","25.25"
"3293","鈊象","129.00","-1.00 ","130.00","131.00","127.50","128.68","279,135","35,919,978","259","128.50","129.00","69,473,890","129.00","138.00","120.00"
"3294","英濟","11.90","-0.10 ","12.05","12.05","11.90","11.99","125,152","1,500,024","41","11.90","11.95","136,211,121","11.90","12.70","11.10"
"3297","杭特","18.35","-0.10 ","18.45","18.60","18.10","18.30","6,000","109,800","6","18.05","18.35","34,988,245","18.35","19.60","17.10"
"3299","帛漢","33.25","-0.25 ","33.50","33.80","33.25","33.55","92,003","3,086,505","51","33.20","33.55","50,385,385","33.25","35.55","30.95"
"3303","岱稜","10.45","-0.20 ","10.70","10.70","10.45","10.53","67,065","705,983","37","10.45","10.65","90,223,419","10.45","11.15","9.72"
"3306","鼎天","23.00","-0.10 ","23.00","23.20","23.00","23.00","14,851","341,645","22","23.00","23.10","50,607,702","23.00","24.60","21.40"
"3310","佳穎","5.34","+0.04","5.10","5.37","5.10","5.21","18,000","93,700","10","5.12","5.34","66,712,200","5.34","5.71","4.97"
"3313","斐成","12.35","0.00 ","12.30","12.35","12.25","12.27","80,000","981,250","32","12.35","12.40","83,684,196","12.35","13.20","11.50"
"3317","尼克森","12.20","+0.20","12.00","12.35","11.95","12.11","43,017","521,104","43","12.15","12.25","61,251,550","12.20","13.05","11.35"
"3322","建舜電","8.34","-0.19 ","8.45","8.55","8.30","8.38","68,228","571,429","37","8.34","8.35","83,161,200","8.34","8.92","7.76"
"3323","加百裕","23.60","-0.15 ","23.75","23.80","23.25","23.58","614,049","14,480,104","349","23.60","23.65","98,989,914","23.60","25.25","21.95"
"3324","雙鴻","35.80","-0.35 ","36.45","36.50","35.30","36.03","893,750","32,204,800","484","35.80","35.90","62,194,101","35.80","38.30","33.30"
"3325","旭品","11.75","-0.10 ","11.90","11.90","11.75","11.81","106,050","1,252,131","52","11.75","11.80","67,097,656","11.75","12.55","10.95"
"3332","幸康","45.60","+0.60","45.60","45.60","45.60","45.75","3,000","137,250","4","44.50","45.90","48,104,246","45.60","48.75","42.45"
"3339","泰谷","15.85","-0.15 ","16.20","16.20","15.75","15.88","114,000","1,810,050","64","15.85","15.90","275,304,842","15.85","16.95","14.75"
"3354","律勝","12.45","+0.05","12.40","12.45","12.00","12.23","111,000","1,357,400","62","12.40","12.45","79,934,482","12.45","13.30","11.60"
"3360","尚立","8.14","-0.07 ","8.20","8.21","7.95","8.16","30,000","244,680","12","8.00","8.19","50,288,000","8.14","8.70","7.58"
"3362","先進光","24.00","-0.55 ","24.55","24.95","23.60","23.96","41,000","982,350","26","23.70","24.20","77,857,500","24.00","25.65","22.35"
"3363","上詮","21.75","-0.15 ","21.55","21.95","21.55","21.77","102,000","2,220,250","60","21.75","21.80","60,139,080","21.75","23.25","20.25"
"3372","典範","4.34","-0.01 ","4.38","4.38","4.21","4.30","179,300","771,100","59","4.31","4.34","302,500,000","4.34","4.64","4.04"
"3373","熱映","29.70","-0.65 ","30.00","30.00","29.70","29.89","27,000","806,900","22","29.70","29.80","30,563,728","29.70","31.75","27.65"
"3379","彬台","50.60","-0.40 ","51.00","51.10","50.60","50.80","70,003","3,555,959","49","50.60","50.80","31,297,042","50.60","54.10","47.10"
"3388","崇越電","68.90","+0.40","68.50","69.10","68.20","68.65","19,050","1,307,735","20","68.50","69.00","62,000,000","68.90","73.70","64.10"
"3390","旭軟","34.90","+0.10","35.05","35.30","34.80","35.08","282,100","9,896,669","162","34.85","34.90","53,286,458","34.90","37.30","32.50"
"3402","漢科","13.60","0.00 ","13.65","13.65","13.60","13.63","88,004","1,199,102","38","13.60","13.65","73,660,692","13.60","14.55","12.65"
"3416","融程電","45.75","-0.10 ","45.90","45.90","45.40","45.65","12,000","547,850","8","45.75","45.80","45,449,070","45.75","48.95","42.55"
"3428","光燿科","33.40","-1.00 ","34.30","34.30","33.40","33.59","82,001","2,754,733","60","33.30","33.40","69,813,593","33.40","35.70","31.10"
"3431","長天","11.45","+0.15","11.40","11.45","11.20","11.29","114,003","1,287,383","50","11.30","11.45","47,320,533","11.45","12.25","10.65"
"3434","哲固","9.35","0.00 ","9.50","9.50","9.35","9.40","15,000","141,000","5","9.35","9.48","32,800,000","9.35","10.00","8.70"
"3438","類比科","35.15","-0.10 ","35.25","35.70","35.05","35.22","32,097","1,130,489","32","35.10","35.35","38,615,110","35.15","37.60","32.70"
"3441","聯一光","51.20","+0.30","50.90","51.50","50.40","50.97","279,000","14,220,000","160","51.20","51.40","31,430,785","51.20","54.70","47.65"
"3444","利機","20.90","+0.05","22.30","22.30","20.90","21.29","52,000","1,107,000","44","20.90","21.05","37,251,987","20.90","22.35","19.45"
"3452","益通","14.50","-0.35 ","14.85","15.10","14.50","14.78","1,504,918","22,238,260","674","14.50","14.55","479,449,742","14.50","15.50","13.50"
"3455","由田","19.20","-0.50 ","19.45","19.70","19.15","19.47","67,020","1,304,984","49","19.20","19.60","60,582,750","19.20","20.50","17.90"
"3465","祥業","4.96","-0.01 ","4.64","4.96","4.64","4.69","6,000","28,160","3","0.00","4.97","28,409,807","4.96","5.30","4.62"
"3466","致振","19.00","0.00 ","19.05","19.05","18.85","18.93","33,000","624,550","4","18.60","19.00","62,377,573","19.00","20.30","17.70"
"3479","安勤","30.00","-0.05 ","30.15","30.15","29.95","30.04","24,000","720,950","23","29.95","30.00","46,277,088","30.00","32.10","27.90"
"3483","力致","29.10","+0.60","28.50","29.10","28.50","28.71","152,400","4,375,016","92","29.10","29.15","48,960,000","29.10","31.10","27.10"
"3484","崧騰","21.60","-0.05 ","21.95","21.95","21.60","21.69","8,000","173,500","5","21.55","21.80","55,474,252","21.60","23.10","20.10"
"3489","筌寶","5.41","-0.06 ","5.45","5.47","5.18","5.34","110,003","587,786","54","5.32","5.41","52,825,670","5.41","5.78","5.04"
"3490","單井","22.55","+0.05","22.20","22.55","22.20","22.45","24,000","538,850","16","22.55","22.60","34,970,690","22.55","24.10","21.00"
"3491","昇達科","36.05","-1.45 ","37.75","37.75","36.05","36.88","77,020","2,840,876","47","36.05","36.25","44,545,083","36.05","38.55","33.55"
"3498","陽程","14.70","+0.10","15.00","15.00","14.50","14.84","30,085","446,324","14","14.50","14.70","67,894,164","14.70","15.70","13.70"
"3499","環天科","12.80","0.00 ","12.60","12.80","12.60","12.74","18,000","229,250","10","12.75","12.80","53,138,360","12.80","13.65","11.95"
"3508","位速","69.00","-1.30 ","69.00","70.30","67.30","68.52","2,119,150","145,196,300","1,436","68.90","69.00","92,837,737","69.00","73.80","64.20"
"3511","矽瑪","19.30","-0.20 ","19.75","19.95","19.30","19.32","287,120","5,545,884","18","19.30","19.60","38,779,050","19.30","20.65","17.95"
"3512","能緹","8.19","+0.03","8.06","8.19","8.01","8.08","4,100","33,137","5","7.78","8.18","44,000,000","8.19","8.76","7.62"
"3516","亞帝歐","9.79","-0.07 ","9.95","9.98","9.63","9.84","122,000","1,200,180","41","9.68","9.79","76,013,650","9.79","10.45","9.11"
"3520","振維","12.70","-0.15 ","12.80","12.90","12.50","12.64","18,000","227,600","11","12.45","12.70","51,266,564","12.70","13.55","11.85"
"3521","鴻翊","19.35","+0.10","19.00","19.40","18.80","18.99","35,000","664,750","10","19.00","19.30","31,627,575","19.35","20.70","18.00"
"3522","宏森","9.90","-0.40 ","10.20","10.20","9.86","10.01","131,056","1,311,484","70","9.90","10.05","47,292,000","9.90","10.55","9.21"
"3523","迎輝","23.80","+0.20","23.50","23.80","23.50","23.65","369,000","8,727,500","73","23.70","23.80","97,935,560","23.80","25.45","22.15"
"3526","凡甲","33.40","-0.50 ","34.00","34.00","33.30","33.43","72,367","2,419,103","66","33.30","33.40","60,971,629","33.40","35.70","31.10"
"3527","聚積","119.50","-0.50 ","120.00","121.00","119.00","119.70","164,001","19,631,122","150","119.50","120.00","33,156,398","119.50","127.50","111.50"
"3528","安馳","28.00","-0.25 ","27.70","28.00","27.70","27.83","20,010","556,779","19","27.70","28.00","47,098,271","28.00","29.95","26.05"
"3529","力旺","59.20","-2.80 ","61.00","62.00","59.00","60.25","563,303","33,939,122","379","59.10","59.20","76,705,742","59.20","63.30","55.10"
"3531","先益"," ---","--- ","---","---","---","19.09","0","0","0","18.90","19.10","61,068,511","19.10","20.40","17.80"
"3537","堡達","25.70","+0.50","25.00","25.70","25.00","25.11","79,200","1,988,480","22","25.70","25.80","46,376,400","25.70","27.45","23.95"
"3540","曜越","17.00","+0.10","16.60","17.55","16.60","17.11","7,100","121,450","12","17.00","17.30","60,960,370","17.00","18.15","15.85"
"3541","西柏","30.60","-0.05 ","30.65","30.65","30.60","30.61","3,070","93,985","5","30.35","30.70","36,274,755","30.60","32.70","28.50"
"3546","宇峻","73.80","-1.00 ","73.80","74.50","73.00","73.70","145,365","10,714,010","121","73.80","74.00","34,381,874","73.80","78.90","68.70"
"3548","兆利","24.30","+1.25","22.70","24.30","22.70","23.61","1,088,245","25,694,452","632","24.20","24.30","50,551,398","24.30","26.00","22.60"
"3551","世禾","38.35","-0.35 ","39.00","39.00","38.30","38.46","40,000","1,538,250","23","38.35","38.50","56,820,861","38.35","41.00","35.70"
"3552","同致","58.40","-0.20 ","58.60","59.00","57.80","58.39","126,371","7,378,543","92","58.00","58.40","71,737,438","58.40","62.40","54.40"
"3553","力積","16.90","-0.20 ","17.10","17.25","16.60","16.86","151,656","2,557,496","111","16.90","16.95","64,126,844","16.90","18.05","15.75"
"3555","擎泰","42.20","-0.95 ","43.15","44.00","42.20","43.04","631,811","27,190,083","449","42.20","42.60","63,835,609","42.20","45.15","39.25"
"3556","禾瑞亞","58.20","-1.30 ","59.80","59.90","58.00","58.73","726,300","42,655,157","523","58.10","58.20","47,288,363","58.20","62.20","54.20"
"3562","頂晶科","12.55","-0.30 ","12.85","12.90","12.55","12.72","34,004","432,548","34","12.55","12.90","52,360,000","12.55","13.40","11.70"
"3563","牧德","50.20","-0.70 ","50.60","51.70","50.20","50.53","277,350","14,014,669","192","50.20","50.40","30,667,962","50.20","53.70","46.70"
"3567","逸昌","8.02","+0.02","7.83","8.06","7.83","8.01","15,000","120,190","6","8.01","8.04","40,000,000","8.02","8.58","7.46"
"3570","大塚","35.10","+0.05","35.30","35.40","35.10","35.23","13,000","458,000","10","34.50","35.10","17,097,000","35.10","37.55","32.65"
"3577","泓格","27.60","+0.10","27.50","28.00","27.50","27.68","26,000","719,650","25","27.60","27.75","43,689,403","27.60","29.50","25.70"
"3580","友威科","9.15","+0.03","9.13","9.19","9.00","9.11","90,003","819,717","45","9.12","9.20","44,706,657","9.15","9.79","8.51"
"3582","凌耀","164.00","+1.00","163.50","166.50","162.00","163.55","947,444","154,952,816","739","163.50","164.00","35,879,688","164.00","175.00","153.00"
"3587","閎康","29.15","+0.45","29.00","29.25","28.90","29.01","50,417","1,462,393","34","29.00","29.10","43,113,157","29.15","31.15","27.15"
"3609","東林","16.50","+0.25","16.65","16.65","16.50","16.54","8,000","132,350","6","16.40","16.50","31,346,387","16.50","17.65","15.35"
"3611","鼎翰","88.60","+1.20","87.40","88.60","87.40","87.92","4,000","351,700","4","87.80","88.60","34,075,000","88.60","94.80","82.40"
"3615","安可","57.20","+0.10","56.80","58.50","55.00","57.41","1,952,670","112,111,720","1,254","57.20","57.50","45,985,920","57.20","61.20","53.20"
"3623","富晶通","11.85","-0.15 ","11.95","12.15","11.70","11.95","181,000","2,163,400","90","11.80","11.95","57,175,000","11.85","12.65","11.05"
"3624","光頡","28.50","-0.15 ","28.65","29.30","28.40","28.72","648,003","18,611,737","382","28.50","28.55","86,691,842","28.50","30.45","26.55"
"3625","西勝","8.00","-0.10 ","8.19","8.19","8.00","8.02","36,000","288,580","11","8.00","8.09","56,078,000","8.00","8.56","7.44"
"3628","盈正","60.40","-0.20 ","60.60","60.80","59.60","60.06","48,000","2,882,700","40","59.80","60.50","45,000,000","60.40","64.60","56.20"
"3629","卓韋","14.05","-0.10 ","14.15","14.40","14.05","14.20","25,000","355,050","24","14.05","14.20","26,403,600","14.05","15.00","13.10"
"3630","新鉅科","41.10","-0.70 ","41.55","42.35","41.05","41.71","295,227","12,312,929","208","41.10","41.30","86,644,960","41.10","43.95","38.25"
"3631","晟楠","41.30","+0.10","41.30","41.30","41.30","41.30","1,411","58,274","2","40.25","41.30","78,142,044","41.30","44.15","38.45"
