102/09/25上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:102/09/25
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"3128","昇銳","16.25","0.00 ","16.35","16.50","16.10","16.36","894,003","14,622,751","346","16.25","16.30","42,000,000","16.25","17.35","15.15"
"3131","弘塑","190.00","-2.00 ","193.50","193.50","190.00","191.10","115,250","22,024,500","109","190.00","191.00","24,683,843","190.00","203.00","177.00"
"3144","新揚科","26.65","+0.15","26.45","26.75","26.45","26.56","136,338","3,620,806","66","26.65","26.70","100,637,750","26.65","28.50","24.80"
"3152","璟德","137.50","-2.00 ","141.00","142.50","137.00","139.19","889,400","123,795,300","629","137.50","138.00","69,016,200","137.50","147.00","128.00"
"3162","精確","8.24","+0.07","8.17","8.24","8.17","8.21","70,020","575,195","28","8.24","8.27","56,531,342","8.24","8.81","7.67"
"3163","波若威","80.10","-1.90 ","81.90","82.80","79.00","80.39","2,933,400","235,803,519","1,936","80.10","80.20","69,176,724","80.10","85.70","74.50"
"3169","亞信","30.90","+2.00","29.50","30.90","29.30","30.62","3,477,075","106,482,067","1,477","30.90","0.00","53,401,422","30.90","33.05","28.75"
"3171","新洲","14.75","+0.20","14.70","15.00","14.60","14.65","52,010","762,148","17","14.65","14.80","49,203,515","14.75","15.75","13.75"
"3176","基亞","205.00","-4.00 ","208.00","209.00","205.00","206.49","1,394,220","287,894,100","1,009","205.00","205.50","136,685,505","205.00","219.00","191.00"
"3188","安茂","11.05","+0.15","10.90","11.20","10.90","11.02","85,271","939,908","32","10.95","11.05","45,058,620","11.05","11.80","10.30"
"3191","和進","23.10","+0.10","23.00","23.60","22.55","23.22","3,006,203","69,791,506","1,285","23.10","23.15","54,694,761","23.10","24.70","21.50"
"3202","樺晟","6.63","-0.01 ","6.64","6.68","6.55","6.60","35,000","231,010","14","6.61","6.63","74,687,192","6.63","7.09","6.17"
"3205","佰研","26.40","+1.70","25.90","26.40","25.50","26.20","909,076","23,816,805","441","26.40","0.00","24,712,800","26.40","28.20","24.60"
"3206","志豐","13.35","+0.15","13.20","13.35","13.20","13.28","21,788","289,328","19","13.25","13.35","41,627,771","13.35","14.25","12.45"
"3207","耀勝","12.10","-0.10 ","12.30","12.35","12.00","12.20","125,135","1,526,220","28","12.10","12.20","38,259,225","12.10","12.90","11.30"
"3211","順達","85.70","0.00 ","85.70","86.60","84.70","85.67","2,383,461","204,180,558","1,551","85.70","85.80","151,968,521","85.70","91.60","79.80"
"3213","茂訊","35.40","-0.50 ","35.85","35.85","35.40","35.59","83,800","2,982,617","68","35.40","35.65","58,685,547","35.40","37.85","32.95"
"3217","優群","12.35","+0.05","12.30","12.35","12.30","12.30","88,487","1,088,738","39","12.30","12.35","84,059,203","12.35","13.20","11.50"
"3218","大學光","25.70","+0.20","25.50","26.05","25.50","25.80","946,105","24,413,968","495","25.65","25.70","66,123,000","25.70","27.45","23.95"
"3219","倚強","14.55","+0.95","13.80","14.55","13.80","14.10","64,000","902,250","20","14.10","14.55","22,294,417","14.55","15.55","13.55"
"3221","台嘉碩","17.05","+0.95","16.10","17.20","16.10","16.89","2,380,568","40,211,975","962","17.00","17.05","86,236,560","17.05","18.20","15.90"
"3224","三顧","17.05","+0.10","17.05","17.25","17.00","17.13","145,148","2,485,716","58","17.05","17.10","42,003,949","17.05","18.20","15.90"
"3226","至寶電","45.60","-0.95 ","46.55","46.55","45.55","46.05","13,353","614,877","16","45.65","46.45","64,430,573","45.60","48.75","42.45"
"3227","原相","62.00","+3.90","58.80","62.10","58.70","61.05","4,350,902","265,608,340","2,600","61.90","62.00","134,579,128","62.00","66.30","57.70"
"3228","金麗科","26.30","0.00 ","26.00","27.00","26.00","26.52","85,488","2,267,436","52","26.30","26.40","60,501,705","26.30","28.10","24.50"
"3230","錦明","7.00","0.00 ","7.00","7.00","6.87","6.93","248,006","1,717,481","89","7.00","7.05","110,746,524","7.00","7.49","6.51"
"3232","昱捷","11.45","+0.05","11.45","11.50","11.40","11.44","38,000","434,650","20","11.40","11.50","41,567,865","11.45","12.25","10.65"
"3234","光環","22.35","-0.25 ","22.60","22.60","22.20","22.35","891,652","19,924,000","480","22.35","22.40","101,182,697","22.35","23.90","20.80"
"3236","千如","12.75","-0.10 ","12.80","12.80","12.60","12.66","165,922","2,100,519","80","12.70","12.75","57,181,671","12.75","13.60","11.90"
"3252","海灣","25.90","+0.60","25.00","25.90","25.00","25.21","13,066","329,353","8","24.50","25.90","20,000,000","25.90","27.70","24.10"
"3259","鑫創","27.80","+1.80","27.50","27.80","27.00","27.76","1,491,202","41,396,711","446","27.80","0.00","62,548,553","27.80","29.70","25.90"
"3260","威剛","79.20","-1.50 ","80.40","80.50","78.50","79.38","8,033,023","637,637,604","3,855","79.20","79.30","240,280,874","79.20","84.70","73.70"
"3264","欣銓","18.85","+0.10","18.75","18.85","18.50","18.63","785,605","14,634,474","360","18.65","18.85","466,520,530","18.85","20.15","17.55"
"3265","台星科","38.45","-0.65 ","38.80","39.40","38.45","38.94","1,970,369","76,717,419","897","38.45","38.50","136,261,659","38.45","41.10","35.80"
"3266","昇陽","27.10","+0.05","27.05","27.35","27.05","27.10","151,000","4,092,700","56","27.10","27.15","302,314,309","27.10","28.95","25.25"
"3268","海德威","8.79","+0.14","8.65","8.85","8.58","8.66","149,000","1,290,080","53","8.73","8.79","30,666,304","8.79","9.40","8.18"
"3276","宇環","10.15","-0.05 ","10.15","10.20","10.15","10.17","24,034","244,490","15","10.15","10.20","69,712,666","10.15","10.85","9.44"
"3284","太普高","10.65","-0.05 ","10.70","10.70","10.60","10.64","156,700","1,666,569","46","10.65","10.70","56,131,134","10.65","11.35","9.91"
"3285","微端","20.05","+0.45","20.20","20.65","19.90","20.28","1,677,825","34,033,789","877","20.05","20.15","44,109,324","20.05","21.45","18.65"
"3287","廣寰科","9.04","+0.04","8.98","9.05","8.94","8.99","16,000","143,770","10","9.01","9.03","43,970,483","9.04","9.67","8.41"
"3288","點晶","11.00","-0.10 ","10.95","11.10","10.80","10.93","79,204","866,064","46","10.80","11.00","49,778,148","11.00","11.75","10.25"
"3289","宜特","24.00","-0.20 ","24.10","24.20","24.00","24.07","63,730","1,533,743","53","24.00","24.10","45,907,539","24.00","25.65","22.35"
"3290","東浦","27.20","+1.75","26.40","27.20","26.05","26.61","7,968,178","212,061,741","1,936","27.20","0.00","81,745,566","27.20","29.10","25.30"
"3291","遠翔科","50.30","+0.80","49.90","50.80","49.40","50.07","274,000","13,719,900","167","50.10","50.30","35,310,400","50.30","53.80","46.80"
"3293","鈊象","66.00","+3.80","62.00","66.50","61.70","65.70","1,247,138","81,937,571","870","65.90","66.00","69,476,390","66.00","70.60","61.40"
"3294","英濟","13.70","+0.35","13.50","13.90","13.30","13.62","3,681,300","50,128,458","1,173","13.65","13.75","129,037,121","13.70","14.65","12.75"
"3297","杭特","37.00","-0.20 ","37.20","37.20","36.75","36.96","51,000","1,885,050","35","36.80","37.00","35,675,245","37.00","39.55","34.45"
"3299","帛漢","29.95","-0.30 ","30.45","30.45","29.80","30.08","90,184","2,712,362","50","29.95","30.00","50,385,385","29.95","32.00","27.90"
"3303","岱稜","21.90","-0.60 ","22.50","22.50","21.90","22.06","2,812,580","62,054,510","1,233","21.90","21.95","97,123,855","21.90","23.40","20.40"
"3306","鼎天","26.90","-0.65 ","27.05","27.80","26.50","27.04","1,163,916","31,472,449","653","26.90","27.00","50,607,702","26.90","28.75","25.05"
"3310","佳穎","20.40","+0.35","20.20","20.70","20.15","20.45","382,500","7,822,899","206","20.40","20.45","111,691,710","20.40","21.80","19.00"
"3313","斐成","11.95","+0.05","11.80","12.10","11.75","11.87","622,500","7,390,299","163","11.90","11.95","83,684,196","11.95","12.75","11.15"
"3317","尼克森","17.05","+0.15","16.95","17.40","16.95","17.17","1,425,051","24,470,726","569","17.05","17.15","61,251,550","17.05","18.20","15.90"
"3322","建舜電","8.43","-0.05 ","8.48","8.55","8.40","8.46","91,000","770,090","36","8.43","8.49","83,161,200","8.43","9.02","7.84"
"3323","加百裕","16.85","+0.45","16.45","17.15","16.45","16.81","1,242,198","20,878,714","605","16.80","16.85","98,989,914","16.85","18.00","15.70"
"3324","雙鴻","17.90","0.00 ","17.90","18.00","17.70","17.90","227,818","4,076,974","131","17.85","17.90","70,674,386","17.90","19.15","16.65"
"3325","旭品","13.95","+0.05","14.00","14.15","13.90","13.98","175,999","2,460,435","74","13.95","14.05","77,097,656","13.95","14.90","13.00"
"3332","幸康","39.60","-0.05 ","39.65","39.65","39.60","39.62","2,000","79,250","2","39.50","39.60","48,104,246","39.60","42.35","36.85"
"3339","泰谷","10.30","+0.15","10.15","10.30","10.00","10.16","148,540","1,509,135","69","10.20","10.30","275,304,842","10.30","11.00","9.58"
"3354","律勝","12.65","0.00 ","12.50","12.65","12.45","12.57","11,520","144,826","11","12.50","12.65","84,011,206","12.65","13.50","11.80"
"3360","尚立","7.20","+0.30","6.89","7.23","6.89","7.07","154,750","1,093,310","50","7.18","7.21","52,802,400","7.20","7.70","6.70"
"3362","先進光","32.25","-2.40 ","32.25","32.25","32.25","32.25","235,300","7,588,424","108","0.00","32.25","78,665,000","32.25","34.50","30.00"
"3363","上詮","26.50","+0.10","26.50","26.90","26.40","26.59","173,000","4,600,900","117","26.50","26.55","60,529,080","26.50","28.35","24.65"
"3372","典範","6.90","-0.06 ","6.99","7.04","6.90","6.95","538,749","3,742,643","136","6.90","6.95","302,500,000","6.90","7.38","6.42"
"3373","熱映","33.40","-1.10 ","34.10","34.40","32.35","33.08","286,000","9,460,500","201","33.40","33.50","32,637,059","33.40","35.70","31.10"
"3379","彬台","28.30","+0.20","28.10","28.30","28.10","28.21","27,461","774,654","21","28.20","28.30","34,504,988","28.30","30.25","26.35"
"3388","崇越電","68.80","+0.50","68.30","68.80","68.30","68.55","86,088","5,901,452","55","68.70","68.80","62,000,000","68.80","73.60","64.00"
"3390","旭軟","39.55","-0.15 ","39.70","39.70","39.45","39.56","252,500","9,989,650","133","39.55","39.65","63,167,975","39.55","42.30","36.80"
"3402","漢科","11.65","0.00 ","11.70","11.70","11.65","11.68","25,998","303,574","19","11.65","11.70","73,660,692","11.65","12.45","10.85"
"3416","融程電","54.20","+0.20","54.00","54.20","53.30","53.66","103,890","5,575,111","84","54.20","54.30","48,613,119","54.20","57.90","50.50"
"3428","光燿科","31.70","-0.50 ","32.40","32.40","31.30","31.68","336,000","10,643,000","153","31.65","31.70","73,420,700","31.70","33.90","29.50"
"3431","長天","15.00","+0.85","14.70","15.10","14.30","14.88","6,441,597","95,828,590","2,164","14.95","15.00","59,820,533","15.00","16.05","13.95"
"3434","哲固","9.93","+0.02","9.93","9.93","9.93","9.93","1,888","18,747","3","9.93","10.25","32,800,000","9.93","10.60","9.24"
"3438","類比科","27.70","+0.15","27.65","27.85","27.35","27.63","82,125","2,268,936","53","27.70","27.75","38,615,110","27.70","29.60","25.80"
"3441","聯一光","22.10","0.00 ","22.35","22.45","22.00","22.20","115,836","2,571,323","93","22.10","22.15","40,039,920","22.10","23.60","20.60"
"3444","利機","19.35","+0.15","19.20","19.55","19.00","19.24","504,527","9,708,093","276","19.35","19.45","39,114,586","19.35","20.70","18.00"
"3452","益通","13.10","+0.15","12.90","13.30","12.85","13.09","8,487,179","111,133,277","2,529","13.10","13.15","779,449,742","13.10","14.00","12.20"
"3455","由田","29.60","+0.75","29.40","30.45","29.20","29.85","3,587,056","107,081,852","1,799","29.60","29.65","60,747,500","29.60","31.65","27.55"
"3465","祥業","5.24","-0.05 ","5.24","5.24","5.24","5.24","10,000","52,400","6","5.15","5.24","28,409,807","5.24","5.60","4.88"
"3466","致振","22.00","+1.20","20.85","22.05","20.85","21.41","161,999","3,467,827","61","21.65","22.00","62,377,573","22.00","23.50","20.50"
"3479","安勤","42.75","-2.25 ","45.25","45.25","42.70","43.30","1,560,966","67,589,738","876","42.70","42.75","50,237,957","42.75","45.70","39.80"
"3483","力致","19.05","+0.10","18.95","19.20","18.85","19.01","134,080","2,548,974","80","19.05","19.10","48,960,000","19.05","20.35","17.75"
"3484","崧騰","20.25","0.00 ","20.25","20.65","20.20","20.36","193,296","3,935,790","128","20.25","20.45","61,086,773","20.25","21.65","18.85"
"3489","森寶","25.85","+0.55","25.50","25.90","25.10","25.52","148,049","3,778,504","83","25.75","25.90","52,850,670","25.85","27.65","24.05"
"3490","單井","24.45","0.00 ","24.50","24.90","24.40","24.55","52,000","1,276,700","44","24.45","24.60","45,017,011","24.45","26.15","22.75"
"3491","昇達科","58.10","-0.50 ","58.60","58.60","58.00","58.23","170,288","9,915,345","125","58.10","58.20","47,566,949","58.10","62.10","54.10"
"3498","陽程","78.90","+0.50","78.90","79.30","78.60","78.96","637,796","50,357,485","408","78.90","79.00","69,160,164","78.90","84.40","73.40"
"3499","環天科","11.10","-0.15 ","11.30","11.60","10.95","11.23","709,242","7,966,762","287","11.10","11.15","58,335,596","11.10","11.85","10.35"
"3508","位速","51.70","-0.90 ","52.70","52.70","51.60","51.84","507,507","26,307,309","377","51.70","51.80","92,837,737","51.70","55.30","48.10"
"3511","矽瑪","19.00","-0.05 ","19.30","19.30","18.70","18.92","31,383","593,727","35","18.85","18.95","38,972,945","19.00","20.30","17.70"
"3512","能緹","10.40","-0.20 ","10.50","10.75","10.30","10.54","313,000","3,297,550","117","10.40","10.55","44,000,000","10.40","11.10","9.68"
"3516","亞帝歐","12.15","+0.05","12.10","12.20","12.05","12.12","137,000","1,659,850","57","12.10","12.15","76,013,650","12.15","13.00","11.30"
"3520","振維","17.80","+0.60","17.45","17.90","17.30","17.42","709,040","12,350,770","75","17.75","17.80","51,266,564","17.80","19.00","16.60"
"3521","鴻翊","13.40","+0.30","13.10","13.40","13.10","13.18","16,000","210,800","7","13.00","13.50","31,730,575","13.40","14.30","12.50"
"3522","宏森","15.10","0.00 ","15.30","15.30","15.05","15.14","134,000","2,028,200","56","15.10","15.15","47,292,000","15.10","16.15","14.05"
"3523","迎輝","22.20","-0.25 ","22.20","22.45","22.00","22.15","287,457","6,368,544","120","22.20","22.25","97,935,560","22.20","23.75","20.65"
"3526","凡甲","24.75","+0.85","24.00","25.05","24.00","24.75","174,144","4,310,650","134","24.70","24.85","60,971,629","24.75","26.45","23.05"
"3527","聚積","71.10","-0.50 ","70.60","71.40","70.60","71.01","64,111","4,552,522","68","71.10","71.40","33,156,398","71.10","76.00","66.20"
"3528","安馳","28.35","0.00 ","28.35","28.50","28.00","28.14","90,218","2,538,507","54","28.05","28.35","53,342,540","28.35","30.30","26.40"
"3529","力旺","73.90","-0.30 ","74.70","74.70","73.60","73.98","272,061","20,126,225","168","73.90","74.00","76,832,242","73.90","79.00","68.80"
"3531","先益","23.85","+0.20","23.90","24.00","23.65","23.85","56,319","1,343,057","34","23.70","23.95","61,175,011","23.85","25.50","22.20"
"3537","堡達","31.50","-0.20 ","32.00","32.25","31.50","31.85","286,946","9,138,499","180","31.50","31.60","48,695,220","31.50","33.70","29.30"
"3540","曜越","17.40","0.00 ","17.40","17.50","17.20","17.40","131,525","2,287,886","88","17.35","17.45","62,789,182","17.40","18.60","16.20"
"3541","西柏","32.80","+0.40","32.40","33.10","32.40","32.77","39,155","1,282,945","31","32.70","33.00","38,088,492","32.80","35.05","30.55"
"3546","宇峻","51.10","+3.30","48.10","51.10","47.85","50.48","405,045","20,446,595","276","51.10","0.00","34,520,074","51.10","54.60","47.55"
"3548","兆利","25.55","+0.05","25.50","25.65","25.35","25.49","160,222","4,084,822","69","25.55","25.60","50,551,398","25.55","27.30","23.80"
"3551","世禾","53.50","+0.70","53.40","54.60","52.70","53.69","454,019","24,375,212","329","53.50","53.70","57,500,890","53.50","57.20","49.80"
"3552","同致","87.70","-1.80 ","89.90","89.90","87.70","88.57","1,376,601","121,921,502","842","87.70","88.00","79,073,153","87.70","93.80","81.60"
"3553","力積","26.20","-0.10 ","26.30","26.30","25.75","25.97","979,117","25,430,076","477","26.05","26.20","64,982,844","26.20","28.00","24.40"
"3555","擎泰","13.65","+0.85","12.90","13.65","12.90","13.51","2,794,286","37,759,353","936","13.65","0.00","64,935,609","13.65","14.60","12.70"
"3556","禾瑞亞","102.00","-1.50 ","104.00","104.00","101.50","102.31","1,103,629","112,910,787","793","101.50","102.50","52,334,031","102.00","109.00","94.90"
"3562","頂晶科","6.70","-0.46 ","6.66","7.15","6.66","6.93","19,000","131,720","7","6.67","7.10","52,360,000","6.70","7.16","6.24"
"3563","牧德","72.80","除權 ","74.00","74.30","72.10","72.84","718,810","52,361,698","539","72.80","72.90","42,608,234","72.80","77.80","67.80"
"3567","逸昌","10.90","+0.70","10.10","10.90","10.10","10.80","951,000","10,268,100","239","10.90","0.00","37,003,000","10.90","11.65","10.15"
"3570","大塚","125.50","+5.00","125.00","128.00","124.00","126.20","594,380","75,008,830","514","125.00","126.00","17,097,000","125.50","134.00","117.00"
"3577","泓格","28.10","+0.05","28.30","28.30","28.05","28.13","53,000","1,490,650","21","28.10","28.25","43,689,403","28.10","30.05","26.15"
"3580","友威科","7.01","-0.13 ","7.15","7.20","7.01","7.08","25,000","176,960","15","7.02","7.11","44,706,657","7.01","7.50","6.52"
"3582","凌耀","124.50","-0.50 ","125.00","126.00","123.50","124.34","415,546","51,668,658","378","124.00","124.50","43,309,446","124.50","133.00","116.00"
"3587","閎康","64.20","-0.60 ","64.90","65.10","64.10","64.51","150,034","9,679,193","120","64.20","64.50","43,113,157","64.20","68.60","59.80"
"3594","磐儀","28.20","+0.50","28.20","28.80","27.75","28.27","697,136","19,705,621","384","28.15","28.20","45,780,019","28.20","30.15","26.25"
"3609","東林","15.75","-0.25 ","16.00","16.00","15.75","15.84","24,000","380,200","13","15.75","16.20","31,346,387","15.75","16.85","14.65"
