102/08/23上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:102/08/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"3093","港建"," ---","--- ","---","---","---","41.60","0","0","0","40.55","41.45","36,288,894","41.45","44.35","38.55"
"3095","及成","5.55","+0.08","5.50","5.57","5.48","5.51","228,980","1,262,208","80","5.53","5.55","217,681,262","5.55","5.93","5.17"
"3105","穩懋","27.40","+0.50","27.00","27.85","27.00","27.47","15,807,516","434,238,140","5,028","27.40","27.45","757,963,848","27.40","29.30","25.50"
"3114","好德","11.65","0.00 ","11.60","11.75","11.50","11.57","73,000","844,450","28","11.60","11.70","50,013,691","11.65","12.45","10.85"
"3115","寶島極","10.40","+0.05","10.40","10.40","10.40","10.40","1,000","10,400","1","10.20","10.40","43,697,600","10.40","11.10","9.68"
"3118","進階","33.45","+0.25","33.60","33.70","33.35","33.51","70,500","2,362,650","51","33.40","33.50","32,452,860","33.45","35.75","31.15"
"3126","信億","5.47","-0.38 ","6.10","6.10","5.47","5.68","3,000","17,040","3","5.47","5.80","48,265,067","5.47","5.85","5.09"
"3128","昇銳","11.65","-0.05 ","11.80","12.10","11.60","11.82","1,676,200","19,807,018","422","11.60","11.65","42,000,000","11.65","12.45","10.85"
"3131","弘塑","207.50","+2.50","208.00","213.00","207.00","209.05","344,202","71,954,420","336","207.50","208.00","24,683,843","207.50","222.00","193.00"
"3144","新揚科","27.15","+0.25","27.10","28.40","27.10","27.83","2,481,735","69,057,869","884","27.10","27.20","100,637,750","27.15","29.05","25.25"
"3152","璟德","99.60","+0.60","99.90","99.90","98.60","99.30","265,177","26,332,157","196","99.50","99.60","69,016,200","99.60","106.50","92.70"
"3162","精確","8.95","-0.01 ","8.96","8.97","8.75","8.84","39,000","344,760","16","8.80","8.95","56,531,342","8.95","9.57","8.33"
"3163","波若威","62.00","+0.90","61.80","63.30","61.60","62.50","2,317,164","144,833,268","1,406","62.00","62.40","68,292,965","62.00","66.30","57.70"
"3169","亞信","26.30","0.00 ","26.30","26.45","26.05","26.21","88,000","2,306,100","48","26.25","26.45","53,401,422","26.30","28.10","24.50"
"3171","新洲","14.40","+0.10","14.50","15.05","14.35","14.69","225,000","3,304,550","104","14.35","14.40","49,203,515","14.40","15.40","13.40"
"3176","基亞","174.00","+4.00","171.00","176.50","170.50","174.26","715,010","124,597,750","587","173.50","174.00","136,685,505","174.00","186.00","162.00"
"3188","安茂","10.30","-0.10 ","10.50","10.50","10.30","10.33","96,000","992,000","22","10.30","10.40","45,058,620","10.30","11.00","9.58"
"3191","和進","18.20","-0.35 ","18.55","18.80","18.05","18.39","881,399","16,210,900","295","18.20","18.25","54,694,761","18.20","19.45","16.95"
"3202","樺晟","6.49","-0.07 ","6.50","6.55","6.48","6.50","65,698","427,337","22","6.49","6.53","74,687,192","6.49","6.94","6.04"
"3205","佰研","21.55","-0.05 ","21.60","22.10","21.25","21.63","147,388","3,188,202","72","21.55","21.90","24,712,800","21.55","23.05","20.05"
"3206","志豐","12.60","-0.10 ","12.70","12.80","12.60","12.69","43,061","546,524","29","12.60","12.70","41,627,771","12.60","13.45","11.75"
"3207","耀勝","10.05","-0.15 ","10.30","10.30","10.00","10.06","68,000","684,150","30","9.98","10.05","38,259,225","10.05","10.75","9.35"
"3211","順達","81.00","-0.30 ","81.50","82.30","81.00","81.55","666,912","54,389,272","501","81.00","81.10","151,968,521","81.00","86.60","75.40"
"3213","茂訊","32.80","+0.10","32.80","33.10","32.80","32.90","66,345","2,182,485","48","32.80","33.00","58,685,547","32.80","35.05","30.55"
"3217","優群","12.75","+0.30","12.50","12.75","12.50","12.58","135,000","1,698,450","53","12.50","12.75","84,059,203","12.75","13.60","11.90"
"3218","大學光","24.60","+0.30","24.70","25.20","24.30","24.70","1,086,055","26,820,753","599","24.60","24.70","66,123,000","24.60","26.30","22.90"
"3219","倚強"," ---","--- ","---","---","---","5.20","5","26","1","0.00","5.27","22,294,417","5.27","5.63","4.91"
"3221","台嘉碩","12.20","+0.55","11.75","12.40","11.75","12.21","988,789","12,070,245","409","12.15","12.20","85,086,560","12.20","13.05","11.35"
"3224","三顧","17.25","+0.50","17.25","17.25","17.25","17.25","166,998","2,880,216","49","17.25","17.30","42,003,949","17.25","18.45","16.05"
"3226","至寶電","42.40","+0.70","41.50","43.00","41.50","42.40","73,725","3,125,609","48","42.30","42.50","64,430,573","42.40","45.35","39.45"
"3227","原相","55.00","+1.00","54.30","55.50","54.30","55.06","560,208","30,845,040","470","55.00","55.10","134,628,504","55.00","58.80","51.20"
"3228","金麗科","25.00","-0.10 ","25.10","25.15","25.00","25.05","42,042","1,053,050","25","25.10","25.30","60,501,705","25.00","26.75","23.25"
"3230","錦明","5.95","-0.09 ","5.76","6.00","5.76","5.85","49,254","288,158","18","5.93","5.95","110,746,524","5.95","6.36","5.54"
"3232","昱捷","11.65","-0.25 ","11.90","12.60","11.65","12.11","307,000","3,717,400","147","11.65","11.70","41,567,865","11.65","12.45","10.85"
"3234","光環","22.50","+0.20","22.50","22.50","22.15","22.34","1,167,358","26,076,384","495","22.50","22.55","101,182,697","22.50","24.05","20.95"
"3236","千如","12.85","+0.05","12.90","12.90","12.75","12.83","209,593","2,689,059","76","12.80","12.85","57,011,671","12.85","13.70","12.00"
"3252","海灣","23.80","+0.30","23.60","23.80","23.60","23.45","5,350","125,444","8","22.95","23.80","20,000,000","23.80","25.45","22.15"
"3259","鑫創","23.00","+0.40","22.50","23.40","22.50","23.07","39,089","901,829","17","23.00","23.30","62,548,553","23.00","24.60","21.40"
"3260","威剛","68.50","+0.60","68.60","69.80","68.50","69.05","4,288,287","296,109,525","2,448","68.50","68.70","239,479,506","68.50","73.20","63.80"
"3264","欣銓","19.05","+0.15","19.00","19.10","18.90","19.03","3,056,621","58,157,766","780","19.05","19.10","461,901,515","17.77","19.00","16.55"
"3265","台星科","34.35","+0.70","34.00","34.65","33.80","34.36","554,376","19,046,306","398","34.35","34.40","136,261,659","34.35","36.75","31.95"
"3266","昇陽","27.55","+0.50","27.15","27.55","27.15","27.41","294,100","8,062,130","157","27.55","27.60","302,314,309","27.55","29.45","25.65"
"3268","海德威","8.31","+0.11","8.20","8.31","8.12","8.28","29,000","240,140","19","8.20","8.35","30,666,304","8.31","8.89","7.73"
"3276","宇環","10.00","0.00 ","9.90","10.15","9.85","9.92","158,454","1,571,252","41","10.00","10.10","69,712,666","10.00","10.70","9.30"
"3284","太普高","11.40","+0.15","11.30","11.40","11.30","11.33","124,430","1,409,307","61","11.40","11.45","56,131,134","11.40","12.15","10.65"
"3285","微端","21.45","+0.25","21.60","22.15","21.45","21.83","1,453,000","31,712,100","705","21.45","21.50","44,109,324","21.45","22.95","19.95"
"3287","廣寰科","9.08","+0.08","9.15","9.21","9.02","9.06","53,000","480,200","23","9.01","9.09","43,970,483","9.08","9.71","8.45"
"3288","點晶","11.25","+0.10","11.20","11.60","11.20","11.46","43,043","493,081","23","11.20","11.65","49,778,148","11.25","12.00","10.50"
"3289","宜特","25.55","-0.05 ","25.80","25.80","25.45","25.58","84,938","2,172,716","68","25.50","25.60","45,907,539","25.55","27.30","23.80"
"3290","東浦","23.00","+0.10","23.05","23.35","22.90","23.04","742,002","17,097,046","255","23.00","23.10","80,423,889","23.00","24.60","21.40"
"3291","遠翔科","58.80","+0.70","58.50","59.60","58.50","59.07","400,297","23,645,074","232","58.80","58.90","35,093,900","58.80","62.90","54.70"
"3293","鈊象","63.20","+0.60","63.00","63.80","63.00","63.50","148,196","9,410,424","142","63.10","63.20","69,476,390","63.20","67.60","58.80"
"3294","英濟","11.50","0.00 ","11.50","11.55","11.25","11.41","140,859","1,606,892","64","11.35","11.50","129,037,121","11.50","12.30","10.70"
"3297","杭特","38.95","+0.05","38.90","39.60","38.90","39.05","327,000","12,768,800","144","38.95","39.10","35,675,245","38.95","41.65","36.25"
"3299","帛漢","30.00","+0.50","29.90","30.20","29.45","29.84","710,805","21,212,026","345","30.00","30.05","50,385,385","30.00","32.10","27.90"
"3303","岱稜","17.55","+0.05","17.55","17.65","17.50","17.59","297,075","5,226,312","96","17.55","17.60","97,123,855","17.55","18.75","16.35"
"3306","鼎天","18.85","+0.10","18.80","18.95","18.80","18.88","50,699","957,355","29","18.85","18.95","50,607,702","18.85","20.15","17.55"
"3310","佳穎","19.90","-0.30 ","20.20","20.20","19.85","19.96","69,578","1,388,788","44","19.85","19.90","111,691,710","19.90","21.25","18.55"
"3313","斐成","11.30","0.00 ","11.40","11.75","11.25","11.48","1,132,000","12,991,550","339","11.30","11.40","83,684,196","11.30","12.05","10.55"
"3317","尼克森","15.75","+0.70","15.35","15.90","15.30","15.64","590,462","9,235,579","233","15.75","15.80","61,251,550","15.75","16.85","14.65"
"3322","建舜電","8.36","+0.17","8.19","8.36","8.19","8.29","118,331","980,587","63","8.35","8.36","83,161,200","8.36","8.94","7.78"
"3323","加百裕","16.00","+0.05","15.95","16.25","15.90","16.08","329,705","5,300,680","127","16.00","16.10","98,989,914","16.00","17.10","14.90"
"3324","雙鴻","18.35","0.00 ","18.25","18.70","18.25","18.44","259,030","4,777,550","149","18.35","18.40","63,674,386","18.35","19.60","17.10"
"3325","旭品","14.00","+0.05","13.70","14.00","13.70","13.91","114,357","1,590,239","66","13.90","14.00","77,097,656","14.00","14.95","13.05"
"3332","幸康","39.90","+0.15","39.95","39.95","39.90","39.94","4,001","159,790","5","39.50","39.85","48,104,246","39.90","42.65","37.15"
"3339","泰谷","10.00","+0.08","10.05","10.05","9.97","10.00","184,154","1,840,889","67","9.99","10.00","275,304,842","10.00","10.70","9.30"
"3354","律勝","12.25","+0.35","11.95","12.60","11.95","12.38","144,180","1,784,972","73","12.25","12.30","84,011,206","12.25","13.10","11.40"
"3360","尚立","7.80","-0.01 ","7.82","7.89","7.80","7.83","30,002","234,984","19","7.80","7.87","52,802,400","7.80","8.34","7.26"
"3362","先進光","37.75","+0.20","38.00","38.90","37.35","38.16","1,965,000","74,982,200","855","37.75","37.80","78,617,000","37.75","40.35","35.15"
"3363","上詮","26.70","+0.20","26.50","26.95","26.50","26.71","417,141","11,141,441","225","26.70","26.75","60,529,080","26.70","28.55","24.85"
"3372","典範","6.42","+0.32","6.10","6.42","6.10","6.29","1,132,500","7,127,317","321","6.40","6.42","302,500,000","6.42","6.86","5.98"
"3373","熱映","35.40","-0.60 ","36.20","36.20","35.30","35.78","62,130","2,223,025","50","35.40","35.90","32,129,414","35.40","37.85","32.95"
"3379","彬台","35.20","0.00 ","35.00","35.80","35.00","35.29","143,115","5,050,755","121","35.20","35.50","32,861,894","31.43","33.60","29.25"
"3388","崇越電","66.30","+0.70","65.60","66.80","65.60","66.12","75,017","4,960,022","47","66.20","66.50","62,000,000","66.30","70.90","61.70"
"3390","旭軟","41.80","+1.35","40.60","42.00","40.60","41.59","1,083,607","45,062,751","646","41.75","41.85","62,070,493","41.80","44.70","38.90"
"3402","漢科","11.90","+0.10","11.90","11.95","11.75","11.83","135,863","1,607,781","64","11.90","11.95","73,660,692","11.90","12.70","11.10"
"3416","融程電","56.30","-0.20 ","56.50","58.30","56.30","57.21","459,217","26,271,091","285","56.30","56.60","48,613,119","56.30","60.20","52.40"
"3428","光燿科","31.90","-0.40 ","32.50","32.65","31.90","32.19","167,650","5,396,787","109","31.90","32.20","73,420,700","31.90","34.10","29.70"
"3431","長天","9.12","-0.06 ","9.20","9.20","9.02","9.10","183,001","1,665,369","77","9.03","9.14","59,820,533","9.12","9.75","8.49"
"3434","哲固","9.87","+0.02","10.20","10.20","9.87","10.19","46,000","468,870","8","9.86","10.15","32,800,000","9.87","10.55","9.18"
"3438","類比科","27.30","+0.20","27.30","27.35","27.20","27.26","37,002","1,008,754","28","27.30","27.35","38,615,110","27.30","29.20","25.40"
"3441","聯一光","22.00","+0.15","21.90","22.40","21.90","22.07","109,362","2,413,864","75","22.00","22.15","40,039,920","22.00","23.50","20.50"
"3444","利機","14.55","+0.15","14.50","14.60","14.50","14.54","26,572","386,314","14","14.45","14.55","39,114,586","14.55","15.55","13.55"
"3452","益通","10.70","+0.05","10.75","10.80","10.65","10.74","1,156,203","12,412,698","416","10.70","10.75","779,449,742","10.70","11.40","9.96"
"3455","由田","22.95","+1.50","21.45","22.95","21.45","22.76","702,366","15,986,598","378","22.95","0.00","60,735,500","22.95","24.55","21.35"
"3465","祥業","5.13","-0.03 ","5.06","5.28","5.06","5.11","31,000","158,540","21","5.13","5.16","28,409,807","5.13","5.48","4.78"
"3466","致振","17.95","+0.15","17.90","18.00","17.90","17.93","24,000","430,400","14","17.95","18.00","62,377,573","17.95","19.20","16.70"
"3479","安勤","47.90","+1.30","47.60","49.20","47.00","48.36","3,623,806","175,238,863","1,938","47.90","48.00","48,135,842","47.90","51.20","44.55"
"3483","力致","19.40","+1.25","18.20","19.40","18.20","19.22","639,417","12,291,336","362","19.35","0.00","48,960,000","19.40","20.75","18.05"
"3484","崧騰","18.80","+0.70","18.35","19.20","18.20","18.69","606,775","11,342,518","289","18.80","18.95","61,086,773","18.80","20.10","17.50"
"3489","筌寶","23.60","-0.05 ","23.90","23.90","23.40","23.55","187,017","4,404,647","99","23.60","23.65","52,850,670","23.60","25.25","21.95"
"3490","單井","25.80","-0.30 ","26.05","26.25","25.80","26.04","36,420","948,460","23","25.80","26.00","45,017,011","25.80","27.60","24.00"
"3491","昇達科","59.00","-1.40 ","60.30","60.90","58.30","59.13","1,198,934","70,889,788","831","59.00","59.10","46,286,882","59.00","63.10","54.90"
"3498","陽程","78.80","+4.80","75.20","79.00","75.10","77.83","686,113","53,399,159","479","78.80","78.90","69,160,164","78.80","84.30","73.30"
"3499","環天科","8.65","+0.10","8.58","8.65","8.46","8.57","46,000","394,150","26","8.50","8.65","58,335,596","8.65","9.25","8.05"
"3508","位速","57.60","-0.20 ","58.00","58.30","57.50","57.71","510,512","29,460,031","360","57.60","57.70","92,837,737","57.60","61.60","53.60"
"3511","矽瑪","17.05","+0.40","16.65","17.10","16.65","16.90","50,004","844,868","35","17.05","17.10","38,972,945","17.05","18.20","15.90"
"3512","能緹","10.00","+0.61","9.86","10.00","9.86","9.93","170,000","1,687,730","81","10.00","0.00","44,000,000","10.00","10.70","9.30"
"3516","亞帝歐","11.70","+0.20","11.80","11.80","11.70","11.74","85,041","998,575","36","11.70","11.75","76,013,650","11.70","12.50","10.90"
"3520","振維","16.40","0.00 ","17.00","17.00","16.25","16.58","112,000","1,857,000","35","16.30","16.40","51,266,564","16.40","17.50","15.30"
"3521","鴻翊","13.60","-0.20 ","13.35","13.60","13.35","13.38","70,050","937,225","15","13.60","13.80","31,730,575","13.60","14.55","12.65"
"3522","宏森","14.55","-0.15 ","14.50","14.80","14.50","14.57","263,001","3,832,614","70","14.55","14.70","47,292,000","14.55","15.55","13.55"
"3523","迎輝","18.80","0.00 ","19.00","19.00","18.50","18.76","163,244","3,062,038","71","18.70","18.80","97,935,560","18.80","20.10","17.50"
"3526","凡甲","25.40","0.00 ","25.50","25.60","25.10","25.42","90,701","2,306,003","65","25.25","25.40","60,971,629","25.40","27.15","23.65"
"3527","聚積","70.10","+0.60","69.60","70.40","69.60","70.17","66,201","4,645,471","53","70.10","70.20","33,156,398","70.10","75.00","65.20"
"3528","安馳","27.50","0.00 ","27.20","27.55","27.20","27.47","32,200","884,530","27","27.45","27.50","53,342,540","27.50","29.40","25.60"
"3529","力旺","77.90","+0.30","78.00","78.80","77.80","78.31","447,881","35,075,763","312","77.80","77.90","76,832,242","77.90","83.30","72.50"
"3531","先益","24.00","+0.20","24.50","24.50","23.90","24.10","106,000","2,554,600","51","24.00","24.15","61,175,011","24.00","25.65","22.35"
"3537","堡達","29.20","+1.70","27.75","29.40","27.75","28.99","609,300","17,665,030","264","29.20","29.30","48,695,220","29.20","31.20","27.20"
"3540","曜越","17.65","+0.10","17.65","17.90","17.65","17.79","90,029","1,601,914","54","17.65","17.70","62,789,182","17.65","18.85","16.45"
"3541","西柏","30.90","-0.25 ","31.30","31.30","30.90","31.02","135,100","4,190,780","49","30.85","30.90","38,088,492","30.90","33.05","28.75"
"3546","宇峻","49.70","+0.50","49.20","50.60","49.20","50.24","156,782","7,876,567","82","49.70","50.00","34,520,074","49.70","53.10","46.25"
"3548","兆利","23.95","+0.75","23.50","23.95","23.35","23.75","172,200","4,090,119","97","23.75","23.95","50,551,398","23.95","25.60","22.30"
"3551","世禾","49.00","+0.20","49.30","49.85","48.85","49.18","429,692","21,130,200","246","49.00","49.10","57,500,890","49.00","52.40","45.60"
"3552","同致","72.00","+0.30","72.30","72.50","71.30","71.96","466,629","33,580,434","282","71.80","72.00","73,277,438","72.00","77.00","67.00"
"3553","力積","24.45","+0.55","24.00","24.80","24.00","24.49","971,080","23,781,442","517","24.35","24.45","64,232,844","24.45","26.15","22.75"
"3555","擎泰","10.65","+0.69","10.05","10.65","10.05","10.59","1,268,502","13,436,796","398","10.65","0.00","64,935,609","10.65","11.35","9.91"
"3556","禾瑞亞","101.50","0.00 ","103.00","105.00","100.00","102.48","1,100,506","112,774,862","830","101.50","102.00","48,234,130","101.50","108.50","94.40"
"3562","頂晶科"," ---","--- ","---","---","---","6.00","0","0","0","5.61","6.35","52,360,000","6.00","6.42","5.58"
"3563","牧德","78.40","+0.30","78.30","78.50","77.50","77.91","641,252","49,962,756","520","78.40","78.50","37,108,234","78.40","83.80","73.00"
"3567","逸昌","9.60","-0.17 ","9.70","9.77","9.60","9.68","58,000","561,500","29","9.46","9.60","37,003,000","9.60","10.25","8.93"
"3570","大塚","139.00","-1.00 ","140.50","143.50","137.00","140.07","355,100","49,738,700","326","139.00","139.50","17,097,000","139.00","148.50","129.50"
"3577","泓格","28.05","-0.05 ","28.10","28.35","28.05","28.19","50,040","1,410,478","34","28.05","28.25","43,689,403","28.05","30.00","26.10"
"3580","友威科","6.84","+0.06","6.80","6.88","6.71","6.77","150,006","1,015,760","26","6.79","6.80","44,706,657","6.84","7.31","6.37"
"3582","凌耀","134.50","+0.50","136.00","136.00","134.50","135.15","401,573","54,273,928","365","134.50","135.00","43,084,875","134.50","143.50","125.50"
"3587","閎康","66.70","+0.90","66.50","67.50","66.50","66.95","243,015","16,270,697","185","66.70","66.90","43,113,157","66.70","71.30","62.10"
"3594","磐儀","27.10","+0.50","27.20","27.40","26.30","26.98","2,065,292","55,728,191","937","27.05","27.10","45,780,019","27.10","28.95","25.25"
"3609","東林","15.45","-0.10 ","15.55","15.60","15.45","15.48","29,000","449,050","10","15.45","15.65","31,346,387","15.45","16.50","14.40"
"3611","鼎翰","170.00","+2.50","169.00","175.00","169.00","172.13","441,201","75,942,170","376","170.00","170.50","34,075,000","170.00","181.50","158.50"
